timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-11-11 16:00:00,-3.253,0.0,0.0,0.0,
2024-11-11 17:00:00,-3.233,0.0,0.0,0.0,0.020000000000000018
2024-11-11 18:00:00,-3.249,0.2,0.0,0.2,-0.016000000000000014
2024-11-11 19:00:00,-3.255,1.4,0.0,1.4,-0.005999999999999783
2024-11-11 20:00:00,-3.259,1.4,0.0,1.4,-0.0040000000000000036
2024-11-11 21:00:00,-3.265,0.8,0.0,0.8,-0.006000000000000227
2024-11-11 22:00:00,-3.265,0.2,0.0,0.2,0.0
2024-11-11 23:00:00,-3.27,0.0,0.0,0.0,-0.004999999999999893
2024-11-12 00:00:00,-3.271,0.0,0.0,0.0,-0.0009999999999998899
2024-11-12 01:00:00,-3.267,0.0,0.0,0.0,0.0040000000000000036
2024-11-12 02:00:00,-3.266,0.0,0.0,0.0,0.0009999999999998899
2024-11-12 03:00:00,-3.269,0.0,0.0,0.0,-0.0030000000000001137
2024-11-12 04:00:00,-3.271,0.0,0.0,0.0,-0.0019999999999997797
2024-11-12 05:00:00,-3.265,0.0,0.0,0.0,0.005999999999999783
2024-11-12 06:00:00,-3.261,0.0,0.0,0.0,0.0040000000000000036
2024-11-12 07:00:00,-3.263,0.0,0.02,-0.02,-0.0019999999999997797
2024-11-12 08:00:00,-3.257,0.0,0.1,-0.1,0.005999999999999783
2024-11-12 09:00:00,-3.254,0.0,0.15,-0.15,0.0030000000000001137
2024-11-12 10:00:00,-3.257,0.0,0.22,-0.22,-0.0030000000000001137
2024-11-12 11:00:00,-3.253,0.0,0.22,-0.22,0.0040000000000000036
2024-11-12 12:00:00,-3.259,0.0,0.21,-0.21,-0.005999999999999783
2024-11-12 13:00:00,-3.255,0.0,0.13,-0.13,0.0040000000000000036
2024-11-12 14:00:00,-3.253,0.0,0.07,-0.07,0.0019999999999997797
2024-11-12 15:00:00,-3.252,0.0,0.01,-0.01,0.001000000000000334
2024-11-12 16:00:00,-3.252,0.0,0.0,0.0,0.0
2024-11-12 17:00:00,-3.25,0.0,0.0,0.0,0.0019999999999997797
2024-11-12 18:00:00,-3.253,0.0,0.0,0.0,-0.0030000000000001137
2024-11-12 19:00:00,-3.256,0.0,0.0,0.0,-0.0029999999999996696
2024-11-12 20:00:00,-3.257,0.0,0.0,0.0,-0.001000000000000334
2024-11-12 21:00:00,-3.244,0.0,0.0,0.0,0.0129999999999999
2024-11-12 22:00:00,-3.252,0.0,0.0,0.0,-0.007999999999999563
2024-11-12 23:00:00,-3.251,0.0,0.0,0.0,0.0009999999999998899
2024-11-13 00:00:00,-3.251,0.0,0.0,0.0,0.0
2024-11-13 01:00:00,-3.25,0.0,0.0,0.0,0.0009999999999998899
2024-11-13 02:00:00,-3.253,0.0,0.0,0.0,-0.0030000000000001137
2024-11-13 03:00:00,-3.25,0.0,0.0,0.0,0.0030000000000001137
2024-11-13 04:00:00,-3.248,0.0,0.0,0.0,0.0019999999999997797
2024-11-13 05:00:00,-3.25,0.0,0.0,0.0,-0.0019999999999997797
2024-11-13 06:00:00,-3.256,0.0,0.0,0.0,-0.005999999999999783
2024-11-13 07:00:00,-3.257,0.0,0.02,-0.02,-0.001000000000000334
2024-11-13 08:00:00,-3.258,0.0,0.07,-0.07,-0.0009999999999998899
2024-11-13 09:00:00,-3.253,0.0,0.19,-0.19,0.004999999999999893
2024-11-13 10:00:00,-3.258,0.0,0.21,-0.21,-0.004999999999999893
2024-11-13 11:00:00,-3.258,0.0,0.28,-0.28,0.0
2024-11-13 12:00:00,-3.257,0.0,0.38,-0.38,0.0009999999999998899
2024-11-13 13:00:00,-3.249,0.0,0.28,-0.28,0.008000000000000007
2024-11-13 14:00:00,-3.252,0.0,0.09,-0.09,-0.0029999999999996696
2024-11-13 15:00:00,-3.26,0.0,0.01,-0.01,-0.008000000000000007
2024-11-13 16:00:00,-3.26,0.0,0.0,0.0,0.0
2024-11-13 17:00:00,-3.26,0.0,0.0,0.0,0.0
2024-11-13 18:00:00,-3.254,0.0,0.0,0.0,0.005999999999999783
2024-11-13 19:00:00,-3.254,0.0,0.0,0.0,0.0
2024-11-13 20:00:00,-3.26,0.0,0.0,0.0,-0.005999999999999783
2024-11-13 21:00:00,-3.257,0.0,0.0,0.0,0.0029999999999996696
2024-11-13 22:00:00,-3.256,0.0,0.0,0.0,0.001000000000000334
2024-11-13 23:00:00,-3.261,0.0,0.0,0.0,-0.0050000000000003375
2024-11-14 00:00:00,-3.26,0.0,0.0,0.0,0.001000000000000334
2024-11-14 01:00:00,-3.255,0.005,0.0,0.005,0.004999999999999893
2024-11-14 02:00:00,-3.256,0.3,0.0,0.3,-0.0009999999999998899
2024-11-14 03:00:00,-3.262,0.0,0.0,0.0,-0.006000000000000227
2024-11-14 04:00:00,-3.254,0.0,0.0,0.0,0.008000000000000007
2024-11-14 05:00:00,-3.254,0.0,0.0,0.0,0.0
2024-11-14 06:00:00,-3.255,0.0,0.0,0.0,-0.0009999999999998899
2024-11-14 07:00:00,-3.256,0.0,0.01,-0.01,-0.0009999999999998899
2024-11-14 08:00:00,-3.257,0.0,0.07,-0.07,-0.001000000000000334
2024-11-14 09:00:00,-3.26,0.0,0.1,-0.1,-0.0029999999999996696
2024-11-14 10:00:00,-3.258,0.0,0.2,-0.2,0.0019999999999997797
2024-11-14 11:00:00,-3.264,0.0,0.2,-0.2,-0.005999999999999783
2024-11-14 12:00:00,-3.258,0.005,0.18,-0.175,0.005999999999999783
2024-11-14 13:00:00,-3.27,0.005,0.15,-0.145,-0.01200000000000001
2024-11-14 14:00:00,-3.263,0.005,0.1,-0.095,0.007000000000000117
2024-11-14 15:00:00,-3.269,0.3,0.02,0.27999999999999997,-0.006000000000000227
2024-11-14 16:00:00,-3.263,0.005,0.0,0.005,0.006000000000000227
2024-11-14 17:00:00,-3.271,0.0,0.0,0.0,-0.008000000000000007
2024-11-14 18:00:00,-3.265,0.005,0.0,0.005,0.005999999999999783
2024-11-14 19:00:00,-3.27,0.0,0.0,0.0,-0.004999999999999893
2024-11-14 20:00:00,-3.268,0.0,0.0,0.0,0.002000000000000224
2024-11-14 21:00:00,-3.266,0.005,0.0,0.005,0.0019999999999997797
2024-11-14 22:00:00,-3.272,0.0,0.0,0.0,-0.005999999999999783
2024-11-14 23:00:00,-3.271,0.0,0.0,0.0,0.0009999999999998899
2024-11-15 00:00:00,-3.265,0.0,0.0,0.0,0.005999999999999783
2024-11-15 01:00:00,-3.266,0.0,0.0,0.0,-0.0009999999999998899
2024-11-15 02:00:00,-3.269,0.0,0.0,0.0,-0.0030000000000001137
2024-11-15 03:00:00,-3.271,0.0,0.0,0.0,-0.0019999999999997797
2024-11-15 04:00:00,-3.265,0.005,0.0,0.005,0.005999999999999783
2024-11-15 05:00:00,-3.266,0.005,0.0,0.005,-0.0009999999999998899
2024-11-15 06:00:00,-3.27,0.0,0.0,0.0,-0.0040000000000000036
2024-11-15 07:00:00,-3.271,0.1,0.03,0.07,-0.0009999999999998899
2024-11-15 08:00:00,-3.266,0.0,0.11,-0.11,0.004999999999999893
2024-11-15 09:00:00,-3.267,0.0,0.13,-0.13,-0.0009999999999998899
2024-11-15 10:00:00,-3.267,0.0,0.21,-0.21,0.0
2024-11-15 11:00:00,-3.266,0.0,0.18,-0.18,0.0009999999999998899
2024-11-15 12:00:00,-3.266,0.0,0.12,-0.12,0.0
2024-11-15 13:00:00,-3.268,0.0,0.1,-0.1,-0.0019999999999997797
2024-11-15 14:00:00,-3.271,0.0,0.1,-0.1,-0.0030000000000001137
2024-11-15 15:00:00,-3.257,0.0,0.01,-0.01,0.01399999999999979
2024-11-15 16:00:00,-3.266,0.0,0.0,0.0,-0.008999999999999897
2024-11-15 17:00:00,-3.267,0.0,0.0,0.0,-0.0009999999999998899
2024-11-15 18:00:00,-3.266,0.0,0.0,0.0,0.0009999999999998899
2024-11-15 19:00:00,-3.265,0.0,0.0,0.0,0.0009999999999998899
2024-11-15 20:00:00,-3.264,0.0,0.0,0.0,0.001000000000000334
2024-11-15 21:00:00,-3.272,0.0,0.0,0.0,-0.008000000000000007
2024-11-15 22:00:00,-3.267,0.0,0.0,0.0,0.004999999999999893
2024-11-15 23:00:00,-3.267,0.0,0.0,0.0,0.0
2024-11-16 00:00:00,-3.273,0.0,0.0,0.0,-0.006000000000000227
2024-11-16 01:00:00,-3.269,0.0,0.0,0.0,0.0040000000000000036
2024-11-16 02:00:00,-3.266,0.0,0.0,0.0,0.0030000000000001137
2024-11-16 03:00:00,-3.265,0.0,0.0,0.0,0.0009999999999998899
2024-11-16 04:00:00,-3.267,0.0,0.0,0.0,-0.0019999999999997797
2024-11-16 05:00:00,-3.269,0.0,0.0,0.0,-0.002000000000000224
2024-11-16 06:00:00,-3.267,0.0,0.0,0.0,0.002000000000000224
2024-11-16 07:00:00,-3.267,0.0,0.02,-0.02,0.0
2024-11-16 08:00:00,-3.268,0.0,0.07,-0.07,-0.0009999999999998899
2024-11-16 09:00:00,-3.267,0.0,0.13,-0.13,0.0009999999999998899
2024-11-16 10:00:00,-3.275,0.0,0.17,-0.17,-0.008000000000000007
2024-11-16 11:00:00,-3.27,0.0,0.13,-0.13,0.004999999999999893
2024-11-16 12:00:00,-3.273,0.0,0.17,-0.17,-0.0030000000000001137
2024-11-16 13:00:00,-3.266,0.005,0.14,-0.135,0.007000000000000117
2024-11-16 14:00:00,-3.267,0.005,0.09,-0.08499999999999999,-0.0009999999999998899
2024-11-16 15:00:00,-3.266,0.7,0.01,0.69,0.0009999999999998899
2024-11-16 16:00:00,-3.274,0.6,0.0,0.6,-0.008000000000000007
2024-11-16 17:00:00,-3.269,0.7,0.0,0.7,0.004999999999999893
2024-11-16 18:00:00,-3.268,0.4,0.0,0.4,0.001000000000000334
2024-11-16 19:00:00,-3.265,1.7,0.0,1.7,0.0029999999999996696
2024-11-16 20:00:00,-3.269,0.0,0.0,0.0,-0.0040000000000000036
2024-11-16 21:00:00,-3.265,0.005,0.0,0.005,0.0040000000000000036
2024-11-16 22:00:00,-3.264,0.0,0.0,0.0,0.001000000000000334
2024-11-16 23:00:00,-3.27,0.005,0.0,0.005,-0.006000000000000227
2024-11-17 00:00:00,-3.268,0.0,0.0,0.0,0.002000000000000224
2024-11-17 01:00:00,-3.267,0.005,0.0,0.005,0.0009999999999998899
2024-11-17 02:00:00,-3.267,0.005,0.0,0.005,0.0
2024-11-17 03:00:00,-3.263,0.005,0.0,0.005,0.0040000000000000036
2024-11-17 04:00:00,-3.262,0.4,0.0,0.4,0.0009999999999998899
2024-11-17 05:00:00,-3.264,0.005,0.0,0.005,-0.0019999999999997797
2024-11-17 06:00:00,-3.265,0.005,0.0,0.005,-0.001000000000000334
2024-11-17 07:00:00,-3.262,0.3,0.01,0.29,0.0030000000000001137
2024-11-17 08:00:00,-3.261,0.005,0.13,-0.125,0.0009999999999998899
2024-11-17 09:00:00,-3.261,0.005,0.13,-0.125,0.0
2024-11-17 10:00:00,-3.263,0.0,0.38,-0.38,-0.0019999999999997797
2024-11-17 11:00:00,-3.262,0.4,0.19,0.21000000000000002,0.0009999999999998899
2024-11-17 12:00:00,-3.263,0.2,0.1,0.1,-0.0009999999999998899
2024-11-17 13:00:00,-3.263,1.1,0.08,1.02,0.0
2024-11-17 14:00:00,-3.254,2.2,0.02,2.18,0.008999999999999897
2024-11-17 15:00:00,-3.26,0.4,0.01,0.39,-0.005999999999999783
2024-11-17 16:00:00,-3.26,0.5,0.0,0.5,0.0
2024-11-17 17:00:00,-3.256,0.005,0.0,0.005,0.0040000000000000036
2024-11-17 18:00:00,-3.25,1.5,0.0,1.5,0.005999999999999783
2024-11-17 19:00:00,-3.246,0.3,0.0,0.3,0.0040000000000000036
2024-11-17 20:00:00,-3.239,1.1,0.0,1.1,0.007000000000000117
2024-11-17 21:00:00,-3.235,0.5,0.0,0.5,0.0040000000000000036
2024-11-17 22:00:00,-3.231,0.0,0.0,0.0,0.0040000000000000036
2024-11-17 23:00:00,-3.222,0.4,0.0,0.4,0.008999999999999897
2024-11-18 00:00:00,-3.22,1.0,0.0,1.0,0.0019999999999997797
2024-11-18 01:00:00,-3.211,4.3,0.0,4.3,0.009000000000000341
2024-11-18 02:00:00,-3.195,1.0,0.0,1.0,0.016000000000000014
2024-11-18 03:00:00,-3.177,0.0,0.0,0.0,0.017999999999999794
2024-11-18 04:00:00,-3.168,0.2,0.0,0.2,0.008999999999999897
2024-11-18 05:00:00,-3.157,0.2,0.0,0.2,0.01100000000000012
2024-11-18 06:00:00,-3.14,0.005,0.0,0.005,0.016999999999999904
2024-11-18 07:00:00,-3.134,0.0,0.02,-0.02,0.006000000000000227
2024-11-18 08:00:00,-3.124,0.0,0.06,-0.06,0.009999999999999787
2024-11-18 09:00:00,-3.12,0.0,0.17,-0.17,0.0040000000000000036
2024-11-18 10:00:00,-3.11,0.0,0.22,-0.22,0.010000000000000231
2024-11-18 11:00:00,-3.095,0.005,0.23,-0.225,0.01499999999999968
2024-11-18 12:00:00,-3.093,0.0,0.15,-0.15,0.002000000000000224
2024-11-18 13:00:00,-3.087,0.0,0.11,-0.11,0.005999999999999783
2024-11-18 14:00:00,-3.086,0.0,0.05,-0.05,0.001000000000000334
2024-11-18 15:00:00,-3.079,0.0,0.01,-0.01,0.006999999999999673
2024-11-18 16:00:00,-3.081,0.0,0.0,0.0,-0.0019999999999997797
2024-11-18 17:00:00,-3.087,0.0,0.0,0.0,-0.006000000000000227
2024-11-18 18:00:00,-3.083,0.0,0.0,0.0,0.0040000000000000036
2024-11-18 19:00:00,-3.077,0.0,0.0,0.0,0.006000000000000227
2024-11-18 20:00:00,-3.071,0.0,0.0,0.0,0.005999999999999783
2024-11-18 21:00:00,-3.076,0.0,0.0,0.0,-0.004999999999999893
2024-11-18 22:00:00,-3.073,0.0,0.0,0.0,0.0030000000000001137
2024-11-18 23:00:00,-3.072,0.0,0.0,0.0,0.0009999999999998899
2024-11-19 00:00:00,-3.075,0.2,0.0,0.2,-0.0030000000000001137
2024-11-19 01:00:00,-3.073,0.9,0.0,0.9,0.002000000000000224
2024-11-19 02:00:00,-3.073,2.1,0.0,2.1,0.0
2024-11-19 03:00:00,-3.067,2.1,0.0,2.1,0.005999999999999783
2024-11-19 04:00:00,-3.057,1.8,0.0,1.8,0.010000000000000231
2024-11-19 05:00:00,-3.061,1.0,0.0,1.0,-0.0040000000000000036
2024-11-19 06:00:00,-3.055,2.3,0.0,2.3,0.005999999999999783
2024-11-19 07:00:00,-3.044,0.3,0.0,0.3,0.01100000000000012
2024-11-19 08:00:00,-3.043,0.2,0.03,0.17,0.0009999999999998899
2024-11-19 09:00:00,-3.044,0.0,0.08,-0.08,-0.0009999999999998899
2024-11-19 10:00:00,-3.035,0.1,0.07,0.03,0.008999999999999897
2024-11-19 11:00:00,-3.027,0.005,0.09,-0.08499999999999999,0.008000000000000007
2024-11-19 12:00:00,-3.026,0.0,0.22,-0.22,0.001000000000000334
2024-11-19 13:00:00,-3.016,0.0,0.19,-0.19,0.009999999999999787
2024-11-19 14:00:00,-3.01,0.005,0.09,-0.08499999999999999,0.006000000000000227
2024-11-19 15:00:00,-3.006,0.1,0.01,0.09000000000000001,0.0040000000000000036
2024-11-19 16:00:00,-3.001,0.005,0.0,0.005,0.004999999999999893
2024-11-19 17:00:00,-3.0,0.1,0.0,0.1,0.0009999999999998899
2024-11-19 18:00:00,-2.996,0.4,0.0,0.4,0.0040000000000000036
2024-11-19 19:00:00,-2.998,0.0,0.0,0.0,-0.002000000000000224
2024-11-19 20:00:00,-2.995,0.9,0.0,0.9,0.0030000000000001137
2024-11-19 21:00:00,-2.988,0.005,0.0,0.005,0.007000000000000117
2024-11-19 22:00:00,-2.994,0.5,0.0,0.5,-0.006000000000000227
2024-11-19 23:00:00,-2.995,1.3,0.0,1.3,-0.0009999999999998899
2024-11-20 00:00:00,-2.995,0.005,0.0,0.005,0.0
2024-11-20 01:00:00,-2.995,0.005,0.0,0.005,0.0
2024-11-20 02:00:00,-3.002,0.1,0.0,0.1,-0.006999999999999673
2024-11-20 03:00:00,-3.002,0.4,0.0,0.4,0.0
2024-11-20 04:00:00,-3.007,0.7,0.0,0.7,-0.0050000000000003375
2024-11-20 05:00:00,-3.001,0.2,0.0,0.2,0.006000000000000227
2024-11-20 06:00:00,-3.006,0.005,0.0,0.005,-0.004999999999999893
2024-11-20 07:00:00,-3.012,0.005,0.01,-0.005,-0.006000000000000227
2024-11-20 08:00:00,-3.018,0.1,0.06,0.04000000000000001,-0.005999999999999783
2024-11-20 09:00:00,-3.014,0.0,0.17,-0.17,0.0040000000000000036
2024-11-20 10:00:00,-3.02,0.8,0.07,0.73,-0.006000000000000227
2024-11-20 11:00:00,-3.026,2.0,0.17,1.83,-0.005999999999999783
2024-11-20 12:00:00,-3.032,0.7,0.18,0.52,-0.006000000000000227
2024-11-20 13:00:00,-3.024,0.2,0.1,0.1,0.008000000000000007
2024-11-20 14:00:00,-3.027,0.005,0.12,-0.11499999999999999,-0.0030000000000001137
2024-11-20 15:00:00,-3.032,0.005,0.02,-0.015,-0.004999999999999893
2024-11-20 16:00:00,-3.029,0.1,0.0,0.1,0.0030000000000001137
2024-11-20 17:00:00,-3.031,0.1,0.0,0.1,-0.002000000000000224
2024-11-20 18:00:00,-3.025,0.1,0.0,0.1,0.006000000000000227
2024-11-20 19:00:00,-3.027,0.2,0.0,0.2,-0.002000000000000224
2024-11-20 20:00:00,-3.03,0.2,0.0,0.2,-0.0029999999999996696
2024-11-20 21:00:00,-3.035,0.6,0.0,0.6,-0.0050000000000003375
2024-11-20 22:00:00,-3.043,4.2,0.0,4.2,-0.008000000000000007
2024-11-20 23:00:00,-3.047,0.7,0.0,0.7,-0.0040000000000000036
2024-11-21 00:00:00,-3.046,2.2,0.0,2.2,0.001000000000000334
2024-11-21 01:00:00,-3.044,0.005,0.0,0.005,0.0019999999999997797
2024-11-21 02:00:00,-3.044,0.4,0.0,0.4,0.0
2024-11-21 03:00:00,-3.04,0.2,0.0,0.2,0.0040000000000000036
2024-11-21 04:00:00,-3.042,0.3,0.0,0.3,-0.0019999999999997797
2024-11-21 05:00:00,-3.032,0.005,0.0,0.005,0.009999999999999787
2024-11-21 06:00:00,-3.03,0.005,0.0,0.005,0.002000000000000224
2024-11-21 07:00:00,-3.029,0.005,0.04,-0.035,0.0009999999999998899
2024-11-21 08:00:00,-3.029,0.1,0.05,0.05,0.0
2024-11-21 09:00:00,-3.025,0.1,0.09,0.010000000000000009,0.0040000000000000036
2024-11-21 10:00:00,-3.022,1.1,0.16,0.9400000000000001,0.0030000000000001137
2024-11-21 11:00:00,-3.018,0.005,0.16,-0.155,0.0040000000000000036
2024-11-21 12:00:00,-3.011,2.0,0.05,1.95,0.006999999999999673
2024-11-21 13:00:00,-3.009,0.8,0.08,0.7200000000000001,0.002000000000000224
2024-11-21 14:00:00,-3.001,0.3,0.04,0.26,0.008000000000000007
2024-11-21 15:00:00,-2.999,1.5,0.0,1.5,0.0019999999999997797
2024-11-21 16:00:00,-2.988,0.2,0.0,0.2,0.01100000000000012
2024-11-21 17:00:00,-2.985,0.005,0.0,0.005,0.0030000000000001137
2024-11-21 18:00:00,-2.982,0.0,0.0,0.0,0.0029999999999996696
2024-11-21 19:00:00,-2.978,0.0,0.0,0.0,0.0040000000000000036
2024-11-21 20:00:00,-2.979,0.0,0.0,0.0,-0.0009999999999998899
2024-11-21 21:00:00,-2.97,0.005,0.0,0.005,0.008999999999999897
2024-11-21 22:00:00,-2.963,2.0,0.0,2.0,0.007000000000000117
2024-11-21 23:00:00,-2.961,2.2,0.0,2.2,0.002000000000000224
2024-11-22 00:00:00,-2.956,1.4,0.0,1.4,0.004999999999999893
2024-11-22 01:00:00,-2.945,0.6,0.0,0.6,0.01100000000000012
2024-11-22 02:00:00,-2.954,0.0,0.0,0.0,-0.009000000000000341
2024-11-22 03:00:00,-2.96,0.005,0.0,0.005,-0.005999999999999783
2024-11-22 04:00:00,-2.956,0.2,0.0,0.2,0.0040000000000000036
2024-11-22 05:00:00,-2.958,0.6,0.0,0.6,-0.002000000000000224
2024-11-22 06:00:00,-2.952,0.005,0.0,0.005,0.006000000000000227
2024-11-22 07:00:00,-2.959,0.5,0.01,0.49,-0.007000000000000117
2024-11-22 08:00:00,-2.961,0.005,0.16,-0.155,-0.0019999999999997797
2024-11-22 09:00:00,-2.96,0.8,0.25,0.55,0.0009999999999998899
2024-11-22 10:00:00,-2.957,1.0,0.13,0.87,0.0030000000000001137
2024-11-22 11:00:00,-2.966,0.4,0.14,0.26,-0.009000000000000341
2024-11-22 12:00:00,-2.964,0.8,0.04,0.76,0.002000000000000224
2024-11-22 13:00:00,-2.956,1.4,0.07,1.3299999999999998,0.008000000000000007
2024-11-22 14:00:00,-2.958,0.2,0.05,0.15000000000000002,-0.002000000000000224
2024-11-22 15:00:00,-2.95,0.005,0.01,-0.005,0.008000000000000007
2024-11-22 16:00:00,-2.944,0.0,0.0,0.0,0.006000000000000227
2024-11-22 17:00:00,-2.945,0.0,0.0,0.0,-0.0009999999999998899
2024-11-22 18:00:00,-2.946,0.0,0.0,0.0,-0.001000000000000334
2024-11-22 19:00:00,-2.937,0.0,0.0,0.0,0.009000000000000341
2024-11-22 20:00:00,-2.937,0.0,0.0,0.0,0.0
2024-11-22 21:00:00,-2.926,0.4,0.0,0.4,0.010999999999999677
2024-11-22 22:00:00,-2.927,1.7,0.0,1.7,-0.0009999999999998899
2024-11-22 23:00:00,-2.919,0.7,0.0,0.7,0.008000000000000007
2024-11-23 00:00:00,-2.92,0.3,0.0,0.3,-0.0009999999999998899
2024-11-23 01:00:00,-2.918,0.0,0.0,0.0,0.0019999999999997797
2024-11-23 02:00:00,-2.922,0.0,0.0,0.0,-0.0040000000000000036
2024-11-23 03:00:00,-2.913,0.005,0.0,0.005,0.009000000000000341
2024-11-23 04:00:00,-2.91,0.3,0.0,0.3,0.0029999999999996696
2024-11-23 05:00:00,-2.912,0.005,0.0,0.005,-0.0019999999999997797
2024-11-23 06:00:00,-2.913,0.5,0.0,0.5,-0.0009999999999998899
2024-11-23 07:00:00,-2.921,0.0,0.03,-0.03,-0.008000000000000007
2024-11-23 08:00:00,-2.924,0.0,0.11,-0.11,-0.0030000000000001137
2024-11-23 09:00:00,-2.92,0.005,0.15,-0.145,0.0040000000000000036
2024-11-23 10:00:00,-2.924,0.005,0.28,-0.275,-0.0040000000000000036
2024-11-23 11:00:00,-2.927,0.005,0.28,-0.275,-0.0030000000000001137
2024-11-23 12:00:00,-2.929,0.005,0.16,-0.155,-0.0019999999999997797
2024-11-23 13:00:00,-2.928,0.005,0.11,-0.105,0.0009999999999998899
2024-11-23 14:00:00,-2.93,0.1,0.05,0.05,-0.002000000000000224
2024-11-23 15:00:00,-2.937,0.4,0.0,0.4,-0.006999999999999673
2024-11-23 16:00:00,-2.941,0.1,0.0,0.1,-0.0040000000000000036
2024-11-23 17:00:00,-2.942,2.8,0.0,2.8,-0.001000000000000334
2024-11-23 18:00:00,-2.947,2.3,0.0,2.3,-0.004999999999999893
2024-11-23 19:00:00,-2.947,3.8,0.0,3.8,0.0
2024-11-23 20:00:00,-2.951,0.8,0.0,0.8,-0.0040000000000000036
2024-11-23 21:00:00,-2.949,0.005,0.0,0.005,0.002000000000000224
2024-11-23 22:00:00,-2.943,0.9,0.0,0.9,0.005999999999999783
2024-11-23 23:00:00,-2.94,0.005,0.0,0.005,0.0030000000000001137
2024-11-24 00:00:00,-2.937,0.0,0.0,0.0,0.0030000000000001137
2024-11-24 01:00:00,-2.925,0.0,0.0,0.0,0.01200000000000001
2024-11-24 02:00:00,-2.928,0.1,0.0,0.1,-0.0030000000000001137
2024-11-24 03:00:00,-2.914,0.9,0.0,0.9,0.01399999999999979
2024-11-24 04:00:00,-2.91,0.5,0.0,0.5,0.0040000000000000036
2024-11-24 05:00:00,-2.901,0.0,0.0,0.0,0.009000000000000341
2024-11-24 06:00:00,-2.894,0.0,0.0,0.0,0.006999999999999673
2024-11-24 07:00:00,-2.899,0.0,0.01,-0.01,-0.004999999999999893
2024-11-24 08:00:00,-2.897,0.0,0.05,-0.05,0.002000000000000224
2024-11-24 09:00:00,-2.896,0.0,0.17,-0.17,0.0009999999999998899
2024-11-24 10:00:00,-2.891,0.0,0.24,-0.24,0.004999999999999893
2024-11-24 11:00:00,-2.887,0.0,0.32,-0.32,0.0040000000000000036
2024-11-24 12:00:00,-2.886,0.0,0.27,-0.27,0.0009999999999998899
2024-11-24 13:00:00,-2.884,0.0,0.18,-0.18,0.002000000000000224
2024-11-24 14:00:00,-2.891,0.0,0.07,-0.07,-0.007000000000000117
2024-11-24 15:00:00,-2.884,0.0,0.01,-0.01,0.007000000000000117
2024-11-24 16:00:00,-2.892,0.0,0.0,0.0,-0.008000000000000007
2024-11-24 17:00:00,-2.898,0.0,0.0,0.0,-0.006000000000000227
2024-11-24 18:00:00,-2.894,0.005,0.0,0.005,0.0040000000000000036
2024-11-24 19:00:00,-2.904,0.0,0.0,0.0,-0.009999999999999787
2024-11-24 20:00:00,-2.898,0.0,0.0,0.0,0.005999999999999783
2024-11-24 21:00:00,-2.904,0.0,0.0,0.0,-0.005999999999999783
2024-11-24 22:00:00,-2.908,0.0,0.0,0.0,-0.0040000000000000036
2024-11-24 23:00:00,-2.91,0.005,0.0,0.005,-0.002000000000000224
2024-11-25 00:00:00,-2.917,0.005,0.0,0.005,-0.006999999999999673
2024-11-25 01:00:00,-2.917,0.005,0.0,0.005,0.0
2024-11-25 02:00:00,-2.923,0.005,0.0,0.005,-0.006000000000000227
2024-11-25 03:00:00,-2.928,0.005,0.0,0.005,-0.004999999999999893
2024-11-25 04:00:00,-2.928,0.2,0.0,0.2,0.0
2024-11-25 05:00:00,-2.931,0.005,0.0,0.005,-0.0030000000000001137
2024-11-25 06:00:00,-2.938,0.1,0.0,0.1,-0.007000000000000117
2024-11-25 07:00:00,-2.942,0.4,0.0,0.4,-0.0040000000000000036
2024-11-25 08:00:00,-2.953,0.2,0.06,0.14,-0.010999999999999677
2024-11-25 09:00:00,-2.958,0.7,0.15,0.5499999999999999,-0.0050000000000003375
2024-11-25 10:00:00,-2.96,0.2,0.26,-0.06,-0.0019999999999997797
2024-11-25 11:00:00,-2.969,0.3,0.28,0.019999999999999962,-0.008999999999999897
2024-11-25 12:00:00,-2.966,0.2,0.27,-0.07,0.0029999999999996696
2024-11-25 13:00:00,-2.976,0.005,0.21,-0.205,-0.009999999999999787
2024-11-25 14:00:00,-2.98,0.0,0.13,-0.13,-0.0040000000000000036
2024-11-25 15:00:00,-2.98,0.0,0.04,-0.04,0.0
2024-11-25 16:00:00,-2.987,0.0,0.0,0.0,-0.007000000000000117
2024-11-25 17:00:00,-2.992,0.0,0.0,0.0,-0.004999999999999893
2024-11-25 18:00:00,-2.994,0.0,0.0,0.0,-0.002000000000000224
2024-11-25 19:00:00,-3.004,0.0,0.0,0.0,-0.009999999999999787
2024-11-25 20:00:00,-3.003,0.0,0.0,0.0,0.0009999999999998899
2024-11-25 21:00:00,-3.007,0.0,0.0,0.0,-0.0040000000000000036
2024-11-25 22:00:00,-3.009,0.0,0.0,0.0,-0.0019999999999997797
2024-11-25 23:00:00,-3.018,0.0,0.0,0.0,-0.008999999999999897
2024-11-26 00:00:00,-3.02,0.0,0.0,0.0,-0.002000000000000224
2024-11-26 01:00:00,-3.024,0.0,0.0,0.0,-0.0040000000000000036
2024-11-26 02:00:00,-3.026,0.0,0.0,0.0,-0.0019999999999997797
2024-11-26 03:00:00,-3.027,0.0,0.0,0.0,-0.001000000000000334
2024-11-26 04:00:00,-3.029,0.0,0.0,0.0,-0.0019999999999997797
2024-11-26 05:00:00,-3.033,0.0,0.0,0.0,-0.0040000000000000036
