timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-11-28 13:00:00,-1.933,0.0,0.15,-0.15,,-1.933,
2024-11-28 14:00:00,-1.961,0.0,0.06,-0.06,-0.028,,
2024-11-28 15:00:00,-1.967,0.0,0.0,0.0,-0.006,,
2024-11-28 16:00:00,-1.964,0.005,0.0,0.005,0.0030000000000001,,
2024-11-28 17:00:00,-1.965,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-28 18:00:00,-1.968,0.0,0.0,0.0,-0.0029999999999998,,
2024-11-28 19:00:00,-1.971,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-28 20:00:00,-1.976,0.0,0.0,0.0,-0.0049999999999998,,
2024-11-28 21:00:00,-1.977,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-28 22:00:00,-1.978,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-28 23:00:00,-1.973,0.0,0.0,0.0,0.0049999999999998,,
2024-11-29 00:00:00,-1.979,0.0,0.0,0.0,-0.006,,
2024-11-29 01:00:00,-1.979,0.0,0.0,0.0,0.0,,
2024-11-29 02:00:00,-1.98,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-29 03:00:00,-1.98,0.0,0.0,0.0,0.0,,
2024-11-29 04:00:00,-1.978,0.0,0.0,0.0,0.002,,
2024-11-29 05:00:00,-1.977,0.0,0.0,0.0,0.0009999999999998,,
2024-11-29 06:00:00,-1.976,0.0,0.0,0.0,0.0010000000000001,,
2024-11-29 07:00:00,-1.976,0.0,0.01,-0.01,0.0,,
2024-11-29 08:00:00,-1.977,0.0,0.06,-0.06,-0.0010000000000001,,
2024-11-29 09:00:00,-1.978,0.0,0.12,-0.12,-0.0009999999999998,,
2024-11-29 10:00:00,-1.987,0.0,0.16,-0.16,-0.0090000000000001,,
2024-11-29 11:00:00,-1.977,0.0,0.18,-0.18,0.01,,
2024-11-29 12:00:00,-1.98,0.0,0.17,-0.17,-0.0029999999999998,,
2024-11-29 13:00:00,-1.975,0.0,0.12,-0.12,0.0049999999999998,,
2024-11-29 14:00:00,-1.975,0.0,0.04,-0.04,0.0,,
2024-11-29 15:00:00,-1.972,0.0,0.01,-0.01,0.0030000000000001,,
2024-11-29 16:00:00,-1.973,0.0,0.0,0.0,-0.0010000000000001,,
2024-11-29 17:00:00,-1.983,0.0,0.0,0.0,-0.01,,
2024-11-29 18:00:00,-1.981,0.0,0.0,0.0,0.002,,
2024-11-29 19:00:00,-1.98,0.0,0.0,0.0,0.0010000000000001,,
2024-11-29 20:00:00,-1.978,0.0,0.0,0.0,0.002,,
2024-11-29 21:00:00,-1.976,0.0,0.0,0.0,0.002,,
2024-11-29 22:00:00,-1.983,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-29 23:00:00,-1.983,0.0,0.0,0.0,0.0,,
2024-11-30 00:00:00,-1.976,0.0,0.0,0.0,0.0070000000000001,,
2024-11-30 01:00:00,-1.983,0.0,0.0,0.0,-0.0070000000000001,,
2024-11-30 02:00:00,-1.987,0.0,0.0,0.0,-0.004,,
2024-11-30 03:00:00,-1.988,0.0,0.0,0.0,-0.0009999999999998,,
2024-11-30 04:00:00,-1.981,0.0,0.0,0.0,0.0069999999999998,,
2024-11-30 05:00:00,-1.985,0.0,0.0,0.0,-0.004,,
2024-11-30 06:00:00,-1.979,0.0,0.0,0.0,0.006,,
2024-11-30 07:00:00,-1.983,0.0,0.01,-0.01,-0.004,,
2024-11-30 08:00:00,-1.983,0.0,0.03,-0.03,0.0,,
2024-11-30 09:00:00,-1.985,0.0,0.11,-0.11,-0.002,,
2024-11-30 10:00:00,-1.991,0.0,0.2,-0.2,-0.006,,
2024-11-30 11:00:00,-1.994,0.0,0.21,-0.21,-0.0029999999999998,,
2024-11-30 12:00:00,-1.997,0.0,0.18,-0.18,-0.0030000000000001,,
2024-11-30 13:00:00,-1.991,0.0,0.05,-0.05,0.006,,
2024-11-30 14:00:00,-1.988,0.0,0.02,-0.02,0.0030000000000001,,
2024-11-30 15:00:00,-1.987,0.0,0.0,0.0,0.0009999999999998,,
2024-11-30 16:00:00,-1.991,0.0,0.0,0.0,-0.004,,
2024-11-30 17:00:00,-1.996,0.0,0.0,0.0,-0.0049999999999998,,
2024-11-30 18:00:00,-1.998,0.0,0.0,0.0,-0.002,,
2024-11-30 19:00:00,-1.996,0.0,0.0,0.0,0.002,,
2024-11-30 20:00:00,-1.99,0.0,0.0,0.0,0.006,,
2024-11-30 21:00:00,-1.992,0.0,0.0,0.0,-0.002,,
2024-11-30 22:00:00,-1.995,0.0,0.0,0.0,-0.0030000000000001,,
2024-11-30 23:00:00,-2.001,0.0,0.0,0.0,-0.0059999999999997,,
2024-12-01 00:00:00,-2.0,0.0,0.0,0.0,0.0009999999999998,,
2024-12-01 01:00:00,-1.991,0.0,0.0,0.0,0.0089999999999998,,
2024-12-01 02:00:00,-1.995,0.0,0.0,0.0,-0.004,,
2024-12-01 03:00:00,-1.996,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-01 04:00:00,-1.988,0.0,0.0,0.0,0.008,,
2024-12-01 05:00:00,-1.991,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-01 06:00:00,-1.992,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-01 07:00:00,-1.997,0.0,0.01,-0.01,-0.0050000000000001,,
2024-12-01 08:00:00,-1.992,0.0,0.05,-0.05,0.0050000000000001,,
2024-12-01 09:00:00,-1.995,0.0,0.11,-0.11,-0.0030000000000001,,
2024-12-01 10:00:00,-1.983,0.0,0.15,-0.15,0.012,,
2024-12-01 11:00:00,-1.994,0.0,0.14,-0.14,-0.0109999999999998,,
2024-12-01 12:00:00,-1.987,0.0,0.15,-0.15,0.0069999999999998,,
2024-12-01 13:00:00,-1.988,0.0,0.1,-0.1,-0.0009999999999998,,
2024-12-01 14:00:00,-1.996,0.0,0.02,-0.02,-0.008,,
2024-12-01 15:00:00,-1.985,0.005,0.0,0.005,0.0109999999999998,,
2024-12-01 16:00:00,-1.991,0.005,0.0,0.005,-0.006,,
2024-12-01 17:00:00,-1.989,0.005,0.0,0.005,0.002,,
2024-12-01 18:00:00,-1.983,0.005,0.0,0.005,0.006,,
2024-12-01 19:00:00,-1.979,0.0,0.0,0.0,0.004,,
2024-12-01 20:00:00,-1.981,0.0,0.0,0.0,-0.002,,
2024-12-01 21:00:00,-1.985,0.0,0.0,0.0,-0.004,,
2024-12-01 22:00:00,-1.978,0.0,0.0,0.0,0.0070000000000001,,
2024-12-01 23:00:00,-1.969,0.0,0.0,0.0,0.0089999999999998,,
2024-12-02 00:00:00,-1.976,0.3,0.0,0.3,-0.0069999999999998,,
2024-12-02 01:00:00,-1.972,0.005,0.0,0.005,0.004,,
2024-12-02 02:00:00,-1.973,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-02 03:00:00,-1.968,0.005,0.0,0.005,0.0050000000000001,,
2024-12-02 04:00:00,-1.976,1.3,0.0,1.3,-0.008,,
2024-12-02 05:00:00,-1.972,0.3,0.0,0.3,0.004,,
2024-12-02 06:00:00,-1.976,0.005,0.0,0.005,-0.004,,
2024-12-02 07:00:00,-1.978,0.005,0.01,-0.005,-0.002,,
2024-12-02 08:00:00,-1.973,0.0,0.07,-0.07,0.0049999999999998,,
2024-12-02 09:00:00,-1.979,0.005,0.09,-0.0849999999999999,-0.006,,
2024-12-02 10:00:00,-1.982,0.005,0.17,-0.165,-0.0029999999999998,,
2024-12-02 11:00:00,-1.979,0.0,0.15,-0.15,0.0029999999999998,,
2024-12-02 12:00:00,-1.981,0.2,0.17,0.03,-0.002,,
2024-12-02 13:00:00,-1.964,0.1,0.15,-0.0499999999999999,0.0170000000000001,,
2024-12-02 14:00:00,-1.973,0.0,0.06,-0.06,-0.0090000000000001,,
2024-12-02 15:00:00,-1.978,0.005,0.01,-0.005,-0.0049999999999998,,
2024-12-02 16:00:00,-1.985,0.005,0.0,0.005,-0.0070000000000001,,
2024-12-02 17:00:00,-1.988,0.005,0.0,0.005,-0.0029999999999998,,
2024-12-02 18:00:00,-1.989,0.0,0.0,0.0,-0.0010000000000001,,
2024-12-02 19:00:00,-1.999,0.0,0.0,0.0,-0.01,,
2024-12-02 20:00:00,-2.0,0.2,0.0,0.2,-0.0009999999999998,,
2024-12-02 21:00:00,-2.004,0.2,0.0,0.2,-0.004,,
2024-12-02 22:00:00,-1.999,0.6,0.0,0.6,0.0049999999999998,,
2024-12-02 23:00:00,-1.999,0.2,0.0,0.2,0.0,,
2024-12-03 00:00:00,-2.008,0.005,0.0,0.005,-0.0089999999999998,,
2024-12-03 01:00:00,-2.008,0.005,0.0,0.005,0.0,,
2024-12-03 02:00:00,-2.008,0.0,0.0,0.0,0.0,,
2024-12-03 03:00:00,-2.011,0.1,0.0,0.1,-0.0030000000000001,,
2024-12-03 04:00:00,-2.015,0.005,0.0,0.005,-0.004,,
2024-12-03 05:00:00,-2.019,0.3,0.0,0.3,-0.004,,
2024-12-03 06:00:00,-2.017,0.005,0.0,0.005,0.0020000000000002,,
2024-12-03 07:00:00,-2.02,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-03 08:00:00,-2.02,0.0,0.07,-0.07,0.0,,
2024-12-03 09:00:00,-2.027,0.0,0.16,-0.16,-0.0070000000000001,,
2024-12-03 10:00:00,-2.031,0.0,0.2,-0.2,-0.004,,
2024-12-03 11:00:00,-2.033,0.005,0.17,-0.165,-0.0019999999999997,,
2024-12-03 12:00:00,-2.034,0.005,0.13,-0.125,-0.0009999999999998,,
2024-12-03 13:00:00,-2.032,0.1,0.11,-0.0099999999999999,0.0019999999999997,,
2024-12-03 14:00:00,-2.039,0.0,0.05,-0.05,-0.0070000000000001,,
2024-12-03 15:00:00,-2.037,0.3,0.01,0.29,0.0020000000000002,,
2024-12-03 16:00:00,-2.04,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-03 17:00:00,-2.043,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-03 18:00:00,-2.046,0.0,0.0,0.0,-0.0029999999999996,,
2024-12-03 19:00:00,-2.043,0.0,0.0,0.0,0.0029999999999996,,
2024-12-03 20:00:00,-2.045,0.1,0.0,0.1,-0.0019999999999997,,
2024-12-03 21:00:00,-2.053,0.1,0.0,0.1,-0.008,,
2024-12-03 22:00:00,-2.052,0.1,0.0,0.1,0.0009999999999998,,
2024-12-03 23:00:00,-2.051,0.0,0.0,0.0,0.0009999999999998,,
2024-12-04 00:00:00,-2.046,0.0,0.0,0.0,0.0050000000000003,,
2024-12-04 01:00:00,-2.05,0.0,0.0,0.0,-0.004,,
2024-12-04 02:00:00,-2.048,0.0,0.0,0.0,0.0019999999999997,,
2024-12-04 03:00:00,-2.052,0.0,0.0,0.0,-0.004,,
2024-12-04 04:00:00,-2.051,0.0,0.0,0.0,0.0009999999999998,,
2024-12-04 05:00:00,-2.051,0.005,0.0,0.005,0.0,,
2024-12-04 06:00:00,-2.052,0.005,0.0,0.005,-0.0009999999999998,,
2024-12-04 07:00:00,-2.051,0.005,0.01,-0.005,0.0009999999999998,,
2024-12-04 08:00:00,-2.057,0.3,0.03,0.27,-0.0059999999999997,,
2024-12-04 09:00:00,-2.058,0.1,0.14,-0.04,-0.0009999999999998,,
2024-12-04 10:00:00,-2.055,0.005,0.16,-0.155,0.0029999999999996,,
2024-12-04 11:00:00,-2.058,0.005,0.14,-0.135,-0.0029999999999996,,
2024-12-04 12:00:00,-2.059,0.005,0.13,-0.125,-0.0010000000000003,,
2024-12-04 13:00:00,-2.055,0.005,0.08,-0.075,0.004,,
2024-12-04 14:00:00,-2.055,0.005,0.04,-0.035,0.0,,
2024-12-04 15:00:00,-2.056,0.005,0.01,-0.005,-0.0009999999999998,,
2024-12-04 16:00:00,-2.058,0.005,0.0,0.005,-0.0019999999999997,,
2024-12-04 17:00:00,-2.059,0.0,0.0,0.0,-0.0010000000000003,,
2024-12-04 18:00:00,-2.058,0.0,0.0,0.0,0.0010000000000003,,
2024-12-04 19:00:00,-2.059,0.0,0.0,0.0,-0.0010000000000003,,
2024-12-04 20:00:00,-2.055,0.0,0.0,0.0,0.004,,
2024-12-04 21:00:00,-2.053,0.0,0.0,0.0,0.0020000000000002,,
2024-12-04 22:00:00,-2.056,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-04 23:00:00,-2.058,0.0,0.0,0.0,-0.0019999999999997,,
2024-12-05 00:00:00,-2.06,0.0,0.0,0.0,-0.0020000000000002,,
2024-12-05 01:00:00,-2.056,0.0,0.0,0.0,0.004,,
2024-12-05 02:00:00,-2.051,0.0,0.0,0.0,0.0049999999999998,,
2024-12-05 03:00:00,-2.05,0.0,0.0,0.0,0.0010000000000003,,
2024-12-05 04:00:00,-2.049,0.0,0.0,0.0,0.0009999999999998,,
2024-12-05 05:00:00,-2.041,0.0,0.0,0.0,0.008,,
2024-12-05 06:00:00,-2.019,0.0,0.0,0.0,0.0219999999999997,,
2024-12-05 07:00:00,-2.025,0.005,0.0,0.005,-0.0059999999999997,,
2024-12-05 08:00:00,-2.021,1.6,0.02,1.58,0.004,,
2024-12-05 09:00:00,-2.022,2.4,0.06,2.34,-0.0009999999999998,,
2024-12-05 10:00:00,-2.026,1.0,0.21,0.79,-0.004,,
2024-12-05 11:00:00,-2.003,0.9,0.25,0.65,0.0229999999999996,,
2024-12-05 12:00:00,-2.006,0.2,0.17,0.03,-0.0029999999999996,,
2024-12-05 13:00:00,-2.005,0.2,0.19,0.01,0.0009999999999998,,
2024-12-05 14:00:00,-2.007,1.5,0.06,1.44,-0.0020000000000002,,
2024-12-05 15:00:00,-1.999,0.7,0.0,0.7,0.008,,
2024-12-05 16:00:00,-2.007,0.1,0.0,0.1,-0.008,,
2024-12-05 17:00:00,-2.006,0.0,0.0,0.0,0.0010000000000003,,
2024-12-05 18:00:00,-1.997,0.5,0.0,0.5,0.0089999999999996,,
2024-12-05 19:00:00,-1.978,1.3,0.0,1.3,0.0190000000000001,,
2024-12-05 20:00:00,-1.973,1.6,0.0,1.6,0.0049999999999998,,
2024-12-05 21:00:00,-1.949,5.6,0.0,5.6,0.024,,
2024-12-05 22:00:00,-1.936,5.0,0.0,5.0,0.0130000000000001,,
2024-12-05 23:00:00,-1.917,1.0,0.0,1.0,0.0189999999999999,-1.917,
2024-12-06 00:00:00,-1.916,0.005,0.0,0.005,0.0010000000000001,-1.916,
2024-12-06 01:00:00,-1.942,0.005,0.0,0.005,-0.026,,
2024-12-06 02:00:00,-1.953,0.1,0.0,0.1,-0.0110000000000001,,
2024-12-06 03:00:00,-1.965,0.005,0.0,0.005,-0.012,,
2024-12-06 04:00:00,-1.972,0.1,0.0,0.1,-0.0069999999999998,,
2024-12-06 05:00:00,-1.97,0.005,0.0,0.005,0.002,,
2024-12-06 06:00:00,-1.99,0.2,0.0,0.2,-0.02,,
2024-12-06 07:00:00,-1.992,0.4,0.01,0.39,-0.002,,
2024-12-06 08:00:00,-2.003,0.1,0.05,0.05,-0.0110000000000001,,
2024-12-06 09:00:00,-2.013,0.3,0.14,0.1599999999999999,-0.0099999999999997,,
2024-12-06 10:00:00,-2.017,0.3,0.12,0.18,-0.004,,
2024-12-06 11:00:00,-2.026,0.3,0.21,0.09,-0.0089999999999998,,
2024-12-06 12:00:00,-2.035,0.1,0.19,-0.09,-0.0090000000000003,,
2024-12-06 13:00:00,-2.051,0.0,0.11,-0.11,-0.016,,
2024-12-06 14:00:00,-2.046,0.0,0.04,-0.04,0.0050000000000003,,
2024-12-06 15:00:00,-2.051,0.0,0.0,0.0,-0.0050000000000003,,
2024-12-06 16:00:00,-2.057,0.0,0.0,0.0,-0.0059999999999997,,
2024-12-06 17:00:00,-2.061,0.0,0.0,0.0,-0.004,,
2024-12-06 18:00:00,-2.058,0.0,0.0,0.0,0.0030000000000001,,
2024-12-06 19:00:00,-2.06,0.0,0.0,0.0,-0.0020000000000002,,
2024-12-06 20:00:00,-2.058,0.0,0.0,0.0,0.0020000000000002,,
2024-12-06 21:00:00,-2.057,0.0,0.0,0.0,0.0009999999999998,,
2024-12-06 22:00:00,-2.051,0.0,0.0,0.0,0.0059999999999997,,
2024-12-06 23:00:00,-2.049,0.0,0.0,0.0,0.0020000000000002,,
2024-12-07 00:00:00,-2.042,0.005,0.0,0.005,0.0070000000000001,,
2024-12-07 01:00:00,-2.029,0.2,0.0,0.2,0.0129999999999999,,
2024-12-07 02:00:00,-2.024,0.005,0.0,0.005,0.0049999999999998,,
2024-12-07 03:00:00,-2.011,0.8,0.0,0.8,0.0129999999999999,,
2024-12-07 04:00:00,-2.005,0.2,0.0,0.2,0.0060000000000002,,
2024-12-07 05:00:00,-1.978,0.1,0.0,0.1,0.0269999999999999,,
2024-12-07 06:00:00,-1.981,0.005,0.0,0.005,-0.0030000000000001,,
2024-12-07 07:00:00,-1.976,0.005,0.0,0.005,0.0050000000000001,,
2024-12-07 08:00:00,-1.964,0.005,0.05,-0.045,0.012,,
2024-12-07 09:00:00,-1.973,0.005,0.11,-0.105,-0.0090000000000001,,
2024-12-07 10:00:00,-1.969,0.5,0.08,0.42,0.004,,
2024-12-07 11:00:00,-1.964,0.5,0.17,0.3299999999999999,0.0050000000000001,,
2024-12-07 12:00:00,-1.966,0.005,0.24,-0.235,-0.002,,
2024-12-07 13:00:00,-1.962,0.005,0.06,-0.055,0.004,,
2024-12-07 14:00:00,-1.964,1.6,0.01,1.59,-0.002,,
2024-12-07 15:00:00,-1.967,0.2,0.0,0.2,-0.0030000000000001,,
2024-12-07 16:00:00,-1.961,0.1,0.0,0.1,0.006,,
2024-12-07 17:00:00,-1.966,0.1,0.0,0.1,-0.0049999999999998,,
2024-12-07 18:00:00,-1.97,0.3,0.0,0.3,-0.004,,
2024-12-07 19:00:00,-1.975,0.2,0.0,0.2,-0.0050000000000001,,
2024-12-07 20:00:00,-1.976,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-07 21:00:00,-1.983,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-07 22:00:00,-1.989,0.0,0.0,0.0,-0.006,,
2024-12-07 23:00:00,-1.992,0.0,0.0,0.0,-0.0029999999999998,,
2024-12-08 00:00:00,-2.002,0.5,0.0,0.5,-0.0099999999999997,,
2024-12-08 01:00:00,-2.015,0.3,0.0,0.3,-0.0130000000000003,,
2024-12-08 02:00:00,-2.026,0.3,0.0,0.3,-0.0109999999999996,,
2024-12-08 03:00:00,-2.034,0.6,0.0,0.6,-0.008,,
2024-12-08 04:00:00,-2.044,1.1,0.0,1.1,-0.0100000000000002,,
2024-12-08 05:00:00,-2.042,0.7,0.0,0.7,0.0020000000000002,,
2024-12-08 06:00:00,-2.052,0.6,0.0,0.6,-0.0100000000000002,,
2024-12-08 07:00:00,-2.062,0.6,0.0,0.6,-0.0099999999999997,,
2024-12-08 08:00:00,-2.071,0.3,0.01,0.29,-0.0090000000000003,,
2024-12-08 09:00:00,-2.077,0.1,0.07,0.03,-0.0059999999999997,,
2024-12-08 10:00:00,-2.089,0.005,0.12,-0.1149999999999999,-0.012,,
2024-12-08 11:00:00,-2.088,0.0,0.09,-0.09,0.0009999999999998,,
2024-12-08 12:00:00,-2.097,0.0,0.13,-0.13,-0.0089999999999998,,
2024-12-08 13:00:00,-2.1,0.0,0.08,-0.08,-0.0030000000000001,,
2024-12-08 14:00:00,-2.105,0.0,0.02,-0.02,-0.0049999999999998,,
2024-12-08 15:00:00,-2.111,0.0,0.01,-0.01,-0.0060000000000002,,
2024-12-08 16:00:00,-2.116,0.0,0.0,0.0,-0.0049999999999998,,
2024-12-08 17:00:00,-2.118,0.0,0.0,0.0,-0.0019999999999997,,
2024-12-08 18:00:00,-2.124,0.0,0.0,0.0,-0.0060000000000002,,
2024-12-08 19:00:00,-2.128,0.0,0.0,0.0,-0.004,,
2024-12-08 20:00:00,-2.132,0.0,0.0,0.0,-0.004,,
2024-12-08 21:00:00,-2.14,0.0,0.0,0.0,-0.008,,
2024-12-08 22:00:00,-2.137,0.0,0.0,0.0,0.0030000000000001,,
2024-12-08 23:00:00,-2.14,0.1,0.0,0.1,-0.0030000000000001,,
2024-12-09 00:00:00,-2.143,0.0,0.0,0.0,-0.0029999999999996,,
2024-12-09 01:00:00,-2.138,0.0,0.0,0.0,0.0049999999999998,,
2024-12-09 02:00:00,-2.144,0.0,0.0,0.0,-0.0060000000000002,,
2024-12-09 03:00:00,-2.141,0.0,0.0,0.0,0.0030000000000001,,
2024-12-09 04:00:00,-2.145,0.0,0.0,0.0,-0.004,,
2024-12-09 05:00:00,-2.14,0.0,0.0,0.0,0.0049999999999998,,
2024-12-09 06:00:00,-2.147,0.0,0.0,0.0,-0.0069999999999996,,
2024-12-09 07:00:00,-2.147,0.0,0.0,0.0,0.0,,
2024-12-09 08:00:00,-2.147,0.0,0.02,-0.02,0.0,,
2024-12-09 09:00:00,-2.143,0.0,0.07,-0.07,0.004,,
2024-12-09 10:00:00,-2.151,0.0,0.1,-0.1,-0.008,,
2024-12-09 11:00:00,-2.146,0.0,0.11,-0.11,0.0049999999999998,,
2024-12-09 12:00:00,-2.145,0.0,0.09,-0.09,0.0009999999999998,,
2024-12-09 13:00:00,-2.146,0.005,0.05,-0.045,-0.0009999999999998,,
2024-12-09 14:00:00,-2.148,0.005,0.02,-0.015,-0.0020000000000002,,
2024-12-09 15:00:00,-2.147,0.005,0.0,0.005,0.0010000000000003,,
2024-12-09 16:00:00,-2.158,0.0,0.0,0.0,-0.0110000000000001,,
2024-12-09 17:00:00,-2.151,0.0,0.0,0.0,0.0070000000000001,,
2024-12-09 18:00:00,-2.151,0.0,0.0,0.0,0.0,,
2024-12-09 19:00:00,-2.156,0.0,0.0,0.0,-0.0050000000000003,,
2024-12-09 20:00:00,-2.152,0.0,0.0,0.0,0.004,,
2024-12-09 21:00:00,-2.155,0.0,0.0,0.0,-0.0029999999999996,,
2024-12-09 22:00:00,-2.164,0.0,0.0,0.0,-0.0090000000000003,,
2024-12-09 23:00:00,-2.159,0.0,0.0,0.0,0.0050000000000003,,
2024-12-10 00:00:00,-2.159,0.0,0.0,0.0,0.0,,
2024-12-10 01:00:00,-2.156,0.0,0.0,0.0,0.0029999999999996,,
2024-12-10 02:00:00,-2.161,0.0,0.0,0.0,-0.0049999999999998,,
2024-12-10 03:00:00,-2.16,0.0,0.0,0.0,0.0009999999999998,,
2024-12-10 04:00:00,-2.156,0.0,0.0,0.0,0.004,,
2024-12-10 05:00:00,-2.155,0.0,0.0,0.0,0.0010000000000003,,
2024-12-10 06:00:00,-2.16,0.0,0.0,0.0,-0.0050000000000003,,
2024-12-10 07:00:00,-2.16,0.0,0.0,0.0,0.0,,
2024-12-10 08:00:00,-2.166,0.0,0.01,-0.01,-0.0059999999999997,,
2024-12-10 09:00:00,-2.162,0.0,0.03,-0.03,0.004,,
2024-12-10 10:00:00,-2.166,0.0,0.06,-0.06,-0.004,,
2024-12-10 11:00:00,-2.163,0.0,0.07,-0.07,0.0030000000000001,,
2024-12-10 12:00:00,-2.16,0.0,0.07,-0.07,0.0029999999999996,,
2024-12-10 13:00:00,-2.166,0.0,0.04,-0.04,-0.0059999999999997,,
2024-12-10 14:00:00,-2.161,0.0,0.02,-0.02,0.0049999999999998,,
2024-12-10 15:00:00,-2.164,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-10 16:00:00,-2.165,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-10 17:00:00,-2.168,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-10 18:00:00,-2.169,0.0,0.0,0.0,-0.0009999999999998,,
2024-12-10 19:00:00,-2.169,0.0,0.0,0.0,0.0,,
2024-12-10 20:00:00,-2.171,0.0,0.0,0.0,-0.0019999999999997,,
2024-12-10 21:00:00,-2.168,0.0,0.0,0.0,0.0029999999999996,,
2024-12-10 22:00:00,-2.171,0.0,0.0,0.0,-0.0029999999999996,,
2024-12-10 23:00:00,-2.168,0.0,0.0,0.0,0.0029999999999996,,
2024-12-11 00:00:00,-2.177,0.0,0.0,0.0,-0.0089999999999998,,
2024-12-11 01:00:00,-2.168,0.0,0.0,0.0,0.0089999999999998,,
2024-12-11 02:00:00,-2.176,0.0,0.0,0.0,-0.008,,
2024-12-11 03:00:00,-2.176,0.0,0.0,0.0,0.0,,
2024-12-11 04:00:00,-2.172,0.0,0.0,0.0,0.004,,
2024-12-11 05:00:00,-2.17,0.0,0.0,0.0,0.0020000000000002,,
2024-12-11 06:00:00,-2.173,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-11 07:00:00,-2.18,0.0,0.0,0.0,-0.0070000000000001,,
2024-12-11 08:00:00,-2.18,0.0,0.01,-0.01,0.0,,
2024-12-11 09:00:00,-2.181,0.0,0.03,-0.03,-0.0009999999999998,,
2024-12-11 10:00:00,-2.184,0.0,0.05,-0.05,-0.0030000000000001,,
2024-12-11 11:00:00,-2.184,0.0,0.07,-0.07,0.0,,
2024-12-11 12:00:00,-2.18,0.0,0.05,-0.05,0.004,,
2024-12-11 13:00:00,-2.186,0.0,0.05,-0.05,-0.0059999999999997,,
2024-12-11 14:00:00,-2.182,0.0,0.02,-0.02,0.004,,
2024-12-11 15:00:00,-2.191,0.0,0.0,0.0,-0.0089999999999998,,
2024-12-11 16:00:00,-2.188,0.0,0.0,0.0,0.0029999999999996,,
2024-12-11 17:00:00,-2.186,0.0,0.0,0.0,0.0020000000000002,,
2024-12-11 18:00:00,-2.194,0.0,0.0,0.0,-0.008,,
2024-12-11 19:00:00,-2.19,0.0,0.0,0.0,0.004,,
2024-12-11 20:00:00,-2.188,0.0,0.0,0.0,0.0019999999999997,,
2024-12-11 21:00:00,-2.192,0.005,0.0,0.005,-0.004,,
2024-12-11 22:00:00,-2.196,0.005,0.0,0.005,-0.004,,
2024-12-11 23:00:00,-2.19,0.005,0.0,0.005,0.0060000000000002,,
2024-12-12 00:00:00,-2.19,0.005,0.0,0.005,0.0,,
2024-12-12 01:00:00,-2.186,0.005,0.0,0.005,0.004,,
2024-12-12 02:00:00,-2.191,0.005,0.0,0.005,-0.0049999999999998,,
2024-12-12 03:00:00,-2.191,0.005,0.0,0.005,0.0,,
2024-12-12 04:00:00,-2.193,0.2,0.0,0.2,-0.0020000000000002,,
2024-12-12 05:00:00,-2.189,0.2,0.0,0.2,0.004,,
2024-12-12 06:00:00,-2.192,0.2,0.0,0.2,-0.0030000000000001,,
2024-12-12 07:00:00,-2.194,0.1,0.01,0.09,-0.0019999999999997,,
2024-12-12 08:00:00,-2.195,0.0,0.04,-0.04,-0.0009999999999998,,
2024-12-12 09:00:00,-2.196,0.0,0.07,-0.07,-0.0010000000000003,,
2024-12-12 10:00:00,-2.198,0.0,0.1,-0.1,-0.0019999999999997,,
2024-12-12 11:00:00,-2.192,0.0,0.1,-0.1,0.0059999999999997,,
2024-12-12 12:00:00,-2.197,0.0,0.08,-0.08,-0.0049999999999998,,
2024-12-12 13:00:00,-2.192,0.0,0.06,-0.06,0.0049999999999998,,
2024-12-12 14:00:00,-2.193,0.0,0.02,-0.02,-0.0009999999999998,,
2024-12-12 15:00:00,-2.193,0.0,0.0,0.0,0.0,,
2024-12-12 16:00:00,-2.196,0.0,0.0,0.0,-0.0030000000000001,,
2024-12-12 17:00:00,-2.201,0.0,0.0,0.0,-0.0049999999999998,,
2024-12-12 18:00:00,-2.201,0.0,0.0,0.0,0.0,,
2024-12-12 19:00:00,-2.192,0.0,0.0,0.0,0.0089999999999998,,
2024-12-12 20:00:00,-2.201,0.0,0.0,0.0,-0.0089999999999998,,
2024-12-12 21:00:00,-2.201,0.0,0.0,0.0,0.0,,
2024-12-12 22:00:00,-2.198,0.0,0.0,0.0,0.0030000000000001,,
2024-12-12 23:00:00,-2.198,0.0,0.0,0.0,0.0,,
