timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-03-12 18:00:00,8.55,0.0,0.0,0.0,,,
2025-03-12 19:00:00,8.541,0.0,0.0,0.0,-0.0090000000000003,,
2025-03-12 20:00:00,8.545,0.0,0.0,0.0,0.0039999999999995,,
2025-03-12 21:00:00,8.539,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-12 22:00:00,8.538,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-12 23:00:00,8.542,0.0,0.0,0.0,0.0039999999999995,,
2025-03-13 00:00:00,8.544,0.0,0.0,0.0,0.0020000000000006,,
2025-03-13 01:00:00,8.54,0.0,0.0,0.0,-0.0040000000000013,,
2025-03-13 02:00:00,8.535,0.0,0.0,0.0,-0.004999999999999,,
2025-03-13 03:00:00,8.539,0.0,0.0,0.0,0.0039999999999995,,
2025-03-13 04:00:00,8.539,0.0,0.0,0.0,0.0,,
2025-03-13 05:00:00,8.533,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-13 06:00:00,8.536,0.0,0.02,-0.02,0.0030000000000001,,
2025-03-13 07:00:00,8.533,0.1,0.06,0.04,-0.0030000000000001,,
2025-03-13 08:00:00,8.524,0.005,0.25,-0.245,-0.0090000000000003,,
2025-03-13 09:00:00,8.518,0.0,0.45,-0.45,-0.0059999999999984,,
2025-03-13 10:00:00,8.52,0.005,0.35,-0.345,0.0019999999999988,,
2025-03-13 11:00:00,8.523,0.0,0.42,-0.42,0.0030000000000001,,
2025-03-13 12:00:00,8.521,0.0,0.45,-0.45,-0.0019999999999988,,
2025-03-13 13:00:00,8.521,0.0,0.36,-0.36,0.0,,
2025-03-13 14:00:00,8.516,0.0,0.32,-0.32,-0.0050000000000007,,
2025-03-13 15:00:00,8.515,0.0,0.18,-0.18,-0.0009999999999994,,
2025-03-13 16:00:00,8.513,0.0,0.1,-0.1,-0.0020000000000006,,
2025-03-13 17:00:00,8.504,0.0,0.01,-0.01,-0.0090000000000003,,
2025-03-13 18:00:00,8.504,0.0,0.0,0.0,0.0,,
2025-03-13 19:00:00,8.506,0.005,0.0,0.005,0.0020000000000006,,
2025-03-13 20:00:00,8.504,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-13 21:00:00,8.497,0.0,0.0,0.0,-0.0069999999999996,,
2025-03-13 22:00:00,8.499,0.0,0.0,0.0,0.0020000000000006,,
2025-03-13 23:00:00,8.492,0.0,0.0,0.0,-0.0069999999999996,,
2025-03-14 00:00:00,8.497,0.0,0.0,0.0,0.004999999999999,,
2025-03-14 01:00:00,8.498,0.1,0.0,0.1,0.0009999999999994,,
2025-03-14 02:00:00,8.495,0.1,0.0,0.1,-0.0030000000000001,,
2025-03-14 03:00:00,8.491,0.2,0.0,0.2,-0.0039999999999995,,
2025-03-14 04:00:00,8.485,0.4,0.0,0.4,-0.0060000000000002,,
2025-03-14 05:00:00,8.491,0.1,0.0,0.1,0.0060000000000002,,
2025-03-14 06:00:00,8.489,0.0,0.04,-0.04,-0.0019999999999988,,
2025-03-14 07:00:00,8.483,0.0,0.15,-0.15,-0.0060000000000002,,
2025-03-14 08:00:00,8.481,0.0,0.28,-0.28,-0.0020000000000006,,
2025-03-14 09:00:00,8.479,0.0,0.18,-0.18,-0.0020000000000006,,
2025-03-14 10:00:00,8.484,0.0,0.32,-0.32,0.0050000000000007,,
2025-03-14 11:00:00,8.481,0.005,0.25,-0.245,-0.0030000000000001,,
2025-03-14 12:00:00,8.479,0.0,0.31,-0.31,-0.0020000000000006,,
2025-03-14 13:00:00,8.47,0.0,0.35,-0.35,-0.0089999999999985,,
2025-03-14 14:00:00,8.471,0.0,0.31,-0.31,0.0009999999999994,,
2025-03-14 15:00:00,8.471,0.0,0.22,-0.22,0.0,,
2025-03-14 16:00:00,8.478,0.0,0.1,-0.1,0.0069999999999996,,
2025-03-14 17:00:00,8.467,0.0,0.01,-0.01,-0.0109999999999992,,
2025-03-14 18:00:00,8.465,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-14 19:00:00,8.457,0.0,0.0,0.0,-0.0079999999999991,,
2025-03-14 20:00:00,8.459,0.0,0.0,0.0,0.0019999999999988,,
2025-03-14 21:00:00,8.457,0.0,0.0,0.0,-0.0019999999999988,,
2025-03-14 22:00:00,8.457,0.0,0.0,0.0,0.0,,
2025-03-14 23:00:00,8.458,0.0,0.0,0.0,0.0009999999999994,,
2025-03-15 00:00:00,8.462,0.0,0.0,0.0,0.0039999999999995,,
2025-03-15 01:00:00,8.458,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-15 02:00:00,8.456,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-15 03:00:00,8.456,0.0,0.0,0.0,0.0,,
2025-03-15 04:00:00,8.462,0.0,0.0,0.0,0.0060000000000002,,
2025-03-15 05:00:00,8.45,0.0,0.0,0.0,-0.0120000000000004,,
2025-03-15 06:00:00,8.449,0.0,0.04,-0.04,-0.0009999999999994,,
2025-03-15 07:00:00,8.448,0.0,0.14,-0.14,-0.0009999999999994,,
2025-03-15 08:00:00,8.451,0.0,0.25,-0.25,0.0030000000000001,,
2025-03-15 09:00:00,8.446,0.0,0.33,-0.33,-0.0050000000000007,,
2025-03-15 10:00:00,8.448,0.0,0.37,-0.37,0.0020000000000006,,
2025-03-15 11:00:00,8.446,0.0,0.42,-0.42,-0.0020000000000006,,
2025-03-15 12:00:00,8.446,0.0,0.41,-0.41,0.0,,
2025-03-15 13:00:00,8.451,0.0,0.38,-0.38,0.0050000000000007,,
2025-03-15 14:00:00,8.449,0.0,0.22,-0.22,-0.0020000000000006,,
2025-03-15 15:00:00,8.454,0.0,0.19,-0.19,0.0050000000000007,,
2025-03-15 16:00:00,8.453,0.0,0.1,-0.1,-0.0010000000000012,,
2025-03-15 17:00:00,8.447,0.0,0.02,-0.02,-0.0060000000000002,,
2025-03-15 18:00:00,8.437,0.0,0.0,0.0,-0.0099999999999997,,
2025-03-15 19:00:00,8.444,0.0,0.0,0.0,0.0070000000000014,,
2025-03-15 20:00:00,8.436,0.0,0.0,0.0,-0.0080000000000008,,
2025-03-15 21:00:00,8.438,0.0,0.0,0.0,0.0020000000000006,,
2025-03-15 22:00:00,8.44,0.0,0.0,0.0,0.0019999999999988,,
2025-03-15 23:00:00,8.434,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-16 00:00:00,8.433,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-16 01:00:00,8.435,0.0,0.0,0.0,0.0020000000000006,,
2025-03-16 02:00:00,8.436,0.0,0.0,0.0,0.0009999999999994,,
2025-03-16 03:00:00,8.432,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-16 04:00:00,8.437,0.0,0.0,0.0,0.004999999999999,,
2025-03-16 05:00:00,8.434,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-16 06:00:00,8.432,0.0,0.14,-0.14,-0.0019999999999988,,
2025-03-16 07:00:00,8.428,0.0,0.29,-0.29,-0.0039999999999995,,
2025-03-16 08:00:00,8.427,0.0,0.38,-0.38,-0.0010000000000012,,
2025-03-16 09:00:00,8.421,0.0,0.49,-0.49,-0.0060000000000002,,
2025-03-16 10:00:00,8.422,0.0,0.6,-0.6,0.0010000000000012,,
2025-03-16 11:00:00,8.429,0.0,0.53,-0.53,0.0069999999999996,,
2025-03-16 12:00:00,8.426,0.0,0.28,-0.28,-0.0030000000000001,,
2025-03-16 13:00:00,8.429,0.0,0.27,-0.27,0.0030000000000001,,
2025-03-16 14:00:00,8.43,0.0,0.2,-0.2,0.0009999999999994,,
2025-03-16 15:00:00,8.429,0.0,0.23,-0.23,-0.0009999999999994,,
2025-03-16 16:00:00,8.431,0.0,0.08,-0.08,0.0019999999999988,,
2025-03-16 17:00:00,8.423,0.0,0.02,-0.02,-0.0079999999999991,,
2025-03-16 18:00:00,8.418,0.005,0.0,0.005,-0.0050000000000007,,
2025-03-16 19:00:00,8.415,0.005,0.0,0.005,-0.0030000000000001,,
2025-03-16 20:00:00,8.415,0.0,0.0,0.0,0.0,,
2025-03-16 21:00:00,8.412,0.0,0.0,0.0,-0.0029999999999983,,
2025-03-16 22:00:00,8.416,0.0,0.0,0.0,0.0039999999999995,,
2025-03-16 23:00:00,8.415,0.0,0.0,0.0,-0.0010000000000012,,
2025-03-17 00:00:00,8.413,0.0,0.0,0.0,-0.0019999999999988,,
2025-03-17 01:00:00,8.412,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-17 02:00:00,8.412,0.0,0.0,0.0,0.0,,
2025-03-17 03:00:00,8.407,0.0,0.0,0.0,-0.0050000000000007,,
2025-03-17 04:00:00,8.414,0.0,0.0,0.0,0.0069999999999996,,
2025-03-17 05:00:00,8.408,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-17 06:00:00,8.408,0.0,0.04,-0.04,0.0,,
2025-03-17 07:00:00,8.404,0.0,0.15,-0.15,-0.0039999999999995,,
2025-03-17 08:00:00,8.404,0.0,0.3,-0.3,0.0,,
2025-03-17 09:00:00,8.4,0.0,0.4,-0.4,-0.0039999999999995,,
2025-03-17 10:00:00,8.403,0.0,0.46,-0.46,0.0030000000000001,,
2025-03-17 11:00:00,8.399,0.0,0.5,-0.5,-0.0040000000000013,,
2025-03-17 12:00:00,8.407,0.0,0.53,-0.53,0.0080000000000008,,
2025-03-17 13:00:00,8.403,0.0,0.45,-0.45,-0.0039999999999995,,
2025-03-17 14:00:00,8.409,0.0,0.36,-0.36,0.0060000000000002,,
2025-03-17 15:00:00,8.405,0.0,0.25,-0.25,-0.0040000000000013,,
2025-03-17 16:00:00,8.409,0.0,0.12,-0.12,0.0040000000000013,,
2025-03-17 17:00:00,8.406,0.0,0.02,-0.02,-0.0030000000000001,,
2025-03-17 18:00:00,8.409,0.0,0.0,0.0,0.0030000000000001,,
2025-03-17 19:00:00,8.41,0.0,0.0,0.0,0.0009999999999994,,
2025-03-17 20:00:00,8.405,0.0,0.0,0.0,-0.0050000000000007,,
2025-03-17 21:00:00,8.402,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-17 22:00:00,8.404,0.0,0.0,0.0,0.0020000000000006,,
2025-03-17 23:00:00,8.406,0.0,0.0,0.0,0.0020000000000006,,
2025-03-18 00:00:00,8.406,0.0,0.0,0.0,0.0,,
2025-03-18 01:00:00,8.41,0.0,0.0,0.0,0.0039999999999995,,
2025-03-18 02:00:00,8.409,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-18 03:00:00,8.409,0.0,0.0,0.0,0.0,,
2025-03-18 04:00:00,8.411,0.0,0.0,0.0,0.0019999999999988,,
2025-03-18 05:00:00,8.407,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-18 06:00:00,8.408,0.0,0.07,-0.07,0.0009999999999994,,
2025-03-18 07:00:00,8.408,0.0,0.2,-0.2,0.0,,
2025-03-18 08:00:00,8.406,0.0,0.33,-0.33,-0.0019999999999988,,
2025-03-18 09:00:00,8.404,0.0,0.44,-0.44,-0.0020000000000006,,
2025-03-18 10:00:00,8.402,0.0,0.52,-0.52,-0.0020000000000006,,
2025-03-18 11:00:00,8.411,0.0,0.55,-0.55,0.0090000000000003,,
2025-03-18 12:00:00,8.418,0.0,0.55,-0.55,0.0069999999999996,,
2025-03-18 13:00:00,8.415,0.0,0.49,-0.49,-0.0030000000000001,,
2025-03-18 14:00:00,8.425,0.0,0.4,-0.4,0.0100000000000015,,
2025-03-18 15:00:00,8.426,0.0,0.28,-0.28,0.0009999999999994,,
2025-03-18 16:00:00,8.426,0.0,0.15,-0.15,0.0,,
2025-03-18 17:00:00,8.426,0.0,0.03,-0.03,0.0,,
2025-03-18 18:00:00,8.425,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-18 19:00:00,8.423,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-18 20:00:00,8.423,0.0,0.0,0.0,0.0,,
2025-03-18 21:00:00,8.417,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-18 22:00:00,8.423,0.0,0.0,0.0,0.0060000000000002,,
2025-03-18 23:00:00,8.426,0.0,0.0,0.0,0.0030000000000001,,
2025-03-19 00:00:00,8.416,0.0,0.0,0.0,-0.0099999999999997,,
2025-03-19 01:00:00,8.418,0.0,0.0,0.0,0.0019999999999988,,
2025-03-19 02:00:00,8.417,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-19 03:00:00,8.421,0.0,0.0,0.0,0.0039999999999995,,
2025-03-19 04:00:00,8.416,0.0,0.0,0.0,-0.004999999999999,,
2025-03-19 05:00:00,8.416,0.0,0.0,0.0,0.0,,
2025-03-19 06:00:00,8.419,0.0,0.08,-0.08,0.0030000000000001,,
2025-03-19 07:00:00,8.409,0.0,0.24,-0.24,-0.0099999999999997,,
2025-03-19 08:00:00,8.413,0.0,0.39,-0.39,0.0039999999999995,,
2025-03-19 09:00:00,8.412,0.0,0.51,-0.51,-0.0009999999999994,,
2025-03-19 10:00:00,8.414,0.0,0.59,-0.59,0.0019999999999988,,
2025-03-19 11:00:00,8.414,0.0,0.63,-0.63,0.0,,
2025-03-19 12:00:00,8.412,0.0,0.62,-0.62,-0.0019999999999988,,
2025-03-19 13:00:00,8.417,0.0,0.56,-0.56,0.004999999999999,,
2025-03-19 14:00:00,8.416,0.0,0.45,-0.45,-0.0009999999999994,,
2025-03-19 15:00:00,8.416,0.0,0.31,-0.31,0.0,,
2025-03-19 16:00:00,8.418,0.0,0.15,-0.15,0.0019999999999988,,
2025-03-19 17:00:00,8.421,0.0,0.02,-0.02,0.0030000000000001,,
2025-03-19 18:00:00,8.41,0.0,0.0,0.0,-0.0109999999999992,,
2025-03-19 19:00:00,8.41,0.0,0.0,0.0,0.0,,
2025-03-19 20:00:00,8.401,0.0,0.0,0.0,-0.0090000000000003,,
2025-03-19 21:00:00,8.402,0.0,0.0,0.0,0.0009999999999994,,
2025-03-19 22:00:00,8.399,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-19 23:00:00,8.405,0.0,0.0,0.0,0.0060000000000002,,
2025-03-20 00:00:00,8.404,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-20 01:00:00,8.398,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-20 02:00:00,8.404,0.0,0.0,0.0,0.0060000000000002,,
2025-03-20 03:00:00,8.4,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-20 04:00:00,8.402,0.0,0.0,0.0,0.0019999999999988,,
2025-03-20 05:00:00,8.404,0.0,0.0,0.0,0.0020000000000006,,
2025-03-20 06:00:00,8.403,0.0,0.09,-0.09,-0.0009999999999994,,
2025-03-20 07:00:00,8.397,0.0,0.27,-0.27,-0.0060000000000002,,
2025-03-20 08:00:00,8.397,0.0,0.47,-0.47,0.0,,
2025-03-20 09:00:00,8.398,0.0,0.74,-0.74,0.0009999999999994,,
2025-03-20 10:00:00,8.393,0.0,0.74,-0.74,-0.004999999999999,,
2025-03-20 11:00:00,8.395,0.0,0.75,-0.75,0.0019999999999988,,
2025-03-20 12:00:00,8.396,0.0,0.75,-0.75,0.0010000000000012,,
2025-03-20 13:00:00,8.399,0.0,0.67,-0.67,0.0029999999999983,,
2025-03-20 14:00:00,8.401,0.0,0.55,-0.55,0.0020000000000006,,
2025-03-20 15:00:00,8.394,0.0,0.38,-0.38,-0.0069999999999996,,
2025-03-20 16:00:00,8.389,0.0,0.19,-0.19,-0.0050000000000007,,
2025-03-20 17:00:00,8.392,0.0,0.02,-0.02,0.0030000000000001,,
2025-03-20 18:00:00,8.387,0.0,0.0,0.0,-0.004999999999999,,
2025-03-20 19:00:00,8.387,0.0,0.0,0.0,0.0,,
2025-03-20 20:00:00,8.384,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-20 21:00:00,8.381,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-20 22:00:00,8.385,0.0,0.0,0.0,0.0039999999999995,,
2025-03-20 23:00:00,8.386,0.0,0.0,0.0,0.0009999999999994,,
2025-03-21 00:00:00,8.388,0.0,0.0,0.0,0.0020000000000006,,
2025-03-21 01:00:00,8.391,0.0,0.0,0.0,0.0030000000000001,,
2025-03-21 02:00:00,8.389,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-21 03:00:00,8.388,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-21 04:00:00,8.392,0.0,0.0,0.0,0.0039999999999995,,
2025-03-21 05:00:00,8.388,0.0,0.01,-0.01,-0.0039999999999995,,
2025-03-21 06:00:00,8.384,0.0,0.15,-0.15,-0.0039999999999995,,
2025-03-21 07:00:00,8.378,0.0,0.28,-0.28,-0.0060000000000002,,
2025-03-21 08:00:00,8.385,0.0,0.44,-0.44,0.0069999999999996,,
2025-03-21 09:00:00,8.384,0.0,0.73,-0.73,-0.0009999999999994,,
2025-03-21 10:00:00,8.388,0.0,0.85,-0.85,0.0039999999999995,,
2025-03-21 11:00:00,8.388,0.0,0.92,-0.92,0.0,,
2025-03-21 12:00:00,8.394,0.0,0.88,-0.88,0.0060000000000002,,
2025-03-21 13:00:00,8.39,0.0,0.8,-0.8,-0.0039999999999995,,
2025-03-21 14:00:00,8.391,0.0,0.63,-0.63,0.0009999999999994,,
2025-03-21 15:00:00,8.386,0.0,0.36,-0.36,-0.0050000000000007,,
2025-03-21 16:00:00,8.388,0.0,0.14,-0.14,0.0020000000000006,,
2025-03-21 17:00:00,8.388,0.0,0.03,-0.03,0.0,,
2025-03-21 18:00:00,8.387,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-21 19:00:00,8.386,0.0,0.0,0.0,-0.0010000000000012,,
2025-03-21 20:00:00,8.374,0.0,0.0,0.0,-0.0119999999999986,,
2025-03-21 21:00:00,8.376,0.0,0.0,0.0,0.0019999999999988,,
2025-03-21 22:00:00,8.379,0.0,0.0,0.0,0.0030000000000001,,
2025-03-21 23:00:00,8.371,0.0,0.0,0.0,-0.0079999999999991,,
2025-03-22 00:00:00,8.377,0.0,0.0,0.0,0.0060000000000002,,
2025-03-22 01:00:00,8.38,0.0,0.0,0.0,0.0030000000000001,,
2025-03-22 02:00:00,8.376,0.0,0.0,0.0,-0.0040000000000013,,
2025-03-22 03:00:00,8.375,0.005,0.0,0.005,-0.0009999999999994,,
2025-03-22 04:00:00,8.369,0.1,0.0,0.1,-0.0060000000000002,,
2025-03-22 05:00:00,8.374,0.005,0.01,-0.005,0.0050000000000007,,
2025-03-22 06:00:00,8.365,0.0,0.1,-0.1,-0.0090000000000003,,
2025-03-22 07:00:00,8.367,0.0,0.26,-0.26,0.0020000000000006,,
2025-03-22 08:00:00,8.368,0.0,0.43,-0.43,0.0009999999999994,,
2025-03-22 09:00:00,8.368,0.0,0.57,-0.57,0.0,,
2025-03-22 10:00:00,8.362,0.0,0.69,-0.69,-0.0060000000000002,,
2025-03-22 11:00:00,8.366,0.0,0.55,-0.55,0.0039999999999995,,
2025-03-22 12:00:00,8.369,0.0,0.73,-0.73,0.0030000000000001,,
2025-03-22 13:00:00,8.369,0.0,0.57,-0.57,0.0,,
2025-03-22 14:00:00,8.362,0.0,0.27,-0.27,-0.0069999999999996,,
2025-03-22 15:00:00,8.365,0.0,0.17,-0.17,0.0030000000000001,,
2025-03-22 16:00:00,8.363,0.0,0.07,-0.07,-0.0020000000000006,,
2025-03-22 17:00:00,8.359,0.005,0.01,-0.005,-0.0039999999999995,,
2025-03-22 18:00:00,8.358,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-22 19:00:00,8.355,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-22 20:00:00,8.349,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-22 21:00:00,8.35,0.0,0.0,0.0,0.0009999999999994,,
2025-03-22 22:00:00,8.351,0.0,0.0,0.0,0.0010000000000012,,
2025-03-22 23:00:00,8.348,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-23 00:00:00,8.349,0.0,0.0,0.0,0.0009999999999994,,
2025-03-23 01:00:00,8.349,0.0,0.0,0.0,0.0,,
2025-03-23 02:00:00,8.347,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-23 03:00:00,8.344,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-23 04:00:00,8.343,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-23 05:00:00,8.339,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-23 06:00:00,8.328,0.005,0.05,-0.045,-0.011000000000001,,
2025-03-23 07:00:00,8.326,0.0,0.13,-0.13,-0.0019999999999988,,
2025-03-23 08:00:00,8.324,0.5,0.2,0.3,-0.0020000000000006,,
2025-03-23 09:00:00,8.327,0.005,0.51,-0.505,0.0030000000000001,,
2025-03-23 10:00:00,8.321,0.0,0.55,-0.55,-0.0060000000000002,,
2025-03-23 11:00:00,8.324,0.0,0.76,-0.76,0.0030000000000001,,
2025-03-23 12:00:00,8.323,0.0,0.66,-0.66,-0.0009999999999994,,
2025-03-23 13:00:00,8.317,0.0,0.7,-0.7,-0.0060000000000002,,
2025-03-23 14:00:00,8.318,0.0,0.57,-0.57,0.0009999999999994,,
2025-03-23 15:00:00,8.32,0.0,0.45,-0.45,0.0020000000000006,,
2025-03-23 16:00:00,8.318,0.0,0.21,-0.21,-0.0020000000000006,,
2025-03-23 17:00:00,8.316,0.0,0.05,-0.05,-0.0019999999999988,,
2025-03-23 18:00:00,8.311,0.0,0.0,0.0,-0.0050000000000007,,
2025-03-23 19:00:00,8.307,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-23 20:00:00,8.306,0.0,0.0,0.0,-0.0010000000000012,,
2025-03-23 21:00:00,8.297,0.0,0.0,0.0,-0.0089999999999985,,
2025-03-23 22:00:00,8.296,0.0,0.0,0.0,-0.0010000000000012,,
2025-03-23 23:00:00,8.303,0.0,0.0,0.0,0.0070000000000014,,
2025-03-24 00:00:00,8.303,0.0,0.0,0.0,0.0,,
2025-03-24 01:00:00,8.303,0.0,0.0,0.0,0.0,,
2025-03-24 02:00:00,8.303,0.0,0.0,0.0,0.0,,
2025-03-24 03:00:00,8.294,0.0,0.0,0.0,-0.0090000000000003,,
2025-03-24 04:00:00,8.299,0.0,0.0,0.0,0.004999999999999,,
2025-03-24 05:00:00,8.291,0.0,0.0,0.0,-0.0079999999999991,,
2025-03-24 06:00:00,8.295,0.0,0.02,-0.02,0.0039999999999995,,
2025-03-24 07:00:00,8.289,0.0,0.06,-0.06,-0.0060000000000002,,
2025-03-24 08:00:00,8.284,0.0,0.14,-0.14,-0.004999999999999,,
2025-03-24 09:00:00,8.288,0.0,0.46,-0.46,0.0039999999999995,,
2025-03-24 10:00:00,,0.0,0.61,-0.61,,,
2025-03-24 11:00:00,,0.0,0.64,-0.64,,,
2025-03-24 12:00:00,,0.0,0.63,-0.63,,,
2025-03-24 13:00:00,,0.0,0.56,-0.56,,,
2025-03-24 14:00:00,8.272,0.0,0.37,-0.37,,,
2025-03-24 15:00:00,8.277,0.0,0.14,-0.14,0.004999999999999,,
2025-03-24 16:00:00,8.27,0.0,0.06,-0.06,-0.0069999999999996,,
2025-03-24 17:00:00,8.274,0.0,0.01,-0.01,0.0039999999999995,,
2025-03-24 18:00:00,8.269,0.0,0.0,0.0,-0.004999999999999,,
2025-03-24 19:00:00,8.263,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-24 20:00:00,8.26,0.0,0.0,0.0,-0.0030000000000001,,
2025-03-24 21:00:00,8.262,0.0,0.0,0.0,0.0020000000000006,,
2025-03-24 22:00:00,8.261,0.0,0.0,0.0,-0.0010000000000012,,
2025-03-24 23:00:00,8.254,0.0,0.0,0.0,-0.0069999999999996,,
2025-03-25 00:00:00,8.26,0.0,0.0,0.0,0.0060000000000002,,
2025-03-25 01:00:00,8.264,0.0,0.0,0.0,0.0039999999999995,,
2025-03-25 02:00:00,8.262,0.0,0.0,0.0,-0.0019999999999988,,
2025-03-25 03:00:00,8.264,0.0,0.0,0.0,0.0019999999999988,,
2025-03-25 04:00:00,8.263,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-25 05:00:00,8.264,0.0,0.01,-0.01,0.0009999999999994,,
2025-03-25 06:00:00,8.259,0.0,0.12,-0.12,-0.004999999999999,,
2025-03-25 07:00:00,8.26,0.0,0.21,-0.21,0.0009999999999994,,
2025-03-25 08:00:00,8.258,0.0,0.22,-0.22,-0.0020000000000006,,
2025-03-25 09:00:00,8.249,0.0,0.44,-0.44,-0.0089999999999985,,
2025-03-25 10:00:00,8.252,0.0,0.76,-0.76,0.0030000000000001,,
2025-03-25 11:00:00,8.255,0.0,0.73,-0.73,0.0030000000000001,,
2025-03-25 12:00:00,8.254,0.0,0.67,-0.67,-0.0010000000000012,,
2025-03-25 13:00:00,8.253,0.0,0.23,-0.23,-0.0009999999999994,,
2025-03-25 14:00:00,8.248,0.0,0.18,-0.18,-0.0050000000000007,,
2025-03-25 15:00:00,8.254,0.0,0.13,-0.13,0.0060000000000002,,
2025-03-25 16:00:00,8.249,0.0,0.06,-0.06,-0.004999999999999,,
2025-03-25 17:00:00,8.245,0.0,0.01,-0.01,-0.0040000000000013,,
2025-03-25 18:00:00,8.241,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-25 19:00:00,8.24,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-25 20:00:00,8.236,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-25 21:00:00,8.24,0.0,0.0,0.0,0.0039999999999995,,
2025-03-25 22:00:00,8.236,0.0,0.0,0.0,-0.0039999999999995,,
2025-03-25 23:00:00,8.231,0.0,0.0,0.0,-0.0050000000000007,,
2025-03-26 00:00:00,8.237,0.0,0.0,0.0,0.0060000000000002,,
2025-03-26 01:00:00,8.236,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-26 02:00:00,8.234,0.0,0.0,0.0,-0.0020000000000006,,
2025-03-26 03:00:00,8.233,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-26 04:00:00,8.227,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-26 05:00:00,8.228,0.0,0.01,-0.01,0.0009999999999994,,
2025-03-26 06:00:00,8.222,0.0,0.08,-0.08,-0.0060000000000002,,
2025-03-26 07:00:00,8.22,0.0,0.26,-0.26,-0.0019999999999988,,
2025-03-26 08:00:00,8.228,0.0,0.23,-0.23,0.0079999999999991,,
2025-03-26 09:00:00,8.219,0.0,0.53,-0.53,-0.0090000000000003,,
2025-03-26 10:00:00,8.221,0.0,0.52,-0.52,0.0020000000000006,,
2025-03-26 11:00:00,8.226,0.0,0.42,-0.42,0.0050000000000007,,
2025-03-26 12:00:00,8.218,0.0,0.76,-0.76,-0.0080000000000008,,
2025-03-26 13:00:00,8.221,0.0,0.54,-0.54,0.0030000000000001,,
2025-03-26 14:00:00,8.221,0.0,0.36,-0.36,0.0,,
2025-03-26 15:00:00,8.216,0.0,0.4,-0.4,-0.0050000000000007,,
2025-03-26 16:00:00,8.219,0.0,0.22,-0.22,0.0030000000000001,,
2025-03-26 17:00:00,8.219,0.0,0.08,-0.08,0.0,,
2025-03-26 18:00:00,8.212,0.0,0.0,0.0,-0.0069999999999996,,
2025-03-26 19:00:00,8.215,0.0,0.0,0.0,0.0030000000000001,,
2025-03-26 20:00:00,8.219,0.0,0.0,0.0,0.0039999999999995,,
2025-03-26 21:00:00,8.213,0.0,0.0,0.0,-0.0060000000000002,,
2025-03-26 22:00:00,8.203,0.0,0.0,0.0,-0.0099999999999997,,
2025-03-26 23:00:00,8.209,0.0,0.0,0.0,0.0060000000000002,,
2025-03-27 00:00:00,8.208,0.0,0.0,0.0,-0.0009999999999994,,
2025-03-27 01:00:00,8.209,0.0,0.0,0.0,0.0009999999999994,,
2025-03-27 02:00:00,8.207,0.0,0.0,0.0,-0.0019999999999988,,
2025-03-27 03:00:00,8.208,0.0,0.0,0.0,0.0009999999999994,,
