timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-05-01 13:00:00,-1.713,0.0,0.75,-0.75,
2024-05-01 14:00:00,-1.755,0.0,0.64,-0.64,-0.041999999999999815
2024-05-01 15:00:00,-1.751,0.0,0.46,-0.46,0.0040000000000000036
2024-05-01 16:00:00,-1.749,0.0,0.34,-0.34,0.0019999999999997797
2024-05-01 17:00:00,-1.757,0.0,0.15,-0.15,-0.007999999999999785
2024-05-01 18:00:00,-1.754,0.0,0.04,-0.04,0.0029999999999998916
2024-05-01 19:00:00,-1.76,0.0,0.0,0.0,-0.006000000000000005
2024-05-01 20:00:00,-1.756,0.0,0.0,0.0,0.0040000000000000036
2024-05-01 21:00:00,-1.76,0.0,0.0,0.0,-0.0040000000000000036
2024-05-01 22:00:00,-1.757,0.0,0.0,0.0,0.0030000000000001137
2024-05-01 23:00:00,-1.752,0.0,0.0,0.0,0.004999999999999893
2024-05-02 00:00:00,-1.758,0.0,0.0,0.0,-0.006000000000000005
2024-05-02 01:00:00,-1.751,0.0,0.0,0.0,0.007000000000000117
2024-05-02 02:00:00,-1.757,0.0,0.0,0.0,-0.006000000000000005
2024-05-02 03:00:00,-1.758,0.0,0.0,0.0,-0.001000000000000112
2024-05-02 04:00:00,-1.756,0.0,0.05,-0.05,0.0020000000000000018
2024-05-02 05:00:00,-1.76,0.0,0.22,-0.22,-0.0040000000000000036
2024-05-02 06:00:00,-1.763,0.0,0.45,-0.45,-0.0029999999999998916
2024-05-02 07:00:00,-1.766,0.0,0.71,-0.71,-0.0030000000000001137
2024-05-02 08:00:00,-1.764,0.0,0.91,-0.91,0.0020000000000000018
2024-05-02 09:00:00,-1.762,0.0,1.05,-1.05,0.0020000000000000018
2024-05-02 10:00:00,-1.769,0.0,1.16,-1.16,-0.006999999999999895
2024-05-02 11:00:00,-1.767,0.0,1.19,-1.19,0.0020000000000000018
2024-05-02 12:00:00,-1.773,0.0,1.14,-1.14,-0.006000000000000005
2024-05-02 13:00:00,-1.778,0.0,1.06,-1.06,-0.0050000000000001155
2024-05-02 14:00:00,-1.78,0.0,0.89,-0.89,-0.0020000000000000018
2024-05-02 15:00:00,-1.779,0.0,0.67,-0.67,0.001000000000000112
2024-05-02 16:00:00,-1.775,0.0,0.5,-0.5,0.0040000000000000036
2024-05-02 17:00:00,-1.779,0.0,0.14,-0.14,-0.0040000000000000036
2024-05-02 18:00:00,-1.783,0.0,0.05,-0.05,-0.0040000000000000036
2024-05-02 19:00:00,-1.79,0.0,0.0,0.0,-0.007000000000000117
2024-05-02 20:00:00,-1.781,0.0,0.0,0.0,0.009000000000000119
2024-05-02 21:00:00,-1.787,0.0,0.0,0.0,-0.006000000000000005
2024-05-02 22:00:00,-1.779,0.0,0.0,0.0,0.008000000000000007
2024-05-02 23:00:00,-1.787,0.0,0.0,0.0,-0.008000000000000007
2024-05-03 00:00:00,-1.786,0.0,0.0,0.0,0.0009999999999998899
2024-05-03 01:00:00,-1.785,0.0,0.0,0.0,0.001000000000000112
2024-05-03 02:00:00,-1.78,0.0,0.0,0.0,0.004999999999999893
2024-05-03 03:00:00,-1.783,0.0,0.0,0.0,-0.0029999999999998916
2024-05-03 04:00:00,-1.783,0.0,0.08,-0.08,0.0
2024-05-03 05:00:00,-1.784,0.0,0.1,-0.1,-0.001000000000000112
2024-05-03 06:00:00,-1.791,0.4,0.11,0.29000000000000004,-0.006999999999999895
2024-05-03 07:00:00,-1.792,3.3,0.49,2.8099999999999996,-0.001000000000000112
2024-05-03 08:00:00,-1.794,0.0,0.43,-0.43,-0.0020000000000000018
2024-05-03 09:00:00,-1.796,0.0,0.24,-0.24,-0.0020000000000000018
2024-05-03 10:00:00,-1.793,0.7,0.78,-0.08000000000000007,0.0030000000000001137
2024-05-03 11:00:00,-1.783,0.2,0.77,-0.5700000000000001,0.010000000000000009
2024-05-03 12:00:00,-1.78,0.005,0.53,-0.525,0.0029999999999998916
2024-05-03 13:00:00,-1.779,0.005,0.72,-0.715,0.001000000000000112
2024-05-03 14:00:00,-1.775,0.005,0.43,-0.425,0.0040000000000000036
2024-05-03 15:00:00,-1.777,0.0,0.23,-0.23,-0.0020000000000000018
2024-05-03 16:00:00,-1.78,0.1,0.21,-0.10999999999999999,-0.0030000000000001137
2024-05-03 17:00:00,-1.773,0.0,0.11,-0.11,0.007000000000000117
2024-05-03 18:00:00,-1.777,0.0,0.07,-0.07,-0.0040000000000000036
2024-05-03 19:00:00,-1.782,0.0,0.0,0.0,-0.0050000000000001155
2024-05-03 20:00:00,-1.779,0.0,0.0,0.0,0.0030000000000001137
2024-05-03 21:00:00,-1.778,0.0,0.0,0.0,0.0009999999999998899
2024-05-03 22:00:00,-1.781,0.0,0.0,0.0,-0.0029999999999998916
2024-05-03 23:00:00,-1.786,0.0,0.0,0.0,-0.0050000000000001155
2024-05-04 00:00:00,-1.781,0.0,0.0,0.0,0.0050000000000001155
2024-05-04 01:00:00,-1.777,0.0,0.0,0.0,0.0040000000000000036
2024-05-04 02:00:00,-1.778,0.0,0.0,0.0,-0.001000000000000112
2024-05-04 03:00:00,-1.778,0.0,0.0,0.0,0.0
2024-05-04 04:00:00,-1.779,0.0,0.04,-0.04,-0.0009999999999998899
2024-05-04 05:00:00,-1.781,0.0,0.18,-0.18,-0.0020000000000000018
2024-05-04 06:00:00,-1.783,0.0,0.46,-0.46,-0.0020000000000000018
2024-05-04 07:00:00,-1.786,0.0,0.69,-0.69,-0.0030000000000001137
2024-05-04 08:00:00,-1.787,0.0,0.82,-0.82,-0.0009999999999998899
2024-05-04 09:00:00,-1.792,0.0,0.88,-0.88,-0.0050000000000001155
2024-05-04 10:00:00,-1.788,0.0,0.99,-0.99,0.0040000000000000036
2024-05-04 11:00:00,-1.786,0.0,1.03,-1.03,0.0020000000000000018
2024-05-04 12:00:00,-1.792,0.0,0.63,-0.63,-0.006000000000000005
2024-05-04 13:00:00,-1.793,0.0,0.43,-0.43,-0.0009999999999998899
2024-05-04 14:00:00,-1.785,0.0,0.47,-0.47,0.008000000000000007
2024-05-04 15:00:00,-1.791,0.0,0.54,-0.54,-0.006000000000000005
2024-05-04 16:00:00,-1.792,0.0,0.49,-0.49,-0.001000000000000112
2024-05-04 17:00:00,-1.792,0.005,0.08,-0.075,0.0
2024-05-04 18:00:00,-1.798,0.3,0.01,0.29,-0.006000000000000005
2024-05-04 19:00:00,-1.792,0.2,0.0,0.2,0.006000000000000005
2024-05-04 20:00:00,-1.793,0.3,0.0,0.3,-0.0009999999999998899
2024-05-04 21:00:00,-1.791,1.3,0.0,1.3,0.0020000000000000018
2024-05-04 22:00:00,-1.796,1.2,0.0,1.2,-0.0050000000000001155
2024-05-04 23:00:00,-1.79,1.5,0.0,1.5,0.006000000000000005
2024-05-05 00:00:00,-1.794,1.8,0.0,1.8,-0.0040000000000000036
2024-05-05 01:00:00,-1.788,0.8,0.0,0.8,0.006000000000000005
2024-05-05 02:00:00,-1.793,0.3,0.0,0.3,-0.004999999999999893
2024-05-05 03:00:00,-1.783,0.1,0.0,0.1,0.010000000000000009
2024-05-05 04:00:00,-1.77,0.005,0.01,-0.005,0.0129999999999999
2024-05-05 05:00:00,-1.756,0.005,0.02,-0.015,0.014000000000000012
2024-05-05 06:00:00,-1.742,0.0,0.11,-0.11,0.014000000000000012
2024-05-05 07:00:00,-1.733,0.0,0.34,-0.34,0.008999999999999897
2024-05-05 08:00:00,-1.731,0.0,0.65,-0.65,0.0020000000000000018
2024-05-05 09:00:00,-1.731,0.0,0.55,-0.55,0.0
2024-05-05 10:00:00,-1.74,0.0,0.83,-0.83,-0.008999999999999897
2024-05-05 11:00:00,-1.743,0.0,1.01,-1.01,-0.0030000000000001137
2024-05-05 12:00:00,-1.733,0.0,0.98,-0.98,0.010000000000000009
2024-05-05 13:00:00,-1.748,0.0,0.77,-0.77,-0.014999999999999902
2024-05-05 14:00:00,-1.75,0.0,0.8,-0.8,-0.0020000000000000018
2024-05-05 15:00:00,-1.749,0.0,0.63,-0.63,0.0009999999999998899
2024-05-05 16:00:00,-1.742,0.0,0.43,-0.43,0.007000000000000117
2024-05-05 17:00:00,-1.748,0.0,0.24,-0.24,-0.006000000000000005
2024-05-05 18:00:00,-1.75,0.0,0.07,-0.07,-0.0020000000000000018
2024-05-05 19:00:00,-1.749,0.0,0.0,0.0,0.0009999999999998899
2024-05-05 20:00:00,-1.751,0.0,0.0,0.0,-0.0019999999999997797
2024-05-05 21:00:00,-1.753,0.0,0.0,0.0,-0.0020000000000000018
2024-05-05 22:00:00,-1.754,0.0,0.0,0.0,-0.001000000000000112
2024-05-05 23:00:00,-1.753,0.0,0.0,0.0,0.001000000000000112
2024-05-06 00:00:00,-1.753,0.0,0.0,0.0,0.0
2024-05-06 01:00:00,-1.758,0.0,0.0,0.0,-0.0050000000000001155
2024-05-06 02:00:00,-1.752,0.0,0.0,0.0,0.006000000000000005
2024-05-06 03:00:00,-1.754,0.0,0.0,0.0,-0.0020000000000000018
2024-05-06 04:00:00,-1.758,0.0,0.06,-0.06,-0.0040000000000000036
2024-05-06 05:00:00,-1.761,0.0,0.22,-0.22,-0.0029999999999998916
2024-05-06 06:00:00,-1.764,0.0,0.46,-0.46,-0.0030000000000001137
2024-05-06 07:00:00,-1.763,0.0,0.71,-0.71,0.001000000000000112
2024-05-06 08:00:00,-1.762,0.0,0.89,-0.89,0.0009999999999998899
2024-05-06 09:00:00,-1.766,0.0,0.93,-0.93,-0.0040000000000000036
2024-05-06 10:00:00,-1.769,0.0,1.08,-1.08,-0.0029999999999998916
2024-05-06 11:00:00,-1.784,0.0,1.06,-1.06,-0.015000000000000124
2024-05-06 12:00:00,-1.781,0.0,0.92,-0.92,0.0030000000000001137
2024-05-06 13:00:00,-1.782,0.0,0.85,-0.85,-0.001000000000000112
2024-05-06 14:00:00,-1.781,0.0,0.64,-0.64,0.001000000000000112
2024-05-06 15:00:00,-1.783,0.0,0.45,-0.45,-0.0020000000000000018
2024-05-06 16:00:00,-1.79,0.0,0.32,-0.32,-0.007000000000000117
2024-05-06 17:00:00,-1.791,0.0,0.15,-0.15,-0.0009999999999998899
2024-05-06 18:00:00,-1.79,0.0,0.04,-0.04,0.0009999999999998899
2024-05-06 19:00:00,-1.796,0.0,0.0,0.0,-0.006000000000000005
2024-05-06 20:00:00,-1.794,0.0,0.0,0.0,0.0020000000000000018
2024-05-06 21:00:00,-1.798,0.0,0.0,0.0,-0.0040000000000000036
2024-05-06 22:00:00,-1.8,0.0,0.0,0.0,-0.0020000000000000018
2024-05-06 23:00:00,-1.796,0.0,0.0,0.0,0.0040000000000000036
2024-05-07 00:00:00,-1.8,0.0,0.0,0.0,-0.0040000000000000036
2024-05-07 01:00:00,-1.797,0.0,0.0,0.0,0.0030000000000001137
2024-05-07 02:00:00,-1.803,0.0,0.0,0.0,-0.006000000000000005
2024-05-07 03:00:00,-1.802,0.0,0.0,0.0,0.0009999999999998899
2024-05-07 04:00:00,-1.805,0.0,0.04,-0.04,-0.0029999999999998916
2024-05-07 05:00:00,-1.801,0.0,0.21,-0.21,0.0040000000000000036
2024-05-07 06:00:00,-1.807,0.0,0.4,-0.4,-0.006000000000000005
2024-05-07 07:00:00,-1.803,0.0,0.6,-0.6,0.0040000000000000036
2024-05-07 08:00:00,-1.809,0.0,0.77,-0.77,-0.006000000000000005
2024-05-07 09:00:00,-1.812,0.0,0.93,-0.93,-0.0030000000000001137
2024-05-07 10:00:00,-1.81,0.0,0.62,-0.62,0.0020000000000000018
2024-05-07 11:00:00,-1.816,0.0,1.03,-1.03,-0.006000000000000005
2024-05-07 12:00:00,-1.816,0.0,1.03,-1.03,0.0
2024-05-07 13:00:00,-1.819,0.0,0.94,-0.94,-0.0029999999999998916
2024-05-07 14:00:00,-1.825,0.0,0.8,-0.8,-0.006000000000000005
2024-05-07 15:00:00,-1.827,0.0,0.63,-0.63,-0.0020000000000000018
2024-05-07 16:00:00,-1.828,0.0,0.42,-0.42,-0.001000000000000112
2024-05-07 17:00:00,-1.831,0.0,0.16,-0.16,-0.0029999999999998916
2024-05-07 18:00:00,-1.828,0.0,0.03,-0.03,0.0029999999999998916
2024-05-07 19:00:00,-1.832,0.0,0.0,0.0,-0.0040000000000000036
2024-05-07 20:00:00,-1.828,0.0,0.0,0.0,0.0040000000000000036
2024-05-07 21:00:00,-1.833,0.0,0.0,0.0,-0.004999999999999893
2024-05-07 22:00:00,-1.826,0.0,0.0,0.0,0.006999999999999895
2024-05-07 23:00:00,-1.824,0.0,0.0,0.0,0.0020000000000000018
2024-05-08 00:00:00,-1.831,0.0,0.0,0.0,-0.006999999999999895
2024-05-08 01:00:00,-1.827,0.005,0.0,0.005,0.0040000000000000036
2024-05-08 02:00:00,-1.825,0.0,0.0,0.0,0.0020000000000000018
2024-05-08 03:00:00,-1.83,0.0,0.0,0.0,-0.0050000000000001155
2024-05-08 04:00:00,-1.828,0.0,0.02,-0.02,0.0020000000000000018
2024-05-08 05:00:00,-1.829,0.0,0.11,-0.11,-0.0009999999999998899
2024-05-08 06:00:00,-1.829,0.005,0.18,-0.175,0.0
2024-05-08 07:00:00,-1.826,0.005,0.23,-0.225,0.0029999999999998916
2024-05-08 08:00:00,-1.834,0.005,0.27,-0.265,-0.008000000000000007
2024-05-08 09:00:00,-1.832,0.0,0.53,-0.53,0.0020000000000000018
2024-05-08 10:00:00,-1.839,0.0,0.61,-0.61,-0.006999999999999895
2024-05-08 11:00:00,-1.836,0.0,0.65,-0.65,0.0029999999999998916
2024-05-08 12:00:00,-1.836,0.0,0.75,-0.75,0.0
2024-05-08 13:00:00,-1.835,0.0,0.91,-0.91,0.001000000000000112
2024-05-08 14:00:00,-1.847,0.0,0.83,-0.83,-0.01200000000000001
2024-05-08 15:00:00,-1.842,0.0,0.77,-0.77,0.004999999999999893
2024-05-08 16:00:00,-1.842,0.0,0.98,-0.98,0.0
2024-05-08 17:00:00,-1.846,0.0,0.5,-0.5,-0.0040000000000000036
2024-05-08 18:00:00,-1.843,0.0,0.17,-0.17,0.0030000000000001137
2024-05-08 19:00:00,-1.844,0.0,0.01,-0.01,-0.001000000000000112
2024-05-08 20:00:00,-1.844,0.0,0.0,0.0,0.0
2024-05-08 21:00:00,-1.845,0.0,0.0,0.0,-0.0009999999999998899
2024-05-08 22:00:00,-1.839,0.0,0.0,0.0,0.006000000000000005
2024-05-08 23:00:00,-1.837,0.0,0.0,0.0,0.0020000000000000018
2024-05-09 00:00:00,-1.838,0.0,0.0,0.0,-0.001000000000000112
2024-05-09 01:00:00,-1.832,0.0,0.0,0.0,0.006000000000000005
2024-05-09 02:00:00,-1.835,0.0,0.0,0.0,-0.0029999999999998916
2024-05-09 03:00:00,-1.84,0.0,0.0,0.0,-0.0050000000000001155
2024-05-09 04:00:00,-1.839,0.0,0.09,-0.09,0.001000000000000112
2024-05-09 05:00:00,-1.842,0.0,0.24,-0.24,-0.0030000000000001137
2024-05-09 06:00:00,-1.836,0.0,0.57,-0.57,0.006000000000000005
2024-05-09 07:00:00,-1.838,0.0,0.8,-0.8,-0.0020000000000000018
2024-05-09 08:00:00,-1.838,0.0,0.81,-0.81,0.0
2024-05-09 09:00:00,-1.846,0.0,0.76,-0.76,-0.008000000000000007
2024-05-09 10:00:00,-1.837,0.0,0.95,-0.95,0.009000000000000119
2024-05-09 11:00:00,-1.839,0.0,0.77,-0.77,-0.0020000000000000018
2024-05-09 12:00:00,-1.842,0.0,0.63,-0.63,-0.0030000000000001137
2024-05-09 13:00:00,-1.844,0.0,1.17,-1.17,-0.0020000000000000018
2024-05-09 14:00:00,-1.844,0.0,1.06,-1.06,0.0
2024-05-09 15:00:00,-1.846,0.0,0.59,-0.59,-0.0020000000000000018
2024-05-09 16:00:00,-1.85,0.0,0.41,-0.41,-0.0040000000000000036
2024-05-09 17:00:00,-1.844,0.0,0.19,-0.19,0.006000000000000005
2024-05-09 18:00:00,-1.849,0.0,0.06,-0.06,-0.004999999999999893
2024-05-09 19:00:00,-1.846,0.0,0.0,0.0,0.0029999999999998916
2024-05-09 20:00:00,-1.849,0.0,0.0,0.0,-0.0029999999999998916
2024-05-09 21:00:00,-1.845,0.0,0.0,0.0,0.0040000000000000036
2024-05-09 22:00:00,-1.85,0.0,0.0,0.0,-0.0050000000000001155
2024-05-09 23:00:00,-1.853,0.0,0.0,0.0,-0.0029999999999998916
2024-05-10 00:00:00,-1.852,0.0,0.0,0.0,0.0009999999999998899
2024-05-10 01:00:00,-1.854,0.0,0.0,0.0,-0.0020000000000000018
2024-05-10 02:00:00,-1.846,0.0,0.0,0.0,0.008000000000000007
2024-05-10 03:00:00,-1.848,0.0,0.0,0.0,-0.0020000000000000018
2024-05-10 04:00:00,-1.85,0.0,0.05,-0.05,-0.0020000000000000018
2024-05-10 05:00:00,-1.852,0.0,0.2,-0.2,-0.0020000000000000018
2024-05-10 06:00:00,-1.85,0.0,0.42,-0.42,0.0020000000000000018
2024-05-10 07:00:00,-1.848,0.0,0.67,-0.67,0.0020000000000000018
2024-05-10 08:00:00,-1.85,0.0,0.87,-0.87,-0.0020000000000000018
2024-05-10 09:00:00,-1.851,0.0,0.93,-0.93,-0.0009999999999998899
2024-05-10 10:00:00,-1.858,0.0,0.9,-0.9,-0.007000000000000117
2024-05-10 11:00:00,-1.86,0.0,0.84,-0.84,-0.0020000000000000018
2024-05-10 12:00:00,-1.861,0.0,0.86,-0.86,-0.0009999999999998899
2024-05-10 13:00:00,-1.863,0.0,0.91,-0.91,-0.0020000000000000018
2024-05-10 14:00:00,-1.864,0.0,0.94,-0.94,-0.001000000000000112
2024-05-10 15:00:00,-1.858,0.0,0.68,-0.68,0.006000000000000005
2024-05-10 16:00:00,-1.862,0.0,0.51,-0.51,-0.0040000000000000036
2024-05-10 17:00:00,-1.867,0.0,0.2,-0.2,-0.004999999999999893
2024-05-10 18:00:00,-1.867,0.0,0.06,-0.06,0.0
2024-05-10 19:00:00,-1.86,0.0,0.0,0.0,0.006999999999999895
2024-05-10 20:00:00,-1.862,0.0,0.0,0.0,-0.0020000000000000018
2024-05-10 21:00:00,-1.858,0.0,0.0,0.0,0.0040000000000000036
2024-05-10 22:00:00,-1.858,0.0,0.0,0.0,0.0
2024-05-10 23:00:00,-1.866,0.0,0.0,0.0,-0.008000000000000007
2024-05-11 00:00:00,-1.862,0.0,0.0,0.0,0.0040000000000000036
2024-05-11 01:00:00,-1.864,0.0,0.0,0.0,-0.0020000000000000018
2024-05-11 02:00:00,-1.854,0.0,0.0,0.0,0.010000000000000009
2024-05-11 03:00:00,-1.854,0.0,0.0,0.0,0.0
2024-05-11 04:00:00,-1.855,0.0,0.02,-0.02,-0.0009999999999998899
2024-05-11 05:00:00,-1.857,0.0,0.14,-0.14,-0.0020000000000000018
2024-05-11 06:00:00,-1.858,0.0,0.38,-0.38,-0.001000000000000112
2024-05-11 07:00:00,-1.856,0.0,0.6,-0.6,0.0020000000000000018
2024-05-11 08:00:00,-1.864,0.0,0.83,-0.83,-0.008000000000000007
2024-05-11 09:00:00,-1.867,0.0,0.98,-0.98,-0.0029999999999998916
2024-05-11 10:00:00,-1.863,0.0,1.07,-1.07,0.0040000000000000036
2024-05-11 11:00:00,-1.858,0.0,1.1,-1.1,0.004999999999999893
2024-05-11 12:00:00,-1.864,0.0,1.08,-1.08,-0.006000000000000005
2024-05-11 13:00:00,-1.868,0.0,0.99,-0.99,-0.0040000000000000036
2024-05-11 14:00:00,-1.868,0.0,0.87,-0.87,0.0
2024-05-11 15:00:00,-1.868,0.0,0.66,-0.66,0.0
2024-05-11 16:00:00,-1.873,0.0,0.44,-0.44,-0.004999999999999893
2024-05-11 17:00:00,-1.869,0.0,0.27,-0.27,0.0040000000000000036
2024-05-11 18:00:00,-1.871,0.0,0.09,-0.09,-0.0020000000000000018
2024-05-11 19:00:00,-1.869,0.0,0.0,0.0,0.0020000000000000018
2024-05-11 20:00:00,-1.867,0.0,0.0,0.0,0.0020000000000000018
2024-05-11 21:00:00,-1.866,0.0,0.0,0.0,0.0009999999999998899
2024-05-11 22:00:00,-1.861,0.0,0.0,0.0,0.0050000000000001155
2024-05-11 23:00:00,-1.861,0.0,0.0,0.0,0.0
2024-05-12 00:00:00,-1.861,0.0,0.0,0.0,0.0
2024-05-12 01:00:00,-1.862,0.0,0.0,0.0,-0.001000000000000112
2024-05-12 02:00:00,-1.866,0.0,0.0,0.0,-0.0040000000000000036
2024-05-12 03:00:00,-1.86,0.0,0.0,0.0,0.006000000000000005
2024-05-12 04:00:00,-1.863,0.0,0.09,-0.09,-0.0029999999999998916
2024-05-12 05:00:00,-1.861,0.0,0.26,-0.26,0.0020000000000000018
2024-05-12 06:00:00,-1.859,0.0,0.42,-0.42,0.0020000000000000018
2024-05-12 07:00:00,-1.865,0.0,0.57,-0.57,-0.006000000000000005
2024-05-12 08:00:00,-1.865,0.0,0.81,-0.81,0.0
2024-05-12 09:00:00,-1.866,0.0,0.92,-0.92,-0.001000000000000112
2024-05-12 10:00:00,-1.863,0.0,1.04,-1.04,0.0030000000000001137
2024-05-12 11:00:00,-1.868,0.0,1.11,-1.11,-0.0050000000000001155
2024-05-12 12:00:00,-1.873,0.0,1.16,-1.16,-0.004999999999999893
2024-05-12 13:00:00,-1.872,0.0,1.04,-1.04,0.0009999999999998899
2024-05-12 14:00:00,-1.869,0.0,0.82,-0.82,0.0030000000000001137
2024-05-12 15:00:00,-1.869,0.0,0.69,-0.69,0.0
2024-05-12 16:00:00,-1.872,0.0,0.51,-0.51,-0.0030000000000001137
2024-05-12 17:00:00,-1.871,0.0,0.25,-0.25,0.001000000000000112
2024-05-12 18:00:00,-1.868,0.0,0.12,-0.12,0.0029999999999998916
2024-05-12 19:00:00,-1.87,0.0,0.01,-0.01,-0.0020000000000000018
2024-05-12 20:00:00,-1.875,0.0,0.0,0.0,-0.004999999999999893
2024-05-12 21:00:00,-1.873,0.0,0.0,0.0,0.0020000000000000018
2024-05-12 22:00:00,-1.87,0.0,0.0,0.0,0.0029999999999998916
2024-05-12 23:00:00,-1.866,0.0,0.0,0.0,0.0040000000000000036
2024-05-13 00:00:00,-1.867,0.0,0.0,0.0,-0.0009999999999998899
2024-05-13 01:00:00,-1.866,0.0,0.0,0.0,0.0009999999999998899
2024-05-13 02:00:00,-1.865,0.0,0.0,0.0,0.001000000000000112
2024-05-13 03:00:00,-1.873,0.0,0.0,0.0,-0.008000000000000007
2024-05-13 04:00:00,-1.869,0.0,0.04,-0.04,0.0040000000000000036
2024-05-13 05:00:00,-1.869,0.0,0.24,-0.24,0.0
2024-05-13 06:00:00,-1.876,0.0,0.52,-0.52,-0.006999999999999895
2024-05-13 07:00:00,-1.874,0.0,0.77,-0.77,0.0019999999999997797
2024-05-13 08:00:00,-1.87,0.0,0.98,-0.98,0.0040000000000000036
2024-05-13 09:00:00,-1.874,0.0,1.15,-1.15,-0.0040000000000000036
2024-05-13 10:00:00,-1.873,0.0,1.26,-1.26,0.001000000000000112
2024-05-13 11:00:00,-1.871,0.0,1.08,-1.08,0.0020000000000000018
2024-05-13 12:00:00,-1.872,0.0,0.95,-0.95,-0.001000000000000112
2024-05-13 13:00:00,-1.873,0.0,1.15,-1.15,-0.0009999999999998899
2024-05-13 14:00:00,-1.871,0.0,0.81,-0.81,0.0020000000000000018
2024-05-13 15:00:00,-1.876,0.0,0.53,-0.53,-0.004999999999999893
2024-05-13 16:00:00,-1.876,4.6,0.13,4.47,0.0
2024-05-13 17:00:00,-1.873,0.005,0.09,-0.08499999999999999,0.0029999999999998916
2024-05-13 18:00:00,-1.871,0.0,0.05,-0.05,0.0020000000000000018
2024-05-13 19:00:00,-1.87,0.0,0.0,0.0,0.0009999999999998899
2024-05-13 20:00:00,-1.866,0.0,0.0,0.0,0.0040000000000000036
2024-05-13 21:00:00,-1.862,0.0,0.0,0.0,0.0040000000000000036
2024-05-13 22:00:00,-1.863,0.0,0.0,0.0,-0.0009999999999998899
2024-05-13 23:00:00,-1.862,0.0,0.0,0.0,0.0009999999999998899
2024-05-14 00:00:00,-1.862,0.0,0.0,0.0,0.0
2024-05-14 01:00:00,-1.855,0.0,0.0,0.0,0.007000000000000117
2024-05-14 02:00:00,-1.86,0.0,0.0,0.0,-0.0050000000000001155
2024-05-14 03:00:00,-1.853,0.0,0.0,0.0,0.007000000000000117
2024-05-14 04:00:00,-1.856,0.0,0.09,-0.09,-0.0030000000000001137
2024-05-14 05:00:00,-1.858,0.0,0.31,-0.31,-0.0020000000000000018
2024-05-14 06:00:00,-1.86,0.0,0.58,-0.58,-0.0020000000000000018
2024-05-14 07:00:00,-1.861,0.0,0.85,-0.85,-0.0009999999999998899
2024-05-14 08:00:00,-1.852,0.0,1.09,-1.09,0.008999999999999897
2024-05-14 09:00:00,-1.855,0.0,1.27,-1.27,-0.0029999999999998916
2024-05-14 10:00:00,-1.858,0.0,1.39,-1.39,-0.0030000000000001137
2024-05-14 11:00:00,-1.86,0.0,1.44,-1.44,-0.0020000000000000018
2024-05-14 12:00:00,-1.855,0.0,1.41,-1.41,0.0050000000000001155
2024-05-14 13:00:00,-1.86,0.0,1.3,-1.3,-0.0050000000000001155
2024-05-14 14:00:00,-1.861,0.0,1.11,-1.11,-0.0009999999999998899
2024-05-14 15:00:00,-1.865,0.0,0.67,-0.67,-0.0040000000000000036
2024-05-14 16:00:00,-1.86,0.0,0.21,-0.21,0.004999999999999893
2024-05-14 17:00:00,-1.863,0.005,0.08,-0.075,-0.0029999999999998916
2024-05-14 18:00:00,-1.869,0.0,0.02,-0.02,-0.006000000000000005
2024-05-14 19:00:00,-1.872,0.0,0.0,0.0,-0.0030000000000001137
2024-05-14 20:00:00,-1.865,0.0,0.0,0.0,0.007000000000000117
2024-05-14 21:00:00,-1.873,0.0,0.0,0.0,-0.008000000000000007
2024-05-14 22:00:00,-1.871,0.0,0.0,0.0,0.0020000000000000018
2024-05-14 23:00:00,-1.871,0.0,0.0,0.0,0.0
2024-05-15 00:00:00,-1.863,0.0,0.0,0.0,0.008000000000000007
2024-05-15 01:00:00,-1.865,0.0,0.0,0.0,-0.0020000000000000018
2024-05-15 02:00:00,-1.863,0.0,0.0,0.0,0.0020000000000000018
2024-05-15 03:00:00,-1.869,0.0,0.01,-0.01,-0.006000000000000005
2024-05-15 04:00:00,-1.863,0.0,0.12,-0.12,0.006000000000000005
2024-05-15 05:00:00,-1.865,0.0,0.3,-0.3,-0.0020000000000000018
2024-05-15 06:00:00,-1.863,0.0,0.63,-0.63,0.0020000000000000018
2024-05-15 07:00:00,-1.866,0.0,0.94,-0.94,-0.0030000000000001137
2024-05-15 08:00:00,-1.865,0.0,1.05,-1.05,0.001000000000000112
2024-05-15 09:00:00,-1.866,0.0,1.3,-1.3,-0.001000000000000112
2024-05-15 10:00:00,-1.873,0.0,0.78,-0.78,-0.006999999999999895
2024-05-15 11:00:00,-1.84,0.0,1.27,-1.27,0.03299999999999992
2024-05-15 12:00:00,-1.817,0.0,1.29,-1.29,0.02300000000000013
2024-05-15 13:00:00,-1.832,0.0,1.32,-1.32,-0.015000000000000124
2024-05-15 14:00:00,-1.84,0.005,0.44,-0.435,-0.008000000000000007
2024-05-15 15:00:00,-1.847,4.6,0.03,4.569999999999999,-0.006999999999999895
2024-05-15 16:00:00,-1.853,1.4,0.05,1.3499999999999999,-0.006000000000000005
2024-05-15 17:00:00,-1.854,0.2,0.04,0.16,-0.001000000000000112
2024-05-15 18:00:00,-1.857,0.1,0.03,0.07,-0.0029999999999998916
2024-05-15 19:00:00,-1.857,0.005,0.01,-0.005,0.0
2024-05-15 20:00:00,-1.854,0.0,0.0,0.0,0.0029999999999998916
2024-05-15 21:00:00,-1.853,0.0,0.0,0.0,0.001000000000000112
