timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2025-01-30 14:00:00,-0.806,0.0,0.14,-0.14,,,
2025-01-30 15:00:00,-0.847,0.0,0.08,-0.08,-0.0409999999999999,,
2025-01-30 16:00:00,-0.868,0.005,0.0,0.005,-0.021,,
2025-01-30 17:00:00,-0.886,0.005,0.0,0.005,-0.018,,
2025-01-30 18:00:00,-0.895,0.005,0.0,0.005,-0.009,,
2025-01-30 19:00:00,-0.898,0.0,0.0,0.0,-0.003,,
2025-01-30 20:00:00,-0.907,0.0,0.0,0.0,-0.009,,
2025-01-30 21:00:00,-0.902,0.0,0.0,0.0,0.005,,
2025-01-30 22:00:00,-0.906,0.0,0.0,0.0,-0.004,,
2025-01-30 23:00:00,-0.907,0.0,0.0,0.0,-0.001,,
2025-01-31 00:00:00,-0.91,0.0,0.0,0.0,-0.003,,
2025-01-31 01:00:00,-0.912,0.0,0.0,0.0,-0.002,,
2025-01-31 02:00:00,-0.912,0.0,0.0,0.0,0.0,,
2025-01-31 03:00:00,-0.91,0.0,0.0,0.0,0.002,,
2025-01-31 04:00:00,-0.909,0.0,0.0,0.0,0.001,,
2025-01-31 05:00:00,-0.907,0.0,0.0,0.0,0.002,,
2025-01-31 06:00:00,-0.916,0.0,0.0,0.0,-0.009,,
2025-01-31 07:00:00,-0.914,0.0,0.01,-0.01,0.002,,
2025-01-31 08:00:00,-0.919,0.0,0.07,-0.07,-0.005,,
2025-01-31 09:00:00,-0.913,0.0,0.14,-0.14,0.006,,
2025-01-31 10:00:00,-0.916,0.0,0.21,-0.21,-0.003,,
2025-01-31 11:00:00,-0.909,0.0,0.23,-0.23,0.007,,
2025-01-31 12:00:00,-0.906,0.0,0.24,-0.24,0.003,,
2025-01-31 13:00:00,-0.909,0.0,0.2,-0.2,-0.003,,
2025-01-31 14:00:00,-0.913,0.0,0.13,-0.13,-0.004,,
2025-01-31 15:00:00,-0.914,0.0,0.03,-0.03,-0.001,,
2025-01-31 16:00:00,-0.918,0.0,0.0,0.0,-0.004,,
2025-01-31 17:00:00,-0.925,0.0,0.0,0.0,-0.007,,
2025-01-31 18:00:00,-0.935,0.0,0.0,0.0,-0.01,,
2025-01-31 19:00:00,-0.936,0.0,0.0,0.0,-0.001,,
2025-01-31 20:00:00,-0.931,0.0,0.0,0.0,0.005,,
2025-01-31 21:00:00,-0.938,0.0,0.0,0.0,-0.0069999999999998,,
2025-01-31 22:00:00,-0.938,0.0,0.0,0.0,0.0,,
2025-01-31 23:00:00,-0.933,0.0,0.0,0.0,0.0049999999999998,,
2025-02-01 00:00:00,-0.941,0.0,0.0,0.0,-0.0079999999999998,,
2025-02-01 01:00:00,-0.938,0.0,0.0,0.0,0.003,,
2025-02-01 02:00:00,-0.938,0.0,0.0,0.0,0.0,,
2025-02-01 03:00:00,-0.928,0.0,0.0,0.0,0.0099999999999998,,
2025-02-01 04:00:00,-0.936,0.0,0.0,0.0,-0.008,,
2025-02-01 05:00:00,-0.935,0.0,0.0,0.0,0.001,,
2025-02-01 06:00:00,-0.935,0.0,0.0,0.0,0.0,,
2025-02-01 07:00:00,-0.938,0.0,0.01,-0.01,-0.0029999999999998,,
2025-02-01 08:00:00,-0.936,0.0,0.08,-0.08,0.0019999999999998,,
2025-02-01 09:00:00,-0.931,0.0,0.17,-0.17,0.005,,
2025-02-01 10:00:00,-0.93,0.0,0.23,-0.23,0.001,,
2025-02-01 11:00:00,-0.927,0.0,0.25,-0.25,0.003,,
2025-02-01 12:00:00,-0.921,0.0,0.25,-0.25,0.006,,
2025-02-01 13:00:00,-0.925,0.0,0.21,-0.21,-0.004,,
2025-02-01 14:00:00,-0.918,0.0,0.14,-0.14,0.007,,
2025-02-01 15:00:00,-0.919,0.0,0.06,-0.06,-0.001,,
2025-02-01 16:00:00,-0.919,0.0,0.0,0.0,0.0,,
2025-02-01 17:00:00,-0.923,0.0,0.0,0.0,-0.004,,
2025-02-01 18:00:00,-0.922,0.0,0.0,0.0,0.001,,
2025-02-01 19:00:00,-0.92,0.0,0.0,0.0,0.002,,
2025-02-01 20:00:00,-0.921,0.0,0.0,0.0,-0.001,,
2025-02-01 21:00:00,-0.923,0.0,0.0,0.0,-0.002,,
2025-02-01 22:00:00,-0.92,0.0,0.0,0.0,0.003,,
2025-02-01 23:00:00,-0.92,0.0,0.0,0.0,0.0,,
2025-02-02 00:00:00,-0.912,0.0,0.0,0.0,0.008,,
2025-02-02 01:00:00,-0.916,0.0,0.0,0.0,-0.004,,
2025-02-02 02:00:00,-0.913,0.0,0.0,0.0,0.003,,
2025-02-02 03:00:00,-0.917,0.0,0.0,0.0,-0.004,,
2025-02-02 04:00:00,-0.912,0.0,0.0,0.0,0.005,,
2025-02-02 05:00:00,-0.914,0.0,0.0,0.0,-0.002,,
2025-02-02 06:00:00,-0.916,0.0,0.0,0.0,-0.002,,
2025-02-02 07:00:00,-0.917,0.0,0.01,-0.01,-0.001,,
2025-02-02 08:00:00,-0.92,0.0,0.08,-0.08,-0.003,,
2025-02-02 09:00:00,-0.922,0.0,0.15,-0.15,-0.002,,
2025-02-02 10:00:00,-0.921,0.0,0.17,-0.17,0.001,,
2025-02-02 11:00:00,-0.921,0.0,0.18,-0.18,0.0,,
2025-02-02 12:00:00,-0.921,0.0,0.17,-0.17,0.0,,
2025-02-02 13:00:00,-0.914,0.0,0.15,-0.15,0.007,,
2025-02-02 14:00:00,-0.916,0.0,0.09,-0.09,-0.002,,
2025-02-02 15:00:00,-0.919,0.0,0.04,-0.04,-0.003,,
2025-02-02 16:00:00,-0.923,0.0,0.0,0.0,-0.004,,
2025-02-02 17:00:00,-0.923,0.0,0.0,0.0,0.0,,
2025-02-02 18:00:00,-0.93,0.0,0.0,0.0,-0.007,,
2025-02-02 19:00:00,-0.927,0.0,0.0,0.0,0.003,,
2025-02-02 20:00:00,-0.93,0.0,0.0,0.0,-0.003,,
2025-02-02 21:00:00,-0.929,0.0,0.0,0.0,0.001,,
2025-02-02 22:00:00,-0.926,0.0,0.0,0.0,0.003,,
2025-02-02 23:00:00,-0.926,0.0,0.0,0.0,0.0,,
2025-02-03 00:00:00,-0.927,0.0,0.0,0.0,-0.001,,
2025-02-03 01:00:00,-0.916,0.0,0.0,0.0,0.011,,
2025-02-03 02:00:00,-0.926,0.0,0.0,0.0,-0.01,,
2025-02-03 03:00:00,-0.923,0.0,0.0,0.0,0.003,,
2025-02-03 04:00:00,-0.935,0.0,0.0,0.0,-0.012,,
2025-02-03 05:00:00,-0.929,0.0,0.0,0.0,0.006,,
2025-02-03 06:00:00,-0.923,0.0,0.0,0.0,0.006,,
2025-02-03 07:00:00,-0.928,0.0,0.02,-0.02,-0.005,,
2025-02-03 08:00:00,-0.927,0.0,0.07,-0.07,0.001,,
2025-02-03 09:00:00,-0.926,0.0,0.25,-0.25,0.001,,
2025-02-03 10:00:00,-0.93,0.0,0.24,-0.24,-0.004,,
2025-02-03 11:00:00,-0.928,0.0,0.21,-0.21,0.002,,
2025-02-03 12:00:00,-0.927,0.0,0.3,-0.3,0.001,,
2025-02-03 13:00:00,-0.932,0.0,0.19,-0.19,-0.005,,
2025-02-03 14:00:00,-0.931,0.0,0.07,-0.07,0.001,,
2025-02-03 15:00:00,-0.922,0.0,0.04,-0.04,0.009,,
2025-02-03 16:00:00,-0.923,0.0,0.01,-0.01,-0.001,,
2025-02-03 17:00:00,-0.925,0.0,0.0,0.0,-0.002,,
2025-02-03 18:00:00,-0.926,0.0,0.0,0.0,-0.001,,
2025-02-03 19:00:00,-0.931,0.0,0.0,0.0,-0.005,,
2025-02-03 20:00:00,-0.929,0.0,0.0,0.0,0.002,,
2025-02-03 21:00:00,-0.923,0.0,0.0,0.0,0.006,,
2025-02-03 22:00:00,-0.928,0.0,0.0,0.0,-0.005,,
2025-02-03 23:00:00,-0.923,0.0,0.0,0.0,0.005,,
2025-02-04 00:00:00,-0.922,0.0,0.0,0.0,0.001,,
2025-02-04 01:00:00,-0.923,0.0,0.0,0.0,-0.001,,
2025-02-04 02:00:00,-0.922,0.0,0.0,0.0,0.001,,
2025-02-04 03:00:00,-0.924,0.0,0.0,0.0,-0.002,,
2025-02-04 04:00:00,-0.916,0.0,0.0,0.0,0.008,,
2025-02-04 05:00:00,-0.916,0.0,0.0,0.0,0.0,,
2025-02-04 06:00:00,-0.918,0.0,0.0,0.0,-0.002,,
2025-02-04 07:00:00,-0.923,0.0,0.01,-0.01,-0.005,,
2025-02-04 08:00:00,-0.927,0.0,0.06,-0.06,-0.004,,
2025-02-04 09:00:00,-0.924,0.0,0.15,-0.15,0.003,,
2025-02-04 10:00:00,-0.922,0.0,0.15,-0.15,0.002,,
2025-02-04 11:00:00,-0.92,0.0,0.14,-0.14,0.002,,
2025-02-04 12:00:00,-0.919,0.0,0.16,-0.16,0.001,,
2025-02-04 13:00:00,-0.917,0.0,0.16,-0.16,0.002,,
2025-02-04 14:00:00,-0.919,0.0,0.15,-0.15,-0.002,,
2025-02-04 15:00:00,-0.917,0.0,0.07,-0.07,0.002,,
2025-02-04 16:00:00,-0.92,0.0,0.01,-0.01,-0.003,,
2025-02-04 17:00:00,-0.923,0.0,0.0,0.0,-0.003,,
2025-02-04 18:00:00,-0.924,0.0,0.0,0.0,-0.001,,
2025-02-04 19:00:00,-0.92,0.0,0.0,0.0,0.004,,
2025-02-04 20:00:00,-0.93,0.0,0.0,0.0,-0.01,,
2025-02-04 21:00:00,-0.933,0.0,0.0,0.0,-0.003,,
2025-02-04 22:00:00,-0.935,0.0,0.0,0.0,-0.002,,
2025-02-04 23:00:00,-0.937,0.0,0.0,0.0,-0.002,,
2025-02-05 00:00:00,-0.939,0.0,0.0,0.0,-0.0019999999999998,,
2025-02-05 01:00:00,-0.942,0.0,0.0,0.0,-0.003,,
2025-02-05 02:00:00,-0.955,0.0,0.0,0.0,-0.013,,
2025-02-05 03:00:00,-0.965,0.0,0.0,0.0,-0.01,,
2025-02-05 04:00:00,-0.971,0.0,0.0,0.0,-0.006,,
2025-02-05 05:00:00,-0.982,0.0,0.0,0.0,-0.011,,
2025-02-05 06:00:00,-0.975,0.0,0.0,0.0,0.007,,
2025-02-05 07:00:00,-0.985,0.0,0.02,-0.02,-0.01,,
2025-02-05 08:00:00,-0.987,0.0,0.1,-0.1,-0.002,,
2025-02-05 09:00:00,-0.985,0.0,0.2,-0.2,0.002,,
2025-02-05 10:00:00,-0.99,0.0,0.26,-0.26,-0.005,,
2025-02-05 11:00:00,-0.989,0.0,0.3,-0.3,0.001,,
2025-02-05 12:00:00,-0.986,0.0,0.28,-0.28,0.003,,
2025-02-05 13:00:00,-0.993,0.0,0.25,-0.25,-0.007,,
2025-02-05 14:00:00,-0.991,0.0,0.16,-0.16,0.002,,
2025-02-05 15:00:00,-0.995,0.0,0.07,-0.07,-0.004,,
2025-02-05 16:00:00,-1.0,0.0,0.0,0.0,-0.005,,
2025-02-05 17:00:00,-0.998,0.0,0.0,0.0,0.002,,
2025-02-05 18:00:00,-1.002,0.0,0.0,0.0,-0.004,,
2025-02-05 19:00:00,-0.998,0.0,0.0,0.0,0.004,,
2025-02-05 20:00:00,-1.004,0.0,0.0,0.0,-0.006,,
2025-02-05 21:00:00,-0.999,0.0,0.0,0.0,0.005,,
2025-02-05 22:00:00,-1.007,0.0,0.0,0.0,-0.0079999999999998,,
2025-02-05 23:00:00,-1.006,0.0,0.0,0.0,0.0009999999999998,,
2025-02-06 00:00:00,-1.004,0.0,0.0,0.0,0.002,,
2025-02-06 01:00:00,-1.005,0.0,0.0,0.0,-0.0009999999999998,,
2025-02-06 02:00:00,-1.007,0.0,0.0,0.0,-0.002,,
2025-02-06 03:00:00,-1.011,0.0,0.0,0.0,-0.004,,
2025-02-06 04:00:00,-1.008,0.0,0.0,0.0,0.0029999999999998,,
2025-02-06 05:00:00,-1.005,0.0,0.0,0.0,0.0030000000000001,,
2025-02-06 06:00:00,-1.005,0.0,0.0,0.0,0.0,,
2025-02-06 07:00:00,-1.004,0.0,0.01,-0.01,0.0009999999999998,,
2025-02-06 08:00:00,-1.011,0.0,0.05,-0.05,-0.0069999999999998,,
2025-02-06 09:00:00,-1.009,0.0,0.09,-0.09,0.002,,
2025-02-06 10:00:00,-1.014,0.0,0.22,-0.22,-0.0050000000000001,,
2025-02-06 11:00:00,-1.007,0.0,0.34,-0.34,0.0070000000000001,,
2025-02-06 12:00:00,-1.005,0.0,0.26,-0.26,0.002,,
2025-02-06 13:00:00,-1.009,0.0,0.2,-0.2,-0.004,,
2025-02-06 14:00:00,-1.0,0.0,0.17,-0.17,0.0089999999999998,,
2025-02-06 15:00:00,-1.003,0.0,0.09,-0.09,-0.0029999999999998,,
2025-02-06 16:00:00,-0.996,0.0,0.01,-0.01,0.0069999999999998,,
2025-02-06 17:00:00,-1.0,0.0,0.0,0.0,-0.004,,
2025-02-06 18:00:00,-1.002,0.0,0.0,0.0,-0.002,,
2025-02-06 19:00:00,-1.002,0.0,0.0,0.0,0.0,,
2025-02-06 20:00:00,-1.005,0.0,0.0,0.0,-0.0029999999999998,,
2025-02-06 21:00:00,-1.002,0.0,0.0,0.0,0.0029999999999998,,
2025-02-06 22:00:00,-1.009,0.0,0.0,0.0,-0.0069999999999998,,
2025-02-06 23:00:00,-1.006,0.0,0.0,0.0,0.0029999999999998,,
2025-02-07 00:00:00,-1.004,0.0,0.0,0.0,0.002,,
2025-02-07 01:00:00,-1.007,0.0,0.0,0.0,-0.0029999999999998,,
2025-02-07 02:00:00,-1.011,0.0,0.0,0.0,-0.004,,
2025-02-07 03:00:00,-1.016,0.0,0.0,0.0,-0.0050000000000001,,
2025-02-07 04:00:00,-1.009,0.0,0.0,0.0,0.0070000000000001,,
2025-02-07 05:00:00,-1.007,0.0,0.0,0.0,0.002,,
2025-02-07 06:00:00,-1.011,0.0,0.0,0.0,-0.004,,
2025-02-07 07:00:00,-1.008,0.0,0.02,-0.02,0.0029999999999998,,
2025-02-07 08:00:00,-1.003,0.0,0.08,-0.08,0.0050000000000001,,
2025-02-07 09:00:00,-1.008,0.0,0.09,-0.09,-0.0050000000000001,,
2025-02-07 10:00:00,-1.009,0.0,0.13,-0.13,-0.0009999999999998,,
2025-02-07 11:00:00,-1.004,0.0,0.16,-0.16,0.0049999999999998,,
2025-02-07 12:00:00,-1.001,0.0,0.17,-0.17,0.0030000000000001,,
2025-02-07 13:00:00,-0.997,0.0,0.12,-0.12,0.0039999999999998,,
2025-02-07 14:00:00,-0.991,0.0,0.07,-0.07,0.006,,
2025-02-07 15:00:00,-0.991,0.0,0.04,-0.04,0.0,,
2025-02-07 16:00:00,-0.999,0.0,0.01,-0.01,-0.008,,
2025-02-07 17:00:00,-0.996,0.0,0.0,0.0,0.003,,
2025-02-07 18:00:00,-1.001,0.0,0.0,0.0,-0.0049999999999998,,
2025-02-07 19:00:00,-0.996,0.0,0.0,0.0,0.0049999999999998,,
2025-02-07 20:00:00,-1.005,0.0,0.0,0.0,-0.0089999999999998,,
2025-02-07 21:00:00,-1.0,0.0,0.0,0.0,0.0049999999999998,,
2025-02-07 22:00:00,-1.005,0.0,0.0,0.0,-0.0049999999999998,,
2025-02-07 23:00:00,-1.0,0.0,0.0,0.0,0.0049999999999998,,
2025-02-08 00:00:00,-1.005,0.0,0.0,0.0,-0.0049999999999998,,
2025-02-08 01:00:00,-1.0,0.0,0.0,0.0,0.0049999999999998,,
2025-02-08 02:00:00,-1.001,0.0,0.0,0.0,-0.0009999999999998,,
2025-02-08 03:00:00,-1.003,0.0,0.0,0.0,-0.002,,
2025-02-08 04:00:00,-0.997,0.0,0.0,0.0,0.0059999999999998,,
2025-02-08 05:00:00,-1.003,0.0,0.0,0.0,-0.0059999999999998,,
2025-02-08 06:00:00,-1.005,0.0,0.0,0.0,-0.002,,
2025-02-08 07:00:00,-1.012,0.0,0.0,0.0,-0.0070000000000001,,
2025-02-08 08:00:00,-1.015,0.005,0.02,-0.015,-0.0029999999999998,,
2025-02-08 09:00:00,-1.016,0.005,0.08,-0.075,-0.0010000000000001,,
2025-02-08 10:00:00,-1.019,0.005,0.13,-0.125,-0.0029999999999998,,
2025-02-08 11:00:00,-1.02,0.005,0.17,-0.165,-0.0010000000000001,,
2025-02-08 12:00:00,-1.014,0.0,0.26,-0.26,0.006,,
2025-02-08 13:00:00,-1.017,0.0,0.21,-0.21,-0.0029999999999998,,
2025-02-08 14:00:00,-1.017,0.0,0.1,-0.1,0.0,,
2025-02-08 15:00:00,-1.026,0.0,0.07,-0.07,-0.0090000000000001,,
2025-02-08 16:00:00,-1.031,0.0,0.02,-0.02,-0.0049999999999998,,
2025-02-08 17:00:00,-1.039,0.0,0.0,0.0,-0.008,,
2025-02-08 18:00:00,-1.039,0.0,0.0,0.0,0.0,,
2025-02-08 19:00:00,-1.049,0.0,0.0,0.0,-0.01,,
2025-02-08 20:00:00,-1.058,0.0,0.0,0.0,-0.0090000000000001,,
2025-02-08 21:00:00,-1.055,0.0,0.0,0.0,0.0030000000000001,,
2025-02-08 22:00:00,-1.061,0.0,0.0,0.0,-0.006,,
2025-02-08 23:00:00,-1.067,0.0,0.0,0.0,-0.006,,
2025-02-09 00:00:00,-1.066,0.0,0.0,0.0,0.0009999999999998,,
2025-02-09 01:00:00,-1.063,0.0,0.0,0.0,0.0030000000000001,,
2025-02-09 02:00:00,-1.072,0.0,0.0,0.0,-0.0090000000000001,,
2025-02-09 03:00:00,-1.076,0.0,0.0,0.0,-0.004,,
2025-02-09 04:00:00,-1.073,0.0,0.0,0.0,0.0030000000000001,,
2025-02-09 05:00:00,-1.076,0.0,0.0,0.0,-0.0030000000000001,,
2025-02-09 06:00:00,-1.077,0.0,0.0,0.0,-0.0009999999999998,,
2025-02-09 07:00:00,-1.081,0.0,0.02,-0.02,-0.004,,
2025-02-09 08:00:00,-1.084,0.0,0.07,-0.07,-0.0030000000000001,,
2025-02-09 09:00:00,-1.087,0.0,0.16,-0.16,-0.0029999999999998,,
2025-02-09 10:00:00,-1.092,0.0,0.17,-0.17,-0.0050000000000001,,
2025-02-09 11:00:00,-1.089,0.0,0.2,-0.2,0.0030000000000001,,
2025-02-09 12:00:00,-1.085,0.0,0.21,-0.21,0.004,,
2025-02-09 13:00:00,-1.093,0.0,0.16,-0.16,-0.008,,
2025-02-09 14:00:00,-1.083,0.0,0.12,-0.12,0.01,,
2025-02-09 15:00:00,-1.095,0.0,0.05,-0.05,-0.012,,
2025-02-09 16:00:00,-1.093,0.0,0.01,-0.01,0.002,,
2025-02-09 17:00:00,-1.091,0.0,0.0,0.0,0.002,,
2025-02-09 18:00:00,-1.101,0.0,0.0,0.0,-0.01,,
2025-02-09 19:00:00,-1.1,0.0,0.0,0.0,0.0009999999999998,,
2025-02-09 20:00:00,-1.098,0.0,0.0,0.0,0.002,,
2025-02-09 21:00:00,-1.097,0.0,0.0,0.0,0.0010000000000001,,
2025-02-09 22:00:00,-1.098,0.0,0.0,0.0,-0.0010000000000001,,
2025-02-09 23:00:00,-1.098,0.0,0.0,0.0,0.0,,
2025-02-10 00:00:00,-1.101,0.0,0.0,0.0,-0.0029999999999998,,
2025-02-10 01:00:00,-1.091,0.0,0.0,0.0,0.01,,
2025-02-10 02:00:00,-1.091,0.0,0.0,0.0,0.0,,
2025-02-10 03:00:00,-1.094,0.0,0.0,0.0,-0.0030000000000001,,
2025-02-10 04:00:00,-1.087,0.0,0.0,0.0,0.0070000000000001,,
2025-02-10 05:00:00,-1.091,0.0,0.0,0.0,-0.004,,
2025-02-10 06:00:00,-1.089,0.0,0.0,0.0,0.002,,
2025-02-10 07:00:00,-1.087,0.0,0.01,-0.01,0.002,,
2025-02-10 08:00:00,-1.088,0.0,0.04,-0.04,-0.0010000000000001,,
2025-02-10 09:00:00,-1.088,0.0,0.08,-0.08,0.0,,
2025-02-10 10:00:00,-1.08,0.0,0.13,-0.13,0.008,,
2025-02-10 11:00:00,-1.082,0.0,0.11,-0.11,-0.002,,
2025-02-10 12:00:00,-1.075,0.0,0.11,-0.11,0.0070000000000001,,
2025-02-10 13:00:00,-1.077,0.0,0.13,-0.13,-0.002,,
2025-02-10 14:00:00,-1.073,0.005,0.07,-0.065,0.004,,
2025-02-10 15:00:00,-1.077,0.2,0.02,0.18,-0.004,,
2025-02-10 16:00:00,-1.075,0.1,0.0,0.1,0.002,,
2025-02-10 17:00:00,-1.077,0.005,0.0,0.005,-0.002,,
2025-02-10 18:00:00,-1.075,0.0,0.0,0.0,0.002,,
2025-02-10 19:00:00,-1.077,0.1,0.0,0.1,-0.002,,
2025-02-10 20:00:00,-1.081,0.3,0.0,0.3,-0.004,,
2025-02-10 21:00:00,-1.074,0.4,0.0,0.4,0.0069999999999998,,
2025-02-10 22:00:00,-1.077,0.005,0.0,0.005,-0.0029999999999998,,
2025-02-10 23:00:00,-1.076,0.005,0.0,0.005,0.0009999999999998,,
2025-02-11 00:00:00,-1.079,0.7,0.0,0.7,-0.0029999999999998,,
2025-02-11 01:00:00,-1.074,1.3,0.0,1.3,0.0049999999999998,,
2025-02-11 02:00:00,,2.0,0.0,2.0,,,
2025-02-11 03:00:00,-1.057,0.6,0.0,0.6,,,
2025-02-11 04:00:00,-1.021,0.005,0.0,0.005,0.036,,
2025-02-11 05:00:00,-0.997,0.0,0.0,0.0,0.0239999999999999,,
2025-02-11 06:00:00,-0.983,0.0,0.0,0.0,0.014,,
2025-02-11 07:00:00,-0.954,0.7,0.01,0.69,0.029,,
2025-02-11 08:00:00,-0.917,0.2,0.05,0.15,0.0369999999999999,,
2025-02-11 09:00:00,-0.883,0.1,0.09,0.01,0.034,,
2025-02-11 10:00:00,-0.84,0.005,0.2,-0.195,0.043,,
2025-02-11 11:00:00,-0.814,0.0,0.15,-0.15,0.026,,
2025-02-11 12:00:00,-0.798,0.2,0.16,0.04,0.0159999999999999,,
2025-02-11 13:00:00,-0.792,0.005,0.09,-0.0849999999999999,0.006,,
2025-02-11 14:00:00,-0.792,0.6,0.11,0.49,0.0,,
2025-02-11 15:00:00,-0.798,1.0,0.11,0.89,-0.006,,
2025-02-11 16:00:00,-0.805,0.6,0.03,0.57,-0.007,,
2025-02-11 17:00:00,-0.808,0.7,0.0,0.7,-0.003,,
2025-02-11 18:00:00,-0.808,0.6,0.0,0.6,0.0,,
2025-02-11 19:00:00,-0.786,0.9,0.0,0.9,0.022,,
2025-02-11 20:00:00,-0.769,0.4,0.0,0.4,0.017,,
2025-02-11 21:00:00,-0.748,0.2,0.0,0.2,0.021,,
2025-02-11 22:00:00,-0.729,0.3,0.0,0.3,0.019,,
2025-02-11 23:00:00,-0.721,0.2,0.0,0.2,0.008,,
2025-02-12 00:00:00,-0.719,0.7,0.0,0.7,0.002,,
2025-02-12 01:00:00,-0.719,0.6,0.0,0.6,0.0,,
2025-02-12 02:00:00,-0.712,0.2,0.0,0.2,0.007,,
2025-02-12 03:00:00,-0.703,0.4,0.0,0.4,0.009,,
2025-02-12 04:00:00,-0.704,0.6,0.0,0.6,-0.001,,
2025-02-12 05:00:00,-0.703,0.4,0.0,0.4,0.001,,
2025-02-12 06:00:00,-0.697,0.2,0.0,0.2,0.006,,
2025-02-12 07:00:00,-0.689,0.005,0.01,-0.005,0.008,,
2025-02-12 08:00:00,-0.69,0.0,0.04,-0.04,-0.001,,
2025-02-12 09:00:00,-0.697,0.2,0.07,0.13,-0.007,,
2025-02-12 10:00:00,-0.705,0.1,0.14,-0.04,-0.008,,
2025-02-12 11:00:00,-0.713,0.005,0.16,-0.155,-0.008,,
2025-02-12 12:00:00,-0.722,0.0,0.19,-0.19,-0.009,,
2025-02-12 13:00:00,-0.72,0.0,0.15,-0.15,0.002,,
2025-02-12 14:00:00,-0.726,0.0,0.06,-0.06,-0.006,,
2025-02-12 15:00:00,-0.73,0.0,0.05,-0.05,-0.004,,
2025-02-12 16:00:00,-0.733,0.0,0.01,-0.01,-0.003,,
2025-02-12 17:00:00,-0.743,0.0,0.0,0.0,-0.01,,
2025-02-12 18:00:00,-0.754,0.0,0.0,0.0,-0.011,,
2025-02-12 19:00:00,-0.763,0.0,0.0,0.0,-0.009,,
2025-02-12 20:00:00,-0.768,0.0,0.0,0.0,-0.005,,
2025-02-12 21:00:00,-0.775,0.005,0.0,0.005,-0.007,,
2025-02-12 22:00:00,-0.774,0.0,0.0,0.0,0.001,,
2025-02-12 23:00:00,-0.788,0.0,0.0,0.0,-0.014,,
2025-02-13 00:00:00,-0.791,0.0,0.0,0.0,-0.003,,
2025-02-13 01:00:00,-0.794,0.0,0.0,0.0,-0.003,,
2025-02-13 02:00:00,-0.8,0.0,0.0,0.0,-0.006,,
2025-02-13 03:00:00,-0.804,0.0,0.0,0.0,-0.004,,
2025-02-13 04:00:00,-0.811,0.0,0.0,0.0,-0.007,,
2025-02-13 05:00:00,-0.813,0.0,0.0,0.0,-0.0019999999999998,,
2025-02-13 06:00:00,-0.812,0.0,0.0,0.0,0.0009999999999998,,
2025-02-13 07:00:00,-0.822,0.0,0.02,-0.02,-0.0099999999999998,,
2025-02-13 08:00:00,-0.822,0.0,0.05,-0.05,0.0,,
2025-02-13 09:00:00,-0.824,0.0,0.07,-0.07,-0.002,,
2025-02-13 10:00:00,-0.834,0.0,0.13,-0.13,-0.01,,
2025-02-13 11:00:00,-0.835,0.0,0.24,-0.24,-0.001,,
2025-02-13 12:00:00,-0.838,0.0,0.2,-0.2,-0.003,,
2025-02-13 13:00:00,,0.0,0.17,-0.17,,,
2025-02-13 14:00:00,-0.844,0.0,0.1,-0.1,,,
2025-02-13 15:00:00,-0.846,0.0,0.08,-0.08,-0.002,,
2025-02-13 16:00:00,-0.847,0.0,0.02,-0.02,-0.001,,
2025-02-13 17:00:00,-0.848,0.0,0.0,0.0,-0.001,,
2025-02-13 18:00:00,-0.857,0.0,0.0,0.0,-0.009,,
2025-02-13 19:00:00,-0.864,0.0,0.0,0.0,-0.007,,
2025-02-13 20:00:00,-0.863,0.0,0.0,0.0,0.001,,
2025-02-13 21:00:00,-0.867,0.0,0.0,0.0,-0.004,,
2025-02-13 22:00:00,-0.862,0.0,0.0,0.0,0.005,,
2025-02-13 23:00:00,-0.874,0.0,0.0,0.0,-0.012,,
2025-02-14 00:00:00,-0.873,0.0,0.0,0.0,0.001,,
2025-02-14 01:00:00,-0.874,0.0,0.0,0.0,-0.001,,
2025-02-14 02:00:00,-0.87,0.0,0.0,0.0,0.004,,
2025-02-14 03:00:00,-0.872,0.0,0.0,0.0,-0.002,,
2025-02-14 04:00:00,-0.882,0.0,0.0,0.0,-0.01,,
2025-02-14 05:00:00,-0.881,0.0,0.0,0.0,0.001,,
2025-02-14 06:00:00,-0.881,0.0,0.0,0.0,0.0,,
2025-02-14 07:00:00,-0.88,0.0,0.01,-0.01,0.001,,
2025-02-14 08:00:00,-0.887,0.0,0.03,-0.03,-0.007,,
2025-02-14 09:00:00,-0.888,0.0,0.08,-0.08,-0.001,,
2025-02-14 10:00:00,-0.893,0.0,0.14,-0.14,-0.005,,
2025-02-14 11:00:00,-0.894,0.0,0.16,-0.16,-0.001,,
2025-02-14 12:00:00,-0.893,0.0,0.19,-0.19,0.001,,
2025-02-14 13:00:00,-0.893,0.0,0.29,-0.29,0.0,,
2025-02-14 14:00:00,-0.891,0.0,0.25,-0.25,0.002,,
2025-02-14 15:00:00,-0.886,0.0,0.13,-0.13,0.005,,
2025-02-14 16:00:00,-0.89,0.0,0.03,-0.03,-0.004,,
2025-02-14 17:00:00,-0.893,0.0,0.0,0.0,-0.003,,
2025-02-14 18:00:00,-0.895,0.0,0.0,0.0,-0.002,,
2025-02-14 19:00:00,-0.904,0.0,0.0,0.0,-0.009,,
2025-02-14 20:00:00,-0.9,0.0,0.0,0.0,0.004,,
