timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-01-22 17:00:00,-1.969,0.1,0.0,0.1,-0.0050000000000001,,
2024-01-22 18:00:00,-1.977,0.0,0.0,0.0,-0.008,,
2024-01-22 19:00:00,-1.973,0.0,0.0,0.0,0.004,,
2024-01-22 20:00:00,-1.98,0.0,0.0,0.0,-0.0069999999999998,,
2024-01-22 21:00:00,-1.977,0.0,0.0,0.0,0.0029999999999998,,
2024-01-22 22:00:00,-1.979,0.0,0.0,0.0,-0.002,,
2024-01-22 23:00:00,-1.988,0.0,0.0,0.0,-0.0089999999999998,,
2024-01-23 00:00:00,-1.998,0.0,0.0,0.0,-0.01,,
2024-01-23 01:00:00,-1.988,0.0,0.0,0.0,0.01,,
2024-01-23 02:00:00,-2.011,0.0,0.0,0.0,-0.0230000000000001,,
2024-01-23 03:00:00,-2.0,0.0,0.0,0.0,0.0110000000000001,,
2024-01-23 04:00:00,-2.01,0.0,0.0,0.0,-0.0099999999999997,,
2024-01-23 05:00:00,-2.009,0.0,0.0,0.0,0.0009999999999998,,
2024-01-23 06:00:00,-2.016,0.0,0.0,0.0,-0.0070000000000001,,
2024-01-23 07:00:00,-2.022,0.0,0.01,-0.01,-0.0059999999999997,,
2024-01-23 08:00:00,-2.027,0.0,0.07,-0.07,-0.0050000000000003,,
2024-01-23 09:00:00,-2.027,0.0,0.19,-0.19,0.0,,
2024-01-23 10:00:00,-2.032,0.0,0.24,-0.24,-0.0049999999999998,,
2024-01-23 11:00:00,-2.029,0.0,0.29,-0.29,0.0030000000000001,,
2024-01-23 12:00:00,-2.023,0.0,0.26,-0.26,0.0059999999999997,,
2024-01-23 13:00:00,-2.017,0.0,0.07,-0.07,0.0060000000000002,,
2024-01-23 14:00:00,-2.018,0.1,0.02,0.08,-0.0009999999999998,,
2024-01-23 15:00:00,-2.007,0.7,0.01,0.69,0.0109999999999996,,
2024-01-23 16:00:00,-1.995,2.3,0.0,2.3,0.012,,
2024-01-23 17:00:00,-1.99,2.4,0.0,2.4,0.0050000000000001,,
2024-01-23 18:00:00,-1.97,1.1,0.0,1.1,0.02,,
2024-01-23 19:00:00,-1.952,1.1,0.0,1.1,0.018,,
2024-01-23 20:00:00,-1.955,1.0,0.0,1.0,-0.0030000000000001,,
2024-01-23 21:00:00,-1.949,0.0,0.0,0.0,0.006,,
2024-01-23 22:00:00,-1.945,0.0,0.0,0.0,0.004,,
2024-01-23 23:00:00,-1.925,0.0,0.0,0.0,0.02,,
2024-01-24 00:00:00,-1.91,0.0,0.0,0.0,0.0150000000000001,,
2024-01-24 01:00:00,-1.917,0.1,0.0,0.1,-0.0070000000000001,,
2024-01-24 02:00:00,-1.909,0.005,0.0,0.005,0.008,,
2024-01-24 03:00:00,-1.928,0.0,0.0,0.0,-0.0189999999999999,,
2024-01-24 04:00:00,-1.946,0.0,0.0,0.0,-0.018,,
2024-01-24 05:00:00,-1.953,0.0,0.0,0.0,-0.0070000000000001,,
2024-01-24 06:00:00,-1.956,0.0,0.0,0.0,-0.0029999999999998,,
2024-01-24 07:00:00,-1.969,0.0,0.0,0.0,-0.0130000000000001,,
2024-01-24 08:00:00,-1.98,0.0,0.06,-0.06,-0.0109999999999998,,
2024-01-24 09:00:00,-1.966,0.0,0.16,-0.16,0.014,,
2024-01-24 10:00:00,-1.979,0.0,0.23,-0.23,-0.0130000000000001,,
2024-01-24 11:00:00,-1.983,0.0,0.27,-0.27,-0.004,,
2024-01-24 12:00:00,-1.998,0.0,0.17,-0.17,-0.0149999999999999,,
2024-01-24 13:00:00,-2.009,0.0,0.13,-0.13,-0.0109999999999998,,
2024-01-24 14:00:00,-2.014,0.0,0.07,-0.07,-0.0049999999999998,,
2024-01-24 15:00:00,-2.021,0.0,0.02,-0.02,-0.0070000000000001,,
2024-01-24 16:00:00,-2.027,0.0,0.0,0.0,-0.0060000000000002,,
2024-01-24 17:00:00,-2.024,0.0,0.0,0.0,0.0030000000000001,,
2024-01-24 18:00:00,-2.028,0.0,0.0,0.0,-0.004,,
2024-01-24 19:00:00,-2.034,0.0,0.0,0.0,-0.0059999999999997,,
2024-01-24 20:00:00,-2.033,0.0,0.0,0.0,0.0009999999999998,,
2024-01-24 21:00:00,-2.037,0.0,0.0,0.0,-0.004,,
2024-01-24 22:00:00,-2.038,0.0,0.0,0.0,-0.0009999999999998,,
2024-01-24 23:00:00,-2.041,0.0,0.0,0.0,-0.0030000000000001,,
2024-01-25 00:00:00,-2.043,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-25 01:00:00,-2.045,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-25 02:00:00,-2.047,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-25 03:00:00,-2.049,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-25 04:00:00,-2.049,0.0,0.0,0.0,0.0,,
2024-01-25 05:00:00,-2.046,0.0,0.0,0.0,0.0030000000000001,,
2024-01-25 06:00:00,-2.046,0.0,0.0,0.0,0.0,,
2024-01-25 07:00:00,-2.045,0.0,0.0,0.0,0.0009999999999998,,
2024-01-25 08:00:00,-2.044,0.0,0.09,-0.09,0.0009999999999998,,
2024-01-25 09:00:00,-2.045,0.0,0.13,-0.13,-0.0009999999999998,,
2024-01-25 10:00:00,-2.045,0.0,0.23,-0.23,0.0,,
2024-01-25 11:00:00,-2.04,0.0,0.22,-0.22,0.0049999999999998,,
2024-01-25 12:00:00,-2.043,0.0,0.39,-0.39,-0.0030000000000001,,
2024-01-25 13:00:00,-2.036,0.0,0.16,-0.16,0.0070000000000001,,
2024-01-25 14:00:00,-2.035,0.005,0.07,-0.065,0.0009999999999998,,
2024-01-25 15:00:00,-2.031,0.1,0.01,0.09,0.004,,
2024-01-25 16:00:00,-2.028,0.005,0.0,0.005,0.0030000000000001,,
2024-01-25 17:00:00,-2.025,0.2,0.0,0.2,0.0030000000000001,,
2024-01-25 18:00:00,-2.023,1.2,0.0,1.2,0.0019999999999997,,
2024-01-25 19:00:00,-2.019,0.005,0.0,0.005,0.004,,
2024-01-25 20:00:00,-2.017,0.0,0.0,0.0,0.0020000000000002,,
2024-01-25 21:00:00,-2.016,0.1,0.0,0.1,0.0009999999999998,,
2024-01-25 22:00:00,-2.016,0.0,0.0,0.0,0.0,,
2024-01-25 23:00:00,-2.015,0.0,0.0,0.0,0.0009999999999998,,
2024-01-26 00:00:00,-2.014,0.0,0.0,0.0,0.0010000000000003,,
2024-01-26 01:00:00,-2.012,0.0,0.0,0.0,0.0019999999999997,,
2024-01-26 02:00:00,-2.011,0.005,0.0,0.005,0.0009999999999998,,
2024-01-26 03:00:00,-2.001,0.005,0.0,0.005,0.0100000000000002,,
2024-01-26 04:00:00,-2.0,0.5,0.0,0.5,0.0009999999999998,,
2024-01-26 05:00:00,-1.993,2.5,0.0,2.5,0.0069999999999998,,
2024-01-26 06:00:00,-1.979,0.8,0.0,0.8,0.014,,
2024-01-26 07:00:00,-1.975,0.005,0.0,0.005,0.004,,
2024-01-26 08:00:00,-1.971,1.8,0.01,1.79,0.004,,
2024-01-26 09:00:00,-1.968,0.1,0.14,-0.04,0.0030000000000001,,
2024-01-26 10:00:00,-1.992,0.0,0.31,-0.31,-0.024,,
2024-01-26 11:00:00,-2.022,0.0,0.28,-0.28,-0.0299999999999998,,
2024-01-26 12:00:00,-2.044,0.0,0.26,-0.26,-0.0220000000000002,,
2024-01-26 13:00:00,-2.028,0.0,0.23,-0.23,0.016,,
2024-01-26 14:00:00,-2.046,0.0,0.18,-0.18,-0.0179999999999997,,
2024-01-26 15:00:00,-2.043,0.0,0.07,-0.07,0.0029999999999996,,
2024-01-26 16:00:00,-2.046,0.0,0.0,0.0,-0.0029999999999996,,
2024-01-26 17:00:00,-2.039,0.0,0.0,0.0,0.0069999999999996,,
2024-01-26 18:00:00,-2.041,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-26 19:00:00,-2.041,0.0,0.0,0.0,0.0,,
2024-01-26 20:00:00,-2.044,0.0,0.0,0.0,-0.0030000000000001,,
2024-01-26 21:00:00,-2.043,0.0,0.0,0.0,0.0009999999999998,,
2024-01-26 22:00:00,-2.045,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-26 23:00:00,-2.045,0.0,0.0,0.0,0.0,,
2024-01-27 00:00:00,-2.047,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-27 01:00:00,-2.047,0.0,0.0,0.0,0.0,,
2024-01-27 02:00:00,-2.046,0.0,0.0,0.0,0.0010000000000003,,
2024-01-27 03:00:00,-2.049,0.0,0.0,0.0,-0.0030000000000001,,
2024-01-27 04:00:00,-2.043,0.0,0.0,0.0,0.0059999999999997,,
2024-01-27 05:00:00,-2.044,0.0,0.0,0.0,-0.0009999999999998,,
2024-01-27 06:00:00,-2.044,0.0,0.0,0.0,0.0,,
2024-01-27 07:00:00,-2.043,0.0,0.01,-0.01,0.0009999999999998,,
2024-01-27 08:00:00,-2.038,0.0,0.05,-0.05,0.0050000000000003,,
2024-01-27 09:00:00,-2.04,0.0,0.15,-0.15,-0.0020000000000002,,
2024-01-27 10:00:00,-2.043,0.0,0.2,-0.2,-0.0030000000000001,,
2024-01-27 11:00:00,-2.046,0.0,0.23,-0.23,-0.0029999999999996,,
2024-01-27 12:00:00,-2.043,0.0,0.23,-0.23,0.0029999999999996,,
2024-01-27 13:00:00,-2.047,0.0,0.18,-0.18,-0.004,,
2024-01-27 14:00:00,-2.046,0.0,0.09,-0.09,0.0010000000000003,,
2024-01-27 15:00:00,-2.048,0.0,0.03,-0.03,-0.0020000000000002,,
2024-01-27 16:00:00,-2.047,0.0,0.0,0.0,0.0009999999999998,,
2024-01-27 17:00:00,-2.047,0.0,0.0,0.0,0.0,,
2024-01-27 18:00:00,-2.044,0.0,0.0,0.0,0.0030000000000001,,
2024-01-27 19:00:00,-2.046,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-27 20:00:00,-2.044,0.0,0.0,0.0,0.0019999999999997,,
2024-01-27 21:00:00,-2.047,0.0,0.0,0.0,-0.0030000000000001,,
2024-01-27 22:00:00,-2.042,0.0,0.0,0.0,0.0050000000000003,,
2024-01-27 23:00:00,-2.04,0.0,0.0,0.0,0.0019999999999997,,
2024-01-28 00:00:00,-2.041,0.0,0.0,0.0,-0.0009999999999998,,
2024-01-28 01:00:00,-2.04,0.0,0.0,0.0,0.0009999999999998,,
2024-01-28 02:00:00,-2.039,0.0,0.0,0.0,0.0009999999999998,,
2024-01-28 03:00:00,-2.035,0.0,0.0,0.0,0.004,,
2024-01-28 04:00:00,-2.033,0.0,0.0,0.0,0.0020000000000002,,
2024-01-28 05:00:00,-2.031,0.0,0.0,0.0,0.0019999999999997,,
2024-01-28 06:00:00,-2.026,0.0,0.0,0.0,0.0050000000000003,,
2024-01-28 07:00:00,-2.024,0.0,0.01,-0.01,0.0019999999999997,,
2024-01-28 08:00:00,-2.029,0.0,0.08,-0.08,-0.0049999999999998,,
2024-01-28 09:00:00,-2.026,0.0,0.15,-0.15,0.0030000000000001,,
2024-01-28 10:00:00,-2.023,0.0,0.21,-0.21,0.0029999999999996,,
2024-01-28 11:00:00,-2.024,0.0,0.23,-0.23,-0.0009999999999998,,
2024-01-28 12:00:00,-2.023,0.0,0.23,-0.23,0.0009999999999998,,
2024-01-28 13:00:00,-2.021,0.0,0.16,-0.16,0.0020000000000002,,
2024-01-28 14:00:00,-2.022,0.0,0.1,-0.1,-0.0009999999999998,,
2024-01-28 15:00:00,-2.018,0.0,0.03,-0.03,0.004,,
2024-01-28 16:00:00,-2.015,0.0,0.0,0.0,0.0029999999999996,,
2024-01-28 17:00:00,-2.015,0.0,0.0,0.0,0.0,,
2024-01-28 18:00:00,-2.012,0.0,0.0,0.0,0.0030000000000001,,
2024-01-28 19:00:00,-2.01,0.0,0.0,0.0,0.0020000000000002,,
2024-01-28 20:00:00,-2.007,0.0,0.0,0.0,0.0029999999999996,,
2024-01-28 21:00:00,-2.01,0.0,0.0,0.0,-0.0029999999999996,,
2024-01-28 22:00:00,-2.009,0.0,0.0,0.0,0.0009999999999998,,
2024-01-28 23:00:00,-2.013,0.0,0.0,0.0,-0.004,,
2024-01-29 00:00:00,-2.01,0.0,0.0,0.0,0.0030000000000001,,
2024-01-29 01:00:00,-2.012,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-29 02:00:00,-2.014,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-29 03:00:00,-2.015,0.0,0.0,0.0,-0.0010000000000003,,
2024-01-29 04:00:00,-2.017,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-29 05:00:00,-2.015,0.0,0.0,0.0,0.0019999999999997,,
2024-01-29 06:00:00,-2.016,0.0,0.0,0.0,-0.0009999999999998,,
2024-01-29 07:00:00,-2.015,0.0,0.01,-0.01,0.0009999999999998,,
2024-01-29 08:00:00,-2.018,0.0,0.05,-0.05,-0.0029999999999996,,
2024-01-29 09:00:00,-2.015,0.0,0.16,-0.16,0.0029999999999996,,
2024-01-29 10:00:00,-2.014,0.0,0.28,-0.28,0.0010000000000003,,
2024-01-29 11:00:00,-2.018,0.0,0.3,-0.3,-0.004,,
2024-01-29 12:00:00,-2.026,0.0,0.26,-0.26,-0.008,,
2024-01-29 13:00:00,-2.024,0.0,0.2,-0.2,0.0019999999999997,,
2024-01-29 14:00:00,-2.024,0.0,0.12,-0.12,0.0,,
2024-01-29 15:00:00,-2.026,0.0,0.03,-0.03,-0.0019999999999997,,
2024-01-29 16:00:00,-2.025,0.0,0.0,0.0,0.0009999999999998,,
2024-01-29 17:00:00,-2.028,0.0,0.0,0.0,-0.0030000000000001,,
2024-01-29 18:00:00,-2.026,0.0,0.0,0.0,0.0020000000000002,,
2024-01-29 19:00:00,-2.028,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-29 20:00:00,-2.028,0.0,0.0,0.0,0.0,,
2024-01-29 21:00:00,-2.023,0.0,0.0,0.0,0.0049999999999998,,
2024-01-29 22:00:00,-2.025,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-29 23:00:00,-2.023,0.0,0.0,0.0,0.0019999999999997,,
2024-01-30 00:00:00,-2.024,0.0,0.0,0.0,-0.0009999999999998,,
2024-01-30 01:00:00,-2.022,0.0,0.0,0.0,0.0020000000000002,,
2024-01-30 02:00:00,-2.024,0.0,0.0,0.0,-0.0020000000000002,,
2024-01-30 03:00:00,-2.022,0.0,0.0,0.0,0.0020000000000002,,
2024-01-30 04:00:00,-2.018,0.0,0.0,0.0,0.004,,
2024-01-30 05:00:00,-2.015,0.0,0.0,0.0,0.0029999999999996,,
2024-01-30 06:00:00,-2.015,0.0,0.0,0.0,0.0,,
2024-01-30 07:00:00,-2.013,0.0,0.01,-0.01,0.0020000000000002,,
2024-01-30 08:00:00,-2.013,0.0,0.05,-0.05,0.0,,
2024-01-30 09:00:00,-2.015,0.0,0.14,-0.14,-0.0020000000000002,,
2024-01-30 10:00:00,-2.013,0.0,0.23,-0.23,0.0020000000000002,,
2024-01-30 11:00:00,-2.016,0.0,0.39,-0.39,-0.0030000000000001,,
2024-01-30 12:00:00,-2.015,0.0,0.26,-0.26,0.0009999999999998,,
2024-01-30 13:00:00,-2.003,0.1,0.22,-0.12,0.012,,
2024-01-30 14:00:00,-2.019,0.1,0.14,-0.04,-0.016,,
2024-01-30 15:00:00,-2.014,0.1,0.03,0.07,0.0050000000000003,,
2024-01-30 16:00:00,-2.028,0.005,0.0,0.005,-0.0140000000000002,,
2024-01-30 17:00:00,-2.035,0.0,0.0,0.0,-0.0070000000000001,,
2024-01-30 18:00:00,-2.037,0.0,0.0,0.0,-0.0019999999999997,,
2024-01-30 19:00:00,-2.048,0.0,0.0,0.0,-0.0110000000000001,,
2024-01-30 20:00:00,-2.05,0.005,0.0,0.005,-0.0019999999999997,,
2024-01-30 21:00:00,-2.054,0.1,0.0,0.1,-0.004,,
2024-01-30 22:00:00,-2.052,0.0,0.0,0.0,0.0019999999999997,,
2024-01-30 23:00:00,-2.057,0.0,0.0,0.0,-0.0049999999999998,,
2024-01-31 00:00:00,-2.052,0.005,0.0,0.005,0.0049999999999998,,
2024-01-31 01:00:00,-2.058,0.1,0.0,0.1,-0.0059999999999997,,
2024-01-31 02:00:00,-2.058,0.0,0.0,0.0,0.0,,
2024-01-31 03:00:00,-2.057,0.0,0.0,0.0,0.0009999999999998,,
2024-01-31 04:00:00,-2.055,0.0,0.0,0.0,0.0019999999999997,,
2024-01-31 05:00:00,-2.051,0.0,0.0,0.0,0.004,,
2024-01-31 06:00:00,-2.051,0.0,0.0,0.0,0.0,,
2024-01-31 07:00:00,-2.045,0.0,0.01,-0.01,0.0060000000000002,,
2024-01-31 08:00:00,-2.051,0.0,0.06,-0.06,-0.0060000000000002,,
2024-01-31 09:00:00,-2.051,0.0,0.11,-0.11,0.0,,
2024-01-31 10:00:00,-2.049,0.0,0.18,-0.18,0.0020000000000002,,
2024-01-31 11:00:00,-2.046,0.0,0.24,-0.24,0.0030000000000001,,
2024-01-31 12:00:00,-2.041,0.0,0.18,-0.18,0.0049999999999998,,
2024-01-31 13:00:00,-2.035,0.0,0.21,-0.21,0.0059999999999997,,
2024-01-31 14:00:00,-2.03,0.0,0.14,-0.14,0.0050000000000003,,
2024-01-31 15:00:00,-2.022,0.0,0.04,-0.04,0.008,,
2024-01-31 16:00:00,-2.027,0.0,0.01,-0.01,-0.0050000000000003,,
2024-01-31 17:00:00,-2.017,0.0,0.0,0.0,0.0100000000000002,,
2024-01-31 18:00:00,-2.013,0.0,0.0,0.0,0.004,,
2024-01-31 19:00:00,-2.004,0.0,0.0,0.0,0.0089999999999998,,
2024-01-31 20:00:00,-2.002,0.0,0.0,0.0,0.0020000000000002,,
2024-01-31 21:00:00,-2.008,0.3,0.0,0.3,-0.0060000000000002,,
2024-01-31 22:00:00,-2.01,2.1,0.0,2.1,-0.0019999999999997,,
2024-01-31 23:00:00,-2.0,1.7,0.0,1.7,0.0099999999999997,,
2024-02-01 00:00:00,-2.011,0.1,0.0,0.1,-0.0110000000000001,,
2024-02-01 01:00:00,-2.019,0.0,0.0,0.0,-0.008,,
2024-02-01 02:00:00,-2.031,0.0,0.0,0.0,-0.012,,
2024-02-01 03:00:00,-2.04,0.0,0.0,0.0,-0.0089999999999998,,
2024-02-01 04:00:00,-2.047,0.0,0.0,0.0,-0.0070000000000001,,
2024-02-01 05:00:00,-2.047,0.0,0.0,0.0,0.0,,
2024-02-01 06:00:00,-2.046,0.0,0.0,0.0,0.0010000000000003,,
2024-02-01 07:00:00,-2.05,0.0,0.01,-0.01,-0.004,,
2024-02-01 08:00:00,-2.045,0.0,0.07,-0.07,0.0049999999999998,,
2024-02-01 09:00:00,-2.054,0.0,0.14,-0.14,-0.0089999999999998,,
2024-02-01 10:00:00,-2.052,0.0,0.2,-0.2,0.0019999999999997,,
2024-02-01 11:00:00,-2.059,0.0,0.23,-0.23,-0.0070000000000001,,
2024-02-01 12:00:00,-2.063,0.0,0.23,-0.23,-0.004,,
2024-02-01 13:00:00,-2.063,0.0,0.2,-0.2,0.0,,
2024-02-01 14:00:00,-2.061,0.0,0.12,-0.12,0.0020000000000002,,
2024-02-01 15:00:00,-2.062,0.0,0.04,-0.04,-0.0009999999999998,,
2024-02-01 16:00:00,-2.061,0.0,0.0,0.0,0.0009999999999998,,
2024-02-01 17:00:00,-2.062,0.0,0.0,0.0,-0.0009999999999998,,
2024-02-01 18:00:00,-2.059,0.0,0.0,0.0,0.0029999999999996,,
2024-02-01 19:00:00,-2.062,0.0,0.0,0.0,-0.0029999999999996,,
2024-02-01 20:00:00,-2.058,0.0,0.0,0.0,0.004,,
2024-02-01 21:00:00,-2.058,0.0,0.0,0.0,0.0,,
2024-02-01 22:00:00,-2.052,0.0,0.0,0.0,0.0059999999999997,,
2024-02-01 23:00:00,-2.051,0.0,0.0,0.0,0.0009999999999998,,
2024-02-02 00:00:00,-2.048,0.0,0.0,0.0,0.0030000000000001,,
2024-02-02 01:00:00,-2.043,0.0,0.0,0.0,0.0049999999999998,,
2024-02-02 02:00:00,-2.041,0.0,0.0,0.0,0.0020000000000002,,
2024-02-02 03:00:00,-2.036,0.0,0.0,0.0,0.0049999999999998,,
2024-02-02 04:00:00,-2.032,0.0,0.0,0.0,0.004,,
2024-02-02 05:00:00,-2.032,0.0,0.0,0.0,0.0,,
2024-02-02 06:00:00,-2.03,0.0,0.0,0.0,0.0020000000000002,,
2024-02-02 07:00:00,-2.037,0.0,0.02,-0.02,-0.0070000000000001,,
2024-02-02 08:00:00,-2.028,0.0,0.1,-0.1,0.0089999999999998,,
2024-02-02 09:00:00,-2.032,0.0,0.25,-0.25,-0.004,,
2024-02-02 10:00:00,-2.026,0.0,0.29,-0.29,0.0060000000000002,,
2024-02-02 11:00:00,-2.032,0.0,0.12,-0.12,-0.0060000000000002,,
2024-02-02 12:00:00,-2.032,0.0,0.07,-0.07,0.0,,
2024-02-02 13:00:00,-2.032,0.0,0.13,-0.13,0.0,,
2024-02-02 14:00:00,-2.028,0.0,0.08,-0.08,0.004,,
2024-02-02 15:00:00,-2.024,0.0,0.06,-0.06,0.004,,
2024-02-02 16:00:00,-2.027,0.0,0.01,-0.01,-0.0030000000000001,,
2024-02-02 17:00:00,-2.03,0.0,0.0,0.0,-0.0029999999999996,,
2024-02-02 18:00:00,-2.032,0.0,0.0,0.0,-0.0020000000000002,,
2024-02-02 19:00:00,-2.035,0.0,0.0,0.0,-0.0030000000000001,,
2024-02-02 20:00:00,-2.031,0.0,0.0,0.0,0.004,,
2024-02-02 21:00:00,-2.03,0.0,0.0,0.0,0.0010000000000003,,
2024-02-02 22:00:00,-2.026,0.0,0.0,0.0,0.004,,
2024-02-02 23:00:00,-2.026,0.0,0.0,0.0,0.0,,
2024-02-03 00:00:00,-2.029,0.0,0.0,0.0,-0.0030000000000001,,
2024-02-03 01:00:00,-2.031,0.0,0.0,0.0,-0.0020000000000002,,
2024-02-03 02:00:00,-2.03,0.0,0.0,0.0,0.0010000000000003,,
2024-02-03 03:00:00,-2.027,0.0,0.0,0.0,0.0029999999999996,,
2024-02-03 04:00:00,-2.033,0.0,0.0,0.0,-0.0059999999999997,,
2024-02-03 05:00:00,-2.029,0.0,0.0,0.0,0.004,,
2024-02-03 06:00:00,-2.03,0.0,0.0,0.0,-0.0009999999999998,,
2024-02-03 07:00:00,-2.03,0.0,0.01,-0.01,0.0,,
2024-02-03 08:00:00,-2.027,0.0,0.09,-0.09,0.0029999999999996,,
2024-02-03 09:00:00,-2.037,0.0,0.15,-0.15,-0.0099999999999997,,
2024-02-03 10:00:00,-2.033,0.0,0.17,-0.17,0.004,,
2024-02-03 11:00:00,-2.033,0.0,0.21,-0.21,0.0,,
2024-02-03 12:00:00,-2.033,0.0,0.11,-0.11,0.0,,
2024-02-03 13:00:00,-2.03,0.0,0.09,-0.09,0.0030000000000001,,
2024-02-03 14:00:00,-2.03,0.0,0.09,-0.09,0.0,,
2024-02-03 15:00:00,-2.028,0.0,0.04,-0.04,0.0019999999999997,,
2024-02-03 16:00:00,-2.034,0.0,0.0,0.0,-0.0059999999999997,,
2024-02-03 17:00:00,-2.036,0.0,0.0,0.0,-0.0020000000000002,,
2024-02-03 18:00:00,-2.04,0.0,0.0,0.0,-0.004,,
2024-02-03 19:00:00,-2.036,0.0,0.0,0.0,0.004,,
2024-02-03 20:00:00,-2.038,0.0,0.0,0.0,-0.0019999999999997,,
2024-02-03 21:00:00,-2.036,0.0,0.0,0.0,0.0019999999999997,,
2024-02-03 22:00:00,-2.035,0.005,0.0,0.005,0.0009999999999998,,
2024-02-03 23:00:00,-2.039,0.005,0.0,0.005,-0.004,,
2024-02-04 00:00:00,-2.034,0.0,0.0,0.0,0.0050000000000003,,
2024-02-04 01:00:00,-2.028,0.0,0.0,0.0,0.0059999999999997,,
2024-02-04 02:00:00,-2.041,0.0,0.0,0.0,-0.0129999999999999,,
2024-02-04 03:00:00,-2.03,0.0,0.0,0.0,0.0110000000000001,,
2024-02-04 04:00:00,-2.032,0.0,0.0,0.0,-0.0020000000000002,,
2024-02-04 05:00:00,-2.027,0.0,0.0,0.0,0.0049999999999998,,
2024-02-04 06:00:00,-2.025,0.0,0.0,0.0,0.0020000000000002,,
2024-02-04 07:00:00,-2.026,0.0,0.02,-0.02,-0.0009999999999998,,
2024-02-04 08:00:00,-2.023,0.0,0.08,-0.08,0.0029999999999996,,
2024-02-04 09:00:00,-2.026,0.0,0.1,-0.1,-0.0029999999999996,,
2024-02-04 10:00:00,-2.014,0.0,0.24,-0.24,0.012,,
2024-02-04 11:00:00,-2.031,0.0,0.34,-0.34,-0.0170000000000003,,
2024-02-04 12:00:00,-2.017,0.0,0.27,-0.27,0.0140000000000002,,
2024-02-04 13:00:00,-2.021,0.0,0.19,-0.19,-0.004,,
2024-02-04 14:00:00,-2.027,0.005,0.08,-0.075,-0.0060000000000002,,
2024-02-04 15:00:00,-2.011,0.005,0.03,-0.0249999999999999,0.016,,
2024-02-04 16:00:00,-2.019,0.0,0.0,0.0,-0.008,,
2024-02-04 17:00:00,-2.007,0.0,0.0,0.0,0.012,,
2024-02-04 18:00:00,-2.005,0.0,0.0,0.0,0.0020000000000002,,
2024-02-04 19:00:00,-1.993,0.0,0.0,0.0,0.0119999999999997,,
2024-02-04 20:00:00,-2.001,0.0,0.0,0.0,-0.0079999999999997,,
2024-02-04 21:00:00,-2.002,0.0,0.0,0.0,-0.0009999999999998,,
2024-02-04 22:00:00,-2.007,0.0,0.0,0.0,-0.0050000000000003,,
2024-02-04 23:00:00,-2.003,0.0,0.0,0.0,0.004,,
2024-02-05 00:00:00,-2.005,0.0,0.0,0.0,-0.0019999999999997,,
2024-02-05 01:00:00,-2.007,0.0,0.0,0.0,-0.0020000000000002,,
2024-02-05 02:00:00,-2.008,0.0,0.0,0.0,-0.0009999999999998,,
2024-02-05 03:00:00,-2.006,0.0,0.0,0.0,0.0020000000000002,,
2024-02-05 04:00:00,-2.007,0.0,0.0,0.0,-0.0010000000000003,,
2024-02-05 05:00:00,-2.005,0.0,0.0,0.0,0.0020000000000002,,
2024-02-05 06:00:00,-2.006,0.0,0.0,0.0,-0.0009999999999998,,
2024-02-05 07:00:00,-2.009,0.0,0.01,-0.01,-0.0030000000000001,,
2024-02-05 08:00:00,-2.002,0.0,0.04,-0.04,0.0070000000000001,,
2024-02-05 09:00:00,-2.004,0.0,0.1,-0.1,-0.0020000000000002,,
2024-02-05 10:00:00,-2.004,0.0,0.13,-0.13,0.0,,
2024-02-05 11:00:00,-2.002,0.0,0.16,-0.16,0.0020000000000002,,
2024-02-05 12:00:00,-1.992,0.0,0.05,-0.05,0.0099999999999997,,
2024-02-05 13:00:00,-1.985,0.0,0.14,-0.14,0.0069999999999998,,
2024-02-05 14:00:00,-1.988,0.0,0.06,-0.06,-0.0029999999999998,,
2024-02-05 15:00:00,-1.982,0.0,0.03,-0.03,0.006,,
2024-02-05 16:00:00,-1.989,0.0,0.01,-0.01,-0.0070000000000001,,
2024-02-05 17:00:00,-1.989,0.0,0.0,0.0,0.0,,
2024-02-05 18:00:00,-1.985,0.0,0.0,0.0,0.004,,
2024-02-05 19:00:00,-1.992,0.0,0.0,0.0,-0.0069999999999998,,
2024-02-05 20:00:00,-1.998,0.0,0.0,0.0,-0.006,,
2024-02-05 21:00:00,-1.996,0.0,0.0,0.0,0.002,,
2024-02-05 22:00:00,-1.993,0.0,0.0,0.0,0.0029999999999998,,
2024-02-05 23:00:00,-1.992,0.0,0.0,0.0,0.0010000000000001,,
2024-02-06 00:00:00,-1.997,0.0,0.0,0.0,-0.0050000000000001,,
2024-02-06 01:00:00,-1.985,0.0,0.0,0.0,0.012,,
