timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-05-01 09:00:00,-2.543,0.0,0.7,-0.7,,,
2024-05-01 10:00:00,-2.537,0.0,0.8,-0.8,0.0060000000000002,,
2024-05-01 11:00:00,-2.544,0.0,0.83,-0.83,-0.0070000000000001,,
2024-05-01 12:00:00,-2.539,0.0,0.79,-0.79,0.0049999999999998,,
2024-05-01 13:00:00,-2.543,0.0,0.75,-0.75,-0.004,,
2024-05-01 14:00:00,-2.548,0.0,0.64,-0.64,-0.0049999999999998,,
2024-05-01 15:00:00,-2.546,0.0,0.46,-0.46,0.0020000000000002,,
2024-05-01 16:00:00,-2.545,0.0,0.34,-0.34,0.0009999999999998,,
2024-05-01 17:00:00,-2.548,0.0,0.15,-0.15,-0.0030000000000001,,
2024-05-01 18:00:00,-2.546,0.0,0.04,-0.04,0.0020000000000002,,
2024-05-01 19:00:00,-2.549,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-01 20:00:00,-2.544,0.0,0.0,0.0,0.0049999999999998,,
2024-05-01 21:00:00,-2.541,0.0,0.0,0.0,0.0030000000000001,,
2024-05-01 22:00:00,-2.544,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-01 23:00:00,-2.538,0.0,0.0,0.0,0.0060000000000002,,
2024-05-02 00:00:00,-2.542,0.0,0.0,0.0,-0.004,,
2024-05-02 01:00:00,-2.539,0.0,0.0,0.0,0.0029999999999996,,
2024-05-02 02:00:00,-2.542,0.0,0.0,0.0,-0.0029999999999996,,
2024-05-02 03:00:00,-2.539,0.0,0.0,0.0,0.0029999999999996,,
2024-05-02 04:00:00,-2.537,0.0,0.05,-0.05,0.0020000000000002,,
2024-05-02 05:00:00,-2.539,0.0,0.22,-0.22,-0.0020000000000002,,
2024-05-02 06:00:00,-2.542,0.0,0.45,-0.45,-0.0029999999999996,,
2024-05-02 07:00:00,-2.543,0.0,0.71,-0.71,-0.0010000000000003,,
2024-05-02 08:00:00,-2.543,0.0,0.91,-0.91,0.0,,
2024-05-02 09:00:00,-2.54,0.0,1.05,-1.05,0.0030000000000001,,
2024-05-02 10:00:00,-2.541,0.0,1.16,-1.16,-0.0009999999999998,,
2024-05-02 11:00:00,-2.545,0.0,1.19,-1.19,-0.004,,
2024-05-02 12:00:00,-2.549,0.0,1.14,-1.14,-0.004,,
2024-05-02 13:00:00,-2.55,0.0,1.06,-1.06,-0.0009999999999998,,
2024-05-02 14:00:00,-2.553,0.0,0.89,-0.89,-0.0030000000000001,,
2024-05-02 15:00:00,-2.55,0.0,0.67,-0.67,0.0030000000000001,,
2024-05-02 16:00:00,-2.546,0.0,0.5,-0.5,0.004,,
2024-05-02 17:00:00,-2.548,0.0,0.14,-0.14,-0.0020000000000002,,
2024-05-02 18:00:00,-2.542,0.0,0.05,-0.05,0.0060000000000002,,
2024-05-02 19:00:00,-2.542,0.0,0.0,0.0,0.0,,
2024-05-02 20:00:00,-2.534,0.0,0.0,0.0,0.008,,
2024-05-02 21:00:00,-2.538,0.0,0.0,0.0,-0.004,,
2024-05-02 22:00:00,-2.533,0.0,0.0,0.0,0.0049999999999998,,
2024-05-02 23:00:00,-2.536,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-03 00:00:00,-2.535,0.0,0.0,0.0,0.0009999999999998,,
2024-05-03 01:00:00,-2.546,0.0,0.0,0.0,-0.0109999999999996,,
2024-05-03 02:00:00,-2.539,0.0,0.0,0.0,0.0069999999999996,,
2024-05-03 03:00:00,-2.538,0.0,0.0,0.0,0.0010000000000003,,
2024-05-03 04:00:00,-2.534,0.0,0.08,-0.08,0.004,,
2024-05-03 05:00:00,-2.531,0.0,0.1,-0.1,0.0029999999999996,,
2024-05-03 06:00:00,-2.537,0.4,0.11,0.29,-0.0059999999999997,,
2024-05-03 07:00:00,-2.536,3.3,0.49,2.81,0.0009999999999998,,
2024-05-03 08:00:00,-2.541,0.0,0.43,-0.43,-0.0049999999999998,,
2024-05-03 09:00:00,-2.532,0.0,0.24,-0.24,0.0089999999999998,,
2024-05-03 10:00:00,-2.529,0.7,0.78,-0.08,0.0030000000000001,,
2024-05-03 11:00:00,-2.519,0.2,0.77,-0.5700000000000001,0.0099999999999997,,
2024-05-03 12:00:00,-2.526,0.005,0.53,-0.525,-0.0069999999999996,,
2024-05-03 13:00:00,-2.526,0.005,0.72,-0.715,0.0,,
2024-05-03 14:00:00,-2.523,0.005,0.43,-0.425,0.0029999999999996,,
2024-05-03 15:00:00,-2.525,0.0,0.23,-0.23,-0.0019999999999997,,
2024-05-03 16:00:00,-2.528,0.1,0.21,-0.1099999999999999,-0.0030000000000001,,
2024-05-03 17:00:00,-2.522,0.0,0.11,-0.11,0.0060000000000002,,
2024-05-03 18:00:00,-2.526,0.0,0.07,-0.07,-0.004,,
2024-05-03 19:00:00,-2.532,0.0,0.0,0.0,-0.0060000000000002,,
2024-05-03 20:00:00,-2.524,0.0,0.0,0.0,0.008,,
2024-05-03 21:00:00,-2.527,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-03 22:00:00,-2.525,0.0,0.0,0.0,0.0020000000000002,,
2024-05-03 23:00:00,-2.528,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-04 00:00:00,-2.526,0.0,0.0,0.0,0.0020000000000002,,
2024-05-04 01:00:00,-2.525,0.0,0.0,0.0,0.0009999999999998,,
2024-05-04 02:00:00,-2.525,0.0,0.0,0.0,0.0,,
2024-05-04 03:00:00,-2.523,0.0,0.0,0.0,0.0019999999999997,,
2024-05-04 04:00:00,-2.528,0.0,0.04,-0.04,-0.0049999999999998,,
2024-05-04 05:00:00,-2.526,0.0,0.18,-0.18,0.0020000000000002,,
2024-05-04 06:00:00,-2.525,0.0,0.46,-0.46,0.0009999999999998,,
2024-05-04 07:00:00,-2.53,0.0,0.69,-0.69,-0.0049999999999998,,
2024-05-04 08:00:00,-2.527,0.0,0.82,-0.82,0.0029999999999996,,
2024-05-04 09:00:00,-2.536,0.0,0.88,-0.88,-0.0089999999999998,,
2024-05-04 10:00:00,-2.534,0.0,0.99,-0.99,0.0020000000000002,,
2024-05-04 11:00:00,-2.531,0.0,1.03,-1.03,0.0029999999999996,,
2024-05-04 12:00:00,-2.534,0.0,0.63,-0.63,-0.0029999999999996,,
2024-05-04 13:00:00,-2.538,0.0,0.43,-0.43,-0.004,,
2024-05-04 14:00:00,-2.533,0.0,0.47,-0.47,0.0049999999999998,,
2024-05-04 15:00:00,-2.538,0.0,0.54,-0.54,-0.0049999999999998,,
2024-05-04 16:00:00,-2.537,0.0,0.49,-0.49,0.0009999999999998,,
2024-05-04 17:00:00,-2.538,0.005,0.08,-0.075,-0.0009999999999998,,
2024-05-04 18:00:00,-2.542,0.3,0.01,0.29,-0.004,,
2024-05-04 19:00:00,-2.523,0.2,0.0,0.2,0.0189999999999996,,
2024-05-04 20:00:00,-2.532,0.3,0.0,0.3,-0.0089999999999998,,
2024-05-04 21:00:00,-2.531,1.3,0.0,1.3,0.0009999999999998,,
2024-05-04 22:00:00,-2.533,1.2,0.0,1.2,-0.0019999999999997,,
2024-05-04 23:00:00,-2.527,1.5,0.0,1.5,0.0059999999999997,,
2024-05-05 00:00:00,-2.531,1.8,0.0,1.8,-0.004,,
2024-05-05 01:00:00,-2.522,0.8,0.0,0.8,0.0090000000000003,,
2024-05-05 02:00:00,-2.521,0.3,0.0,0.3,0.0009999999999998,,
2024-05-05 03:00:00,-2.506,0.1,0.0,0.1,0.0150000000000001,,
2024-05-05 04:00:00,-2.502,0.005,0.01,-0.005,0.004,,
2024-05-05 05:00:00,-2.502,0.005,0.02,-0.015,0.0,,
2024-05-05 06:00:00,-2.498,0.0,0.11,-0.11,0.0039999999999995,,
2024-05-05 07:00:00,-2.499,0.0,0.34,-0.34,-0.0009999999999998,,
2024-05-05 08:00:00,-2.499,0.0,0.65,-0.65,0.0,,
2024-05-05 09:00:00,-2.497,0.0,0.55,-0.55,0.0020000000000002,,
2024-05-05 10:00:00,-2.504,0.0,0.83,-0.83,-0.0070000000000001,,
2024-05-05 11:00:00,-2.504,0.0,1.01,-1.01,0.0,,
2024-05-05 12:00:00,-2.504,0.0,0.98,-0.98,0.0,,
2024-05-05 13:00:00,-2.515,0.0,0.77,-0.77,-0.0110000000000001,,
2024-05-05 14:00:00,-2.515,0.0,0.8,-0.8,0.0,,
2024-05-05 15:00:00,-2.518,0.0,0.63,-0.63,-0.0029999999999996,,
2024-05-05 16:00:00,-2.511,0.0,0.43,-0.43,0.0069999999999996,,
2024-05-05 17:00:00,-2.515,0.0,0.24,-0.24,-0.004,,
2024-05-05 18:00:00,-2.515,0.0,0.07,-0.07,0.0,,
2024-05-05 19:00:00,-2.515,0.0,0.0,0.0,0.0,,
2024-05-05 20:00:00,-2.517,0.0,0.0,0.0,-0.0019999999999997,,
2024-05-05 21:00:00,-2.514,0.0,0.0,0.0,0.0030000000000001,,
2024-05-05 22:00:00,-2.514,0.0,0.0,0.0,0.0,,
2024-05-05 23:00:00,-2.513,0.0,0.0,0.0,0.0009999999999998,,
2024-05-06 00:00:00,-2.514,0.0,0.0,0.0,-0.0009999999999998,,
2024-05-06 01:00:00,-2.519,0.0,0.0,0.0,-0.0050000000000003,,
2024-05-06 02:00:00,-2.51,0.0,0.0,0.0,0.0090000000000003,,
2024-05-06 03:00:00,-2.511,0.0,0.0,0.0,-0.0010000000000003,,
2024-05-06 04:00:00,-2.514,0.0,0.06,-0.06,-0.0029999999999996,,
2024-05-06 05:00:00,-2.514,0.0,0.22,-0.22,0.0,,
2024-05-06 06:00:00,-2.512,0.0,0.46,-0.46,0.0019999999999997,,
2024-05-06 07:00:00,-2.513,0.0,0.71,-0.71,-0.0009999999999998,,
2024-05-06 08:00:00,-2.513,0.0,0.89,-0.89,0.0,,
2024-05-06 09:00:00,-2.512,0.0,0.93,-0.93,0.0009999999999998,,
2024-05-06 10:00:00,-2.514,0.0,1.08,-1.08,-0.0019999999999997,,
2024-05-06 11:00:00,-2.523,0.0,1.06,-1.06,-0.0090000000000003,,
2024-05-06 12:00:00,-2.519,0.0,0.92,-0.92,0.004,,
2024-05-06 13:00:00,-2.523,0.0,0.85,-0.85,-0.004,,
2024-05-06 14:00:00,-2.521,0.0,0.64,-0.64,0.0020000000000002,,
2024-05-06 15:00:00,-2.52,0.0,0.45,-0.45,0.0009999999999998,,
2024-05-06 16:00:00,-2.522,0.0,0.32,-0.32,-0.0019999999999997,,
2024-05-06 17:00:00,-2.524,0.0,0.15,-0.15,-0.0020000000000002,,
2024-05-06 18:00:00,-2.52,0.0,0.04,-0.04,0.004,,
2024-05-06 19:00:00,-2.526,0.0,0.0,0.0,-0.0059999999999997,,
2024-05-06 20:00:00,-2.518,0.0,0.0,0.0,0.008,,
2024-05-06 21:00:00,-2.518,0.0,0.0,0.0,0.0,,
2024-05-06 22:00:00,-2.519,0.0,0.0,0.0,-0.0010000000000003,,
2024-05-06 23:00:00,-2.515,0.0,0.0,0.0,0.004,,
2024-05-07 00:00:00,-2.52,0.0,0.0,0.0,-0.0049999999999998,,
2024-05-07 01:00:00,-2.516,0.0,0.0,0.0,0.004,,
2024-05-07 02:00:00,-2.52,0.0,0.0,0.0,-0.004,,
2024-05-07 03:00:00,-2.518,0.0,0.0,0.0,0.0020000000000002,,
2024-05-07 04:00:00,-2.522,0.0,0.04,-0.04,-0.004,,
2024-05-07 05:00:00,-2.518,0.0,0.21,-0.21,0.004,,
2024-05-07 06:00:00,-2.521,0.0,0.4,-0.4,-0.0030000000000001,,
2024-05-07 07:00:00,-2.516,0.0,0.6,-0.6,0.0049999999999998,,
2024-05-07 08:00:00,-2.522,0.0,0.77,-0.77,-0.0059999999999997,,
2024-05-07 09:00:00,-2.525,0.0,0.93,-0.93,-0.0030000000000001,,
2024-05-07 10:00:00,-2.521,0.0,0.62,-0.62,0.004,,
2024-05-07 11:00:00,-2.527,0.0,1.03,-1.03,-0.0060000000000002,,
2024-05-07 12:00:00,-2.529,0.0,1.03,-1.03,-0.0019999999999997,,
2024-05-07 13:00:00,-2.533,0.0,0.94,-0.94,-0.004,,
2024-05-07 14:00:00,-2.533,0.0,0.8,-0.8,0.0,,
2024-05-07 15:00:00,-2.536,0.0,0.63,-0.63,-0.0030000000000001,,
2024-05-07 16:00:00,-2.534,0.0,0.42,-0.42,0.0020000000000002,,
2024-05-07 17:00:00,-2.534,0.0,0.16,-0.16,0.0,,
2024-05-07 18:00:00,-2.528,0.0,0.03,-0.03,0.0059999999999997,,
2024-05-07 19:00:00,-2.532,0.0,0.0,0.0,-0.004,,
2024-05-07 20:00:00,-2.527,0.0,0.0,0.0,0.0049999999999998,,
2024-05-07 21:00:00,-2.529,0.0,0.0,0.0,-0.0019999999999997,,
2024-05-07 22:00:00,-2.526,0.0,0.0,0.0,0.0030000000000001,,
2024-05-07 23:00:00,-2.524,0.0,0.0,0.0,0.0019999999999997,,
2024-05-08 00:00:00,-2.531,0.0,0.0,0.0,-0.0070000000000001,,
2024-05-08 01:00:00,-2.526,0.005,0.0,0.005,0.0050000000000003,,
2024-05-08 02:00:00,-2.526,0.0,0.0,0.0,0.0,,
2024-05-08 03:00:00,-2.528,0.0,0.0,0.0,-0.0020000000000002,,
2024-05-08 04:00:00,-2.527,0.0,0.02,-0.02,0.0009999999999998,,
2024-05-08 05:00:00,-2.528,0.0,0.11,-0.11,-0.0009999999999998,,
2024-05-08 06:00:00,-2.525,0.005,0.18,-0.175,0.0030000000000001,,
2024-05-08 07:00:00,-2.519,0.005,0.23,-0.225,0.0059999999999997,,
2024-05-08 08:00:00,-2.526,0.005,0.27,-0.265,-0.0069999999999996,,
2024-05-08 09:00:00,-2.523,0.0,0.53,-0.53,0.0029999999999996,,
2024-05-08 10:00:00,-2.533,0.0,0.61,-0.61,-0.0099999999999997,,
2024-05-08 11:00:00,-2.529,0.0,0.65,-0.65,0.004,,
2024-05-08 12:00:00,-2.529,0.0,0.75,-0.75,0.0,,
2024-05-08 13:00:00,-2.529,0.0,0.91,-0.91,0.0,,
2024-05-08 14:00:00,-2.54,0.0,0.83,-0.83,-0.0110000000000001,,
2024-05-08 15:00:00,-2.537,0.0,0.77,-0.77,0.0030000000000001,,
2024-05-08 16:00:00,-2.54,0.0,0.98,-0.98,-0.0030000000000001,,
2024-05-08 17:00:00,-2.543,0.0,0.5,-0.5,-0.0030000000000001,,
2024-05-08 18:00:00,-2.538,0.0,0.17,-0.17,0.0050000000000003,,
2024-05-08 19:00:00,-2.538,0.0,0.01,-0.01,0.0,,
2024-05-08 20:00:00,-2.537,0.0,0.0,0.0,0.0009999999999998,,
2024-05-08 21:00:00,-2.534,0.0,0.0,0.0,0.0030000000000001,,
2024-05-08 22:00:00,-2.534,0.0,0.0,0.0,0.0,,
2024-05-08 23:00:00,-2.533,0.0,0.0,0.0,0.0009999999999998,,
2024-05-09 00:00:00,-2.537,0.0,0.0,0.0,-0.004,,
2024-05-09 01:00:00,-2.536,0.0,0.0,0.0,0.0009999999999998,,
2024-05-09 02:00:00,-2.541,0.0,0.0,0.0,-0.0049999999999998,,
2024-05-09 03:00:00,-2.545,0.0,0.0,0.0,-0.004,,
2024-05-09 04:00:00,-2.542,0.0,0.09,-0.09,0.0030000000000001,,
2024-05-09 05:00:00,-2.549,0.0,0.24,-0.24,-0.0070000000000001,,
2024-05-09 06:00:00,-2.544,0.0,0.57,-0.57,0.0049999999999998,,
2024-05-09 07:00:00,-2.546,0.0,0.8,-0.8,-0.0019999999999997,,
2024-05-09 08:00:00,-2.55,0.0,0.81,-0.81,-0.004,,
2024-05-09 09:00:00,-2.557,0.0,0.76,-0.76,-0.0070000000000001,,
2024-05-09 10:00:00,-2.55,0.0,0.95,-0.95,0.0070000000000001,,
2024-05-09 11:00:00,-2.555,0.0,0.77,-0.77,-0.0050000000000003,,
2024-05-09 12:00:00,-2.558,0.0,0.63,-0.63,-0.0029999999999996,,
2024-05-09 13:00:00,-2.561,0.0,1.17,-1.17,-0.0030000000000001,,
2024-05-09 14:00:00,-2.563,0.0,1.06,-1.06,-0.0020000000000002,,
2024-05-09 15:00:00,-2.565,0.0,0.59,-0.59,-0.0019999999999997,,
2024-05-09 16:00:00,-2.571,0.0,0.41,-0.41,-0.0060000000000002,,
2024-05-09 17:00:00,-2.566,0.0,0.19,-0.19,0.0050000000000003,,
2024-05-09 18:00:00,-2.567,0.0,0.06,-0.06,-0.0010000000000003,,
2024-05-09 19:00:00,-2.566,0.0,0.0,0.0,0.0010000000000003,,
2024-05-09 20:00:00,-2.564,0.0,0.0,0.0,0.0019999999999997,,
2024-05-09 21:00:00,-2.559,0.0,0.0,0.0,0.0049999999999998,,
2024-05-09 22:00:00,-2.565,0.0,0.0,0.0,-0.0059999999999997,,
2024-05-09 23:00:00,-2.568,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-10 00:00:00,-2.569,0.0,0.0,0.0,-0.0009999999999998,,
2024-05-10 01:00:00,-2.571,0.0,0.0,0.0,-0.0020000000000002,,
2024-05-10 02:00:00,-2.565,0.0,0.0,0.0,0.0060000000000002,,
2024-05-10 03:00:00,-2.569,0.0,0.0,0.0,-0.004,,
2024-05-10 04:00:00,-2.571,0.0,0.05,-0.05,-0.0020000000000002,,
2024-05-10 05:00:00,-2.571,0.0,0.2,-0.2,0.0,,
2024-05-10 06:00:00,-2.57,0.0,0.42,-0.42,0.0010000000000003,,
2024-05-10 07:00:00,-2.572,0.0,0.67,-0.67,-0.0020000000000002,,
2024-05-10 08:00:00,-2.569,0.0,0.87,-0.87,0.0030000000000001,,
2024-05-10 09:00:00,-2.574,0.0,0.93,-0.93,-0.0049999999999998,,
2024-05-10 10:00:00,-2.582,0.0,0.9,-0.9,-0.008,,
2024-05-10 11:00:00,-2.583,0.0,0.84,-0.84,-0.0010000000000003,,
2024-05-10 12:00:00,-2.587,0.0,0.86,-0.86,-0.004,,
2024-05-10 13:00:00,-2.59,0.0,0.91,-0.91,-0.0029999999999996,,
2024-05-10 14:00:00,-2.594,0.0,0.94,-0.94,-0.004,,
2024-05-10 15:00:00,-2.588,0.0,0.68,-0.68,0.0059999999999997,,
2024-05-10 16:00:00,-2.592,0.0,0.51,-0.51,-0.004,,
2024-05-10 17:00:00,-2.595,0.0,0.2,-0.2,-0.0030000000000001,,
2024-05-10 18:00:00,-2.595,0.0,0.06,-0.06,0.0,,
2024-05-10 19:00:00,-2.586,0.0,0.0,0.0,0.0090000000000003,,
2024-05-10 20:00:00,-2.586,0.0,0.0,0.0,0.0,,
2024-05-10 21:00:00,-2.581,0.0,0.0,0.0,0.0049999999999998,,
2024-05-10 22:00:00,-2.586,0.0,0.0,0.0,-0.0049999999999998,,
2024-05-10 23:00:00,-2.589,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-11 00:00:00,-2.589,0.0,0.0,0.0,0.0,,
2024-05-11 01:00:00,-2.589,0.0,0.0,0.0,0.0,,
2024-05-11 02:00:00,-2.58,0.0,0.0,0.0,0.0089999999999998,,
2024-05-11 03:00:00,-2.581,0.0,0.0,0.0,-0.0009999999999998,,
2024-05-11 04:00:00,-2.581,0.0,0.02,-0.02,0.0,,
2024-05-11 05:00:00,-2.58,0.0,0.14,-0.14,0.0009999999999998,,
2024-05-11 06:00:00,-2.584,0.0,0.38,-0.38,-0.004,,
2024-05-11 07:00:00,-2.579,0.0,0.6,-0.6,0.0049999999999998,,
2024-05-11 08:00:00,-2.589,0.0,0.83,-0.83,-0.0099999999999997,,
2024-05-11 09:00:00,-2.59,0.0,0.98,-0.98,-0.0009999999999998,,
2024-05-11 10:00:00,-2.59,0.0,1.07,-1.07,0.0,,
2024-05-11 11:00:00,-2.59,0.0,1.1,-1.1,0.0,,
2024-05-11 12:00:00,-2.593,0.0,1.08,-1.08,-0.0030000000000001,,
2024-05-11 13:00:00,-2.599,0.0,0.99,-0.99,-0.0060000000000002,,
2024-05-11 14:00:00,-2.6,0.0,0.87,-0.87,-0.0009999999999998,,
2024-05-11 15:00:00,-2.601,0.0,0.66,-0.66,-0.0009999999999998,,
2024-05-11 16:00:00,-2.606,0.0,0.44,-0.44,-0.0049999999999998,,
2024-05-11 17:00:00,-2.602,0.0,0.27,-0.27,0.004,,
2024-05-11 18:00:00,-2.602,0.0,0.09,-0.09,0.0,,
2024-05-11 19:00:00,-2.598,0.0,0.0,0.0,0.004,,
2024-05-11 20:00:00,-2.59,0.0,0.0,0.0,0.008,,
2024-05-11 21:00:00,-2.586,0.0,0.0,0.0,0.004,,
2024-05-11 22:00:00,-2.587,0.0,0.0,0.0,-0.0010000000000003,,
2024-05-11 23:00:00,-2.586,0.0,0.0,0.0,0.0010000000000003,,
2024-05-12 00:00:00,-2.586,0.0,0.0,0.0,0.0,,
2024-05-12 01:00:00,-2.589,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-12 02:00:00,-2.592,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-12 03:00:00,-2.585,0.0,0.0,0.0,0.0070000000000001,,
2024-05-12 04:00:00,-2.587,0.0,0.09,-0.09,-0.0020000000000002,,
2024-05-12 05:00:00,-2.588,0.0,0.26,-0.26,-0.0009999999999998,,
2024-05-12 06:00:00,-2.584,0.0,0.42,-0.42,0.004,,
2024-05-12 07:00:00,-2.587,0.0,0.57,-0.57,-0.0030000000000001,,
2024-05-12 08:00:00,-2.588,0.0,0.81,-0.81,-0.0009999999999998,,
2024-05-12 09:00:00,-2.592,0.0,0.92,-0.92,-0.004,,
2024-05-12 10:00:00,-2.588,0.0,1.04,-1.04,0.004,,
2024-05-12 11:00:00,-2.594,0.0,1.11,-1.11,-0.0059999999999997,,
2024-05-12 12:00:00,-2.604,0.0,1.16,-1.16,-0.0100000000000002,,
2024-05-12 13:00:00,-2.604,0.0,1.04,-1.04,0.0,,
2024-05-12 14:00:00,-2.603,0.0,0.82,-0.82,0.0009999999999998,,
2024-05-12 15:00:00,-2.599,0.0,0.69,-0.69,0.004,,
2024-05-12 16:00:00,-2.604,0.0,0.51,-0.51,-0.0049999999999998,,
2024-05-12 17:00:00,-2.605,0.0,0.25,-0.25,-0.0009999999999998,,
2024-05-12 18:00:00,-2.599,0.0,0.12,-0.12,0.0059999999999997,,
2024-05-12 19:00:00,-2.597,0.0,0.01,-0.01,0.0020000000000002,,
2024-05-12 20:00:00,-2.598,0.0,0.0,0.0,-0.0009999999999998,,
2024-05-12 21:00:00,-2.597,0.0,0.0,0.0,0.0009999999999998,,
2024-05-12 22:00:00,-2.591,0.0,0.0,0.0,0.0059999999999997,,
2024-05-12 23:00:00,-2.588,0.0,0.0,0.0,0.0030000000000001,,
2024-05-13 00:00:00,-2.593,0.0,0.0,0.0,-0.0049999999999998,,
2024-05-13 01:00:00,-2.588,0.0,0.0,0.0,0.0049999999999998,,
2024-05-13 02:00:00,-2.587,0.0,0.0,0.0,0.0009999999999998,,
2024-05-13 03:00:00,-2.589,0.0,0.0,0.0,-0.0019999999999997,,
2024-05-13 04:00:00,-2.584,0.0,0.04,-0.04,0.0049999999999998,,
2024-05-13 05:00:00,-2.584,0.0,0.24,-0.24,0.0,,
2024-05-13 06:00:00,-2.587,0.0,0.52,-0.52,-0.0030000000000001,,
2024-05-13 07:00:00,-2.587,0.0,0.77,-0.77,0.0,,
2024-05-13 08:00:00,-2.586,0.0,0.98,-0.98,0.0010000000000003,,
2024-05-13 09:00:00,-2.587,0.0,1.15,-1.15,-0.0010000000000003,,
2024-05-13 10:00:00,-2.59,0.0,1.26,-1.26,-0.0029999999999996,,
2024-05-13 11:00:00,-2.593,0.0,1.08,-1.08,-0.0030000000000001,,
2024-05-13 12:00:00,-2.592,0.0,0.95,-0.95,0.0009999999999998,,
2024-05-13 13:00:00,-2.592,0.0,1.15,-1.15,0.0,,
2024-05-13 14:00:00,-2.596,0.0,0.81,-0.81,-0.004,,
2024-05-13 15:00:00,-2.601,0.0,0.53,-0.53,-0.0049999999999998,,
2024-05-13 16:00:00,-2.601,4.6,0.13,4.47,0.0,,
2024-05-13 17:00:00,-2.592,0.005,0.09,-0.0849999999999999,0.0089999999999998,,
2024-05-13 18:00:00,-2.59,0.0,0.05,-0.05,0.0020000000000002,,
2024-05-13 19:00:00,-2.592,0.0,0.0,0.0,-0.0020000000000002,,
2024-05-13 20:00:00,-2.588,0.0,0.0,0.0,0.004,,
2024-05-13 21:00:00,-2.582,0.0,0.0,0.0,0.0060000000000002,,
2024-05-13 22:00:00,-2.582,0.0,0.0,0.0,0.0,,
2024-05-13 23:00:00,-2.584,0.0,0.0,0.0,-0.0020000000000002,,
2024-05-14 00:00:00,-2.586,0.0,0.0,0.0,-0.0019999999999997,,
2024-05-14 01:00:00,-2.584,0.0,0.0,0.0,0.0019999999999997,,
2024-05-14 02:00:00,-2.587,0.0,0.0,0.0,-0.0030000000000001,,
2024-05-14 03:00:00,-2.58,0.0,0.0,0.0,0.0070000000000001,,
2024-05-14 04:00:00,-2.581,0.0,0.09,-0.09,-0.0009999999999998,,
2024-05-14 05:00:00,-2.582,0.0,0.31,-0.31,-0.0009999999999998,,
2024-05-14 06:00:00,-2.584,0.0,0.58,-0.58,-0.0020000000000002,,
2024-05-14 07:00:00,-2.586,0.0,0.85,-0.85,-0.0019999999999997,,
2024-05-14 08:00:00,-2.578,0.0,1.09,-1.09,0.008,,
2024-05-14 09:00:00,-2.582,0.0,1.27,-1.27,-0.004,,
2024-05-14 10:00:00,-2.588,0.0,1.39,-1.39,-0.0060000000000002,,
2024-05-14 11:00:00,-2.594,0.0,1.44,-1.44,-0.0059999999999997,,
2024-05-14 12:00:00,-2.589,0.0,1.41,-1.41,0.0049999999999998,,
2024-05-14 13:00:00,-2.596,0.0,1.3,-1.3,-0.0070000000000001,,
2024-05-14 14:00:00,-2.599,0.0,1.11,-1.11,-0.0030000000000001,,
2024-05-14 15:00:00,-2.597,0.0,0.67,-0.67,0.0020000000000002,,
2024-05-14 16:00:00,-2.594,0.0,0.21,-0.21,0.0030000000000001,,
2024-05-14 17:00:00,-2.595,0.005,0.08,-0.075,-0.0010000000000003,,
2024-05-14 18:00:00,-2.593,0.0,0.02,-0.02,0.0020000000000002,,
2024-05-14 19:00:00,-2.589,0.0,0.0,0.0,0.004,,
2024-05-14 20:00:00,-2.584,0.0,0.0,0.0,0.0049999999999998,,
2024-05-14 21:00:00,-2.575,0.0,0.0,0.0,0.0089999999999998,,
2024-05-14 22:00:00,-2.589,0.0,0.0,0.0,-0.0139999999999997,,
2024-05-14 23:00:00,-2.584,0.0,0.0,0.0,0.0049999999999998,,
2024-05-15 00:00:00,-2.583,0.0,0.0,0.0,0.0009999999999998,,
2024-05-15 01:00:00,-2.585,0.0,0.0,0.0,-0.0019999999999997,,
2024-05-15 02:00:00,-2.584,0.0,0.0,0.0,0.0009999999999998,,
2024-05-15 03:00:00,-2.587,0.0,0.01,-0.01,-0.0030000000000001,,
2024-05-15 04:00:00,-2.585,0.0,0.12,-0.12,0.0020000000000002,,
2024-05-15 05:00:00,-2.583,0.0,0.3,-0.3,0.0019999999999997,,
2024-05-15 06:00:00,-2.583,0.0,0.63,-0.63,0.0,,
2024-05-15 07:00:00,-2.58,0.0,0.94,-0.94,0.0030000000000001,,
2024-05-15 08:00:00,-2.579,0.0,1.05,-1.05,0.0009999999999998,,
2024-05-15 09:00:00,-2.582,0.0,1.3,-1.3,-0.0029999999999996,,
2024-05-15 10:00:00,-2.593,0.0,0.78,-0.78,-0.0110000000000001,,
2024-05-15 11:00:00,-2.589,0.0,1.27,-1.27,0.004,,
2024-05-15 12:00:00,-2.585,0.0,1.29,-1.29,0.004,,
2024-05-15 13:00:00,-2.589,0.0,1.32,-1.32,-0.004,,
2024-05-15 14:00:00,-2.591,0.005,0.44,-0.435,-0.0020000000000002,,
